% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2493 +3.871698344e-05 +3.871698344e-05 +7.627003872e+01 +7.627003872e+01 -9.3999e-01 -3.1523e+00 -1.2452e+00 +5.5846e-01 -1.7502e+00
2529 +1.338217822e-05 +1.338217822e-05 +7.627001338e+01 +7.627001338e+01 -9.3770e-01 -3.1517e+00 -1.2436e+00 +5.5782e-01 -1.7496e+00
2537 +7.929298704e-06 +7.929298704e-06 +7.627000793e+01 +7.627000793e+01 -9.3949e-01 -3.1509e+00 -1.2427e+00 +5.5722e-01 -1.7491e+00
2627 +5.002053086e-06 +5.002053086e-06 +7.627000500e+01 +7.627000500e+01 -9.3878e-01 -3.1507e+00 -1.2438e+00 +5.5576e-01 -1.7483e+00
2667 +3.405508437e-06 +3.405508437e-06 +7.627000341e+01 +7.627000341e+01 -9.3774e-01 -3.1511e+00 -1.2426e+00 +5.5718e-01 -1.7480e+00
2688 +2.124870306e-06 +2.124870306e-06 +7.627000212e+01 +7.627000212e+01 -9.3777e-01 -3.1507e+00 -1.2415e+00 +5.5685e-01 -1.7465e+00
2705 +1.130122683e-06 +1.130122683e-06 +7.627000113e+01 +7.627000113e+01 -9.3787e-01 -3.1505e+00 -1.2421e+00 +5.5640e-01 -1.7478e+00
2727 +8.031073264e-07 +8.031073264e-07 +7.627000080e+01 +7.627000080e+01 -9.3868e-01 -3.1502e+00 -1.2419e+00 +5.5592e-01 -1.7468e+00
2854 +3.797384096e-07 +3.797384096e-07 +7.627000038e+01 +7.627000038e+01 -9.3873e-01 -3.1505e+00 -1.2429e+00 +5.5594e-01 -1.7471e+00
2904 +1.250111694e-07 +1.250111694e-07 +7.627000013e+01 +7.627000013e+01 -9.3819e-01 -3.1504e+00 -1.2423e+00 +5.5589e-01 -1.7470e+00
2941 +8.028837328e-08 +8.028837328e-08 +7.627000008e+01 +7.627000008e+01 -9.3846e-01 -3.1505e+00 -1.2426e+00 +5.5614e-01 -1.7472e+00
3030 +3.247924951e-08 +3.247924951e-08 +7.627000003e+01 +7.627000003e+01 -9.3841e-01 -3.1505e+00 -1.2423e+00 +5.5614e-01 -1.7472e+00
3152 +2.186203574e-08 +2.186203574e-08 +7.627000002e+01 +7.627000002e+01 -9.3838e-01 -3.1504e+00 -1.2423e+00 +5.5610e-01 -1.7472e+00
3159 +1.429758356e-08 +1.429758356e-08 +7.627000001e+01 +7.627000001e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5603e-01 -1.7473e+00
3162 +2.231146823e-09 +2.231146823e-09 +7.627000000e+01 +7.627000000e+01 -9.3845e-01 -3.1504e+00 -1.2424e+00 +5.5602e-01 -1.7472e+00
3377 +1.354791834e-09 +1.354791834e-09 +7.627000000e+01 +7.627000000e+01 -9.3842e-01 -3.1504e+00 -1.2424e+00 +5.5603e-01 -1.7472e+00
3406 +8.500080639e-10 +8.500080639e-10 +7.627000000e+01 +7.627000000e+01 -9.3842e-01 -3.1504e+00 -1.2424e+00 +5.5601e-01 -1.7472e+00
3480 +1.983408993e-10 +1.983408993e-10 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5601e-01 -1.7472e+00
3643 +1.384847792e-10 +1.384847792e-10 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3655 +7.776179700e-11 +7.776179700e-11 +7.627000000e+01 +7.627000000e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3731 +5.125855296e-11 +5.125855296e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3805 +3.302602636e-11 +3.302602636e-11 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3908 +9.478640095e-12 +9.478640095e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
3952 +5.286437954e-12 +5.286437954e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4107 +3.623767952e-12 +3.623767952e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4129 +2.202682481e-12 +2.202682481e-12 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4188 +8.242295735e-13 +8.242295735e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4228 +5.115907697e-13 +5.115907697e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4351 +2.700062396e-13 +2.700062396e-13 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4378 +8.526512829e-14 +8.526512829e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4480 +5.684341886e-14 +5.684341886e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4504 +1.421085472e-14 +1.421085472e-14 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
4776 +0.000000000e+00 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.410250011e+04 +2.410250011e+04 +2.407995011e+04 +2.407995011e+04 +4.6888e+00 -3.7745e+00 +3.7045e+00 -3.1411e+00 +4.9761e+00
23 +4.357013215e+03 +4.357013215e+03 +4.334463215e+03 +4.334463215e+03 +1.7130e+00 +2.2800e+00 +4.7082e+00 -4.8451e+00 +1.6979e+00
63 +3.172330444e+03 +3.172330444e+03 +3.149780444e+03 +3.149780444e+03 -9.3905e-01 +8.0153e+00 +2.1167e+00 +1.3626e-02 -1.2668e+00
81 +2.173827071e+02 +2.173827071e+02 +1.948327071e+02 +1.948327071e+02 +2.4985e+00 +6.3098e+00 +6.8671e-01 +2.3165e+00 +2.3234e+00
403 +1.555681766e+02 +1.555681766e+02 +1.330181766e+02 +1.330181766e+02 +2.7566e+00 +3.0723e+00 +6.1556e-02 +6.6067e+00 +3.2076e+00
423 +9.766905214e+01 +9.766905214e+01 +7.511905214e+01 +7.511905214e+01 +2.8435e+00 -2.5778e+00 +1.5562e+00 +3.5362e+00 +3.0276e+00
496 +5.696840287e+01 +5.696840287e+01 +3.441840287e+01 +3.441840287e+01 +4.0806e+00 +3.6809e+00 +3.6071e+00 +1.5421e+00 +5.9854e+00
497 +2.346019290e+01 +2.346019290e+01 +9.101929004e-01 +9.101929004e-01 +1.7589e+00 +3.0217e-01 +5.3835e-01 -8.4109e-01 -1.9068e-01
529 +1.439693236e+01 +1.439693236e+01 -8.153067644e+00 -8.153067644e+00 +1.0916e+00 +1.8911e+00 +3.9044e+00 -4.9298e+00 +4.0752e-01
605 +9.092960092e+00 +9.092960092e+00 -1.345703991e+01 -1.345703991e+01 +3.2326e+00 -1.4949e-01 +1.9987e+00 -2.9512e+00 +2.0090e+00
682 +1.240961062e+00 +1.240961062e+00 -2.130903894e+01 -2.130903894e+01 +2.9765e+00 +3.4694e+00 +2.4668e+00 -2.9390e+00 +2.3528e+00
754 +9.949603199e-01 +9.949603199e-01 -2.155503968e+01 -2.155503968e+01 +2.8652e+00 +2.2248e+00 +2.9898e+00 -3.2202e+00 +2.4247e+00
948 +6.205462765e-01 +6.205462765e-01 -2.192945372e+01 -2.192945372e+01 +2.5436e+00 +2.2439e+00 +2.7963e+00 -3.4345e+00 +1.8228e+00
1001 +3.362514681e-01 +3.362514681e-01 -2.221374853e+01 -2.221374853e+01 +2.6452e+00 +3.0366e+00 +2.1740e+00 -2.7614e+00 +1.7490e+00
1135 +1.093102010e-01 +1.093102010e-01 -2.244068980e+01 -2.244068980e+01 +2.6807e+00 +2.6360e+00 +2.5560e+00 -2.7692e+00 +2.0475e+00
1185 +7.646010416e-02 +7.646010416e-02 -2.247353990e+01 -2.247353990e+01 +2.6780e+00 +2.4765e+00 +2.4200e+00 -2.5794e+00 +1.9872e+00
1226 +2.900921916e-02 +2.900921916e-02 -2.252099078e+01 -2.252099078e+01 +2.6400e+00 +2.5457e+00 +2.3907e+00 -2.6810e+00 +1.8926e+00
1235 +1.077836657e-02 +1.077836657e-02 -2.253922163e+01 -2.253922163e+01 +2.5781e+00 +2.4959e+00 +2.4548e+00 -2.7094e+00 +1.8530e+00
1353 +6.109813310e-03 +6.109813310e-03 -2.254389019e+01 -2.254389019e+01 +2.6063e+00 +2.5230e+00 +2.4880e+00 -2.7655e+00 +1.8971e+00
1429 +3.097002330e-03 +3.097002330e-03 -2.254690300e+01 -2.254690300e+01 +2.5581e+00 +2.5828e+00 +2.5303e+00 -2.7440e+00 +1.8824e+00
1504 +2.152712069e-03 +2.152712069e-03 -2.254784729e+01 -2.254784729e+01 +2.5638e+00 +2.5561e+00 +2.5272e+00 -2.7734e+00 +1.8755e+00
1576 +1.160062157e-03 +1.160062157e-03 -2.254883994e+01 -2.254883994e+01 +2.5566e+00 +2.5728e+00 +2.5358e+00 -2.7286e+00 +1.8887e+00
1668 +5.862019286e-04 +5.862019286e-04 -2.254941380e+01 -2.254941380e+01 +2.5616e+00 +2.5691e+00 +2.5117e+00 -2.7343e+00 +1.8744e+00
1712 +3.532645129e-04 +3.532645129e-04 -2.254964674e+01 -2.254964674e+01 +2.5664e+00 +2.5913e+00 +2.5187e+00 -2.7497e+00 +1.8825e+00
1726 +1.298046210e-04 +1.298046210e-04 -2.254987020e+01 -2.254987020e+01 +2.5603e+00 +2.5862e+00 +2.5150e+00 -2.7398e+00 +1.8750e+00
1776 +9.989527529e-05 +9.989527529e-05 -2.254990010e+01 -2.254990010e+01 +2.5609e+00 +2.5844e+00 +2.5145e+00 -2.7408e+00 +1.8749e+00
1834 +4.418799473e-05 +4.418799473e-05 -2.254995581e+01 -2.254995581e+01 +2.5669e+00 +2.5797e+00 +2.5074e+00 -2.7427e+00 +1.8757e+00
1876 +3.399022646e-05 +3.399022646e-05 -2.254996601e+01 -2.254996601e+01 +2.5687e+00 +2.5795e+00 +2.5049e+00 -2.7411e+00 +1.8765e+00
1979 +1.956652426e-05 +1.956652426e-05 -2.254998043e+01 -2.254998043e+01 +2.5644e+00 +2.5799e+00 +2.5127e+00 -2.7403e+00 +1.8776e+00
2034 +1.290434205e-05 +1.290434205e-05 -2.254998710e+01 -2.254998710e+01 +2.5670e+00 +2.5792e+00 +2.5074e+00 -2.7429e+00 +1.8758e+00
2063 +9.960286071e-06 +9.960286071e-06 -2.254999004e+01 -2.254999004e+01 +2.5672e+00 +2.5791e+00 +2.5099e+00 -2.7412e+00 +1.8785e+00
2079 +5.929314860e-06 +5.929314860e-06 -2.254999407e+01 -2.254999407e+01 +2.5669e+00 +2.5784e+00 +2.5089e+00 -2.7427e+00 +1.8769e+00
2137 +3.398709929e-06 +3.398709929e-06 -2.254999660e+01 -2.254999660e+01 +2.5663e+00 +2.5788e+00 +2.5102e+00 -2.7423e+00 +1.8772e+00
2177 +1.633415298e-06 +1.633415298e-06 -2.254999837e+01 -2.254999837e+01 +2.5657e+00 +2.5806e+00 +2.5099e+00 -2.7417e+00 +1.8766e+00
2206 +9.098526377e-07 +9.098526377e-07 -2.254999909e+01 -2.254999909e+01 +2.5657e+00 +2.5802e+00 +2.5102e+00 -2.7426e+00 +1.8766e+00
2303 +4.436049252e-07 +4.436049252e-07 -2.254999956e+01 -2.254999956e+01 +2.5657e+00 +2.5803e+00 +2.5093e+00 -2.7420e+00 +1.8761e+00
2326 +2.627535345e-07 +2.627535345e-07 -2.254999974e+01 -2.254999974e+01 +2.5656e+00 +2.5803e+00 +2.5095e+00 -2.7421e+00 +1.8761e+00
2388 +2.280962299e-07 +2.280962299e-07 -2.254999977e+01 -2.254999977e+01 +2.5659e+00 +2.5802e+00 +2.5093e+00 -2.7423e+00 +1.8761e+00
2477 +8.080566616e-08 +8.080566616e-08 -2.254999992e+01 -2.254999992e+01 +2.5656e+00 +2.5800e+00 +2.5097e+00 -2.7426e+00 +1.8760e+00
2588 +4.629965034e-08 +4.629965034e-08 -2.254999995e+01 -2.254999995e+01 +2.5656e+00 +2.5800e+00 +2.5095e+00 -2.7426e+00 +1.8759e+00
2601 +3.277852301e-08 +3.277852301e-08 -2.254999997e+01 -2.254999997e+01 +2.5656e+00 +2.5801e+00 +2.5096e+00 -2.7425e+00 +1.8759e+00
2634 +2.308278368e-08 +2.308278368e-08 -2.254999998e+01 -2.254999998e+01 +2.5657e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8761e+00
2651 +1.157907903e-08 +1.157907903e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5097e+00 -2.7425e+00 +1.8760e+00
2683 +9.057934847e-09 +9.057934847e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5801e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2745 +2.918088882e-09 +2.918088882e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2856 +1.626041524e-09 +1.626041524e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
2881 +1.530665372e-09 +1.530665372e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3016 +4.823377253e-10 +4.823377253e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3112 +3.763780398e-10 +3.763780398e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3148 +2.154543211e-10 +2.154543211e-10 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3293 +7.329248319e-11 +7.329248319e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3352 +5.724487551e-11 +5.724487551e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3401 +3.304378993e-11 +3.304378993e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3448 +2.380673436e-11 +2.380673436e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3452 +1.202593580e-11 +1.202593580e-11 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3576 +6.448175327e-12 +6.448175327e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3626 +5.982769835e-12 +5.982769835e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3744 +2.945199640e-12 +2.945199640e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3778 +1.477928890e-12 +1.477928890e-12 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3856 +7.922551504e-13 +7.922551504e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3920 +4.725109193e-13 +4.725109193e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
3976 +2.380318165e-13 +2.380318165e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4104 +1.278976924e-13 +1.278976924e-13 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4111 +9.592326933e-14 +9.592326933e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4217 +6.039613254e-14 +6.039613254e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4227 +3.197442311e-14 +3.197442311e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4314 +1.776356839e-14 +1.776356839e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4362 +1.065814104e-14 +1.065814104e-14 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4406 +3.552713679e-15 +3.552713679e-15 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4501 +0.000000000e+00 +0.000000000e+00 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.560695778e+06 +7.560695778e+06 +7.560709438e+06 +7.560709438e+06 +1.6394e+00 -2.0470e+00 +3.9536e+00 +2.3036e+00 -1.8098e+00
3 +2.688453222e+04 +2.688453222e+04 +2.689819222e+04 +2.689819222e+04 -6.1618e-01 -1.3870e+00 -3.6377e+00 +2.9696e+00 -4.6976e+00
8 +4.317408022e+02 +4.317408022e+02 +4.454008022e+02 +4.454008022e+02 -1.4224e+00 -3.5894e-01 +5.3897e-01 +4.7427e+00 -1.4374e+00
98 +6.965539375e+01 +6.965539375e+01 +8.331539375e+01 +8.331539375e+01 -3.3596e+00 -1.6569e+00 +3.1597e-02 +5.6214e+00 -2.0449e+00
296 +4.026065103e+01 +4.026065103e+01 +5.392065103e+01 +5.392065103e+01 -4.7420e+00 +1.3179e-01 +3.3046e+00 +3.0574e+00 -5.1408e-01
376 +3.895263189e+01 +3.895263189e+01 +5.261263189e+01 +5.261263189e+01 -4.7100e+00 +7.4981e-02 +3.1494e+00 +3.0901e+00 -5.9749e-01
390 +2.083265733e+01 +2.083265733e+01 +3.449265733e+01 +3.449265733e+01 -2.8682e+00 +8.6719e-01 +2.0255e+00 +7.7833e-01 -2.0175e+00
729 +9.244765862e+00 +9.244765862e+00 +2.290476586e+01 +2.290476586e+01 -2.0429e+00 +1.5598e+00 +2.8624e+00 -4.4373e-01 -2.2098e+00
951 +4.522013491e+00 +4.522013491e+00 +1.818201349e+01 +1.818201349e+01 -1.3978e+00 +1.8942e+00 +2.4040e+00 +8.1699e-01 -8.4051e-01
1106 +2.334512552e+00 +2.334512552e+00 +1.599451255e+01 +1.599451255e+01 -1.1691e-01 +2.0528e+00 +2.7318e+00 -6.1976e-01 -2.3543e+00
1147 +1.432534300e+00 +1.432534300e+00 +1.509253430e+01 +1.509253430e+01 +1.9663e-01 +2.4421e+00 +2.5993e+00 -5.9393e-01 -1.7946e+00
1301 +9.195142443e-01 +9.195142443e-01 +1.457951424e+01 +1.457951424e+01 +5.4877e-01 +2.1778e+00 +1.7188e+00 +3.5908e-01 -1.5968e+00
1329 +4.735565343e-01 +4.735565343e-01 +1.413355653e+01 +1.413355653e+01 +4.1918e-02 +2.3941e+00 +2.6546e+00 +3.8164e-01 -9.7532e-01
1397 +3.594591342e-01 +3.594591342e-01 +1.401945913e+01 +1.401945913e+01 +4.5593e-01 +2.3810e+00 +2.8366e+00 -1.6658e-01 -1.6469e+00
1426 +2.476494148e-01 +2.476494148e-01 +1.390764941e+01 +1.390764941e+01 +6.7281e-01 +2.3492e+00 +2.5886e+00 +4.7262e-02 -1.6151e+00
1491 +2.467595665e-02 +2.467595665e-02 +1.368467596e+01 +1.368467596e+01 +5.7472e-01 +2.2595e+00 +2.6647e+00 +3.2740e-01 -1.4886e+00
1759 +1.482880216e-02 +1.482880216e-02 +1.367482880e+01 +1.367482880e+01 +3.5863e-01 +2.2140e+00 +2.6106e+00 +3.6409e-01 -1.4415e+00
1807 +9.347400222e-03 +9.347400222e-03 +1.366934740e+01 +1.366934740e+01 +4.8390e-01 +2.2581e+00 +2.6583e+00 +2.8588e-01 -1.4867e+00
1855 +3.915198065e-03 +3.915198065e-03 +1.366391520e+01 +1.366391520e+01 +4.1300e-01 +2.2278e+00 +2.6442e+00 +3.6924e-01 -1.4369e+00
2041 +2.368570354e-03 +2.368570354e-03 +1.366236857e+01 +1.366236857e+01 +4.4478e-01 +2.2399e+00 +2.6362e+00 +3.5727e-01 -1.4402e+00
2081 +1.481234067e-04 +1.481234067e-04 +1.366014812e+01 +1.366014812e+01 +4.2580e-01 +2.2274e+00 +2.6556e+00 +3.3824e-01 -1.4697e+00
2275 +8.343101378e-05 +8.343101378e-05 +1.366008343e+01 +1.366008343e+01 +4.2871e-01 +2.2209e+00 +2.6664e+00 +3.4975e-01 -1.4723e+00
