% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15003 +3.854272591e+04 +3.854272591e+04 +3.849557591e+04 +3.849557591e+04
16413 +2.493766589e+04 +2.493766589e+04 +2.489051589e+04 +2.489051589e+04
19005 +1.547630523e+04 +1.547630523e+04 +1.542915523e+04 +1.542915523e+04
19847 +9.164401065e+03 +9.164401065e+03 +9.117251065e+03 +9.117251065e+03
22211 +5.673408556e+03 +5.673408556e+03 +5.626258556e+03 +5.626258556e+03
23620 +3.558628217e+03 +3.558628217e+03 +3.511478217e+03 +3.511478217e+03
28843 +2.276369929e+03 +2.276369929e+03 +2.229219929e+03 +2.229219929e+03
32614 +1.469049678e+03 +1.469049678e+03 +1.421899678e+03 +1.421899678e+03
33436 +9.453149987e+02 +9.453149987e+02 +8.981649987e+02 +8.981649987e+02
38202 +5.917668074e+02 +5.917668074e+02 +5.446168074e+02 +5.446168074e+02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166504727e+06 +1.166504727e+06 +1.166542247e+06 +1.166542247e+06
2 +8.948491898e+05 +8.948491898e+05 +8.948867098e+05 +8.948867098e+05
12 +6.209161877e+05 +6.209161877e+05 +6.209537077e+05 +6.209537077e+05
196 +3.391779689e+05 +3.391779689e+05 +3.392154889e+05 +3.392154889e+05
2604 +2.204929951e+05 +2.204929951e+05 +2.205305151e+05 +2.205305151e+05
4474 +1.572715864e+05 +1.572715864e+05 +1.573091064e+05 +1.573091064e+05
7514 +9.910913674e+04 +9.910913674e+04 +9.914665674e+04 +9.914665674e+04
9003 +5.990854589e+04 +5.990854589e+04 +5.994606589e+04 +5.994606589e+04
10914 +3.679807555e+04 +3.679807555e+04 +3.683559555e+04 +3.683559555e+04
13005 +2.357059692e+04 +2.357059692e+04 +2.360811692e+04 +2.360811692e+04
17249 +1.332464326e+04 +1.332464326e+04 +1.336216326e+04 +1.336216326e+04
18462 +9.855091122e+03 +9.855091122e+03 +9.892611122e+03 +9.892611122e+03
21206 +6.159315530e+03 +6.159315530e+03 +6.196835530e+03 +6.196835530e+03
24891 +3.975999364e+03 +3.975999364e+03 +4.013519364e+03 +4.013519364e+03
27298 +2.468895520e+03 +2.468895520e+03 +2.506415520e+03 +2.506415520e+03
29446 +1.395331734e+03 +1.395331734e+03 +1.432851734e+03 +1.432851734e+03
30444 +9.949274656e+02 +9.949274656e+02 +1.032447466e+03 +1.032447466e+03
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.031127369e+06 +2.031127369e+06 +2.030701619e+06 +2.030701619e+06
2 +1.450043718e+06 +1.450043718e+06 +1.449617968e+06 +1.449617968e+06
6 +8.219510424e+05 +8.219510424e+05 +8.215252924e+05 +8.215252924e+05
43 +6.285950088e+05 +6.285950088e+05 +6.281692588e+05 +6.281692588e+05
439 +3.745362840e+05 +3.745362840e+05 +3.741105340e+05 +3.741105340e+05
2473 +2.494635776e+05 +2.494635776e+05 +2.490378276e+05 +2.490378276e+05
3674 +1.359297629e+05 +1.359297629e+05 +1.355040129e+05 +1.355040129e+05
4254 +7.972999135e+04 +7.972999135e+04 +7.930424135e+04 +7.930424135e+04
7814 +6.307303848e+04 +6.307303848e+04 +6.264728848e+04 +6.264728848e+04
8415 +3.199861925e+04 +3.199861925e+04 +3.157286925e+04 +3.157286925e+04
8627 +2.507842828e+04 +2.507842828e+04 +2.465267828e+04 +2.465267828e+04
10319 +1.426173102e+04 +1.426173102e+04 +1.383598102e+04 +1.383598102e+04
13419 +9.774033901e+03 +9.774033901e+03 +9.348283901e+03 +9.348283901e+03
14118 +4.562397306e+03 +4.562397306e+03 +4.136647306e+03 +4.136647306e+03
17209 +3.781019453e+03 +3.781019453e+03 +3.355269453e+03 +3.355269453e+03
20241 +2.089265370e+03 +2.089265370e+03 +1.663515370e+03 +1.663515370e+03
23638 +1.254347746e+03 +1.254347746e+03 +8.285977459e+02 +8.285977459e+02
27235 +9.900115744e+02 +9.900115744e+02 +5.642615744e+02 +5.642615744e+02
31066 +5.664494521e+02 +5.664494521e+02 +1.406994521e+02 +1.406994521e+02
36407 +3.862238815e+02 +3.862238815e+02 -3.952611851e+01 -3.952611851e+01
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255401054e+06 +1.255401054e+06 +1.255180154e+06 +1.255180154e+06
2 +7.424059403e+05 +7.424059403e+05 +7.421850403e+05 +7.421850403e+05
48 +5.484589237e+05 +5.484589237e+05 +5.482380237e+05 +5.482380237e+05
117 +3.716594742e+05 +3.716594742e+05 +3.714385742e+05 +3.714385742e+05
1004 +2.166581180e+05 +2.166581180e+05 +2.164372180e+05 +2.164372180e+05
3423 +1.134361983e+05 +1.134361983e+05 +1.132152983e+05 +1.132152983e+05
4208 +9.332865205e+04 +9.332865205e+04 +9.310775205e+04 +9.310775205e+04
