% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +3.154379870e+04 +3.154379870e+04 +3.145837870e+04 +3.145837870e+04
31 +1.930899424e+03 +1.930899424e+03 +1.845479424e+03 +1.845479424e+03
77 +5.801636040e+02 +5.801636040e+02 +4.947436040e+02 +4.947436040e+02
1243 +3.815841609e+02 +3.815841609e+02 +2.961641609e+02 +2.961641609e+02
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.920216678e+06 +5.920216678e+06 +5.920409928e+06 +5.920409928e+06
3 +7.602438181e+05 +7.602438181e+05 +7.604370681e+05 +7.604370681e+05
18 +8.865015742e+04 +8.865015742e+04 +8.884340742e+04 +8.884340742e+04
33 +4.063530406e+04 +4.063530406e+04 +4.082855406e+04 +4.082855406e+04
41 +3.422422347e+04 +3.422422347e+04 +3.441747347e+04 +3.441747347e+04
55 +2.324568176e+04 +2.324568176e+04 +2.343893176e+04 +2.343893176e+04
70 +7.062065982e+03 +7.062065982e+03 +7.255315982e+03 +7.255315982e+03
149 +1.620745567e+03 +1.620745567e+03 +1.813995567e+03 +1.813995567e+03
170 +7.929604392e+02 +7.929604392e+02 +9.862104392e+02 +9.862104392e+02
260 +5.577406866e+02 +5.577406866e+02 +7.509906866e+02 +7.509906866e+02
5783 +3.951718557e+02 +3.951718557e+02 +5.884218557e+02 +5.884218557e+02
% function evaluation | noise-free fitness - Fopt (-1.815000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763321326e+07 +1.763321326e+07 +1.763303176e+07 +1.763303176e+07
3 +1.181910744e+07 +1.181910744e+07 +1.181892594e+07 +1.181892594e+07
5 +4.110293424e+06 +4.110293424e+06 +4.110111924e+06 +4.110111924e+06
7 +7.013255897e+05 +7.013255897e+05 +7.011440897e+05 +7.011440897e+05
9 +3.109998924e+05 +3.109998924e+05 +3.108183924e+05 +3.108183924e+05
13 +1.319902456e+04 +1.319902456e+04 +1.301752456e+04 +1.301752456e+04
125 +5.143748673e+03 +5.143748673e+03 +4.962248673e+03 +4.962248673e+03
164 +6.943433152e+02 +6.943433152e+02 +5.128433152e+02 +5.128433152e+02
1238 +5.378901984e+02 +5.378901984e+02 +3.563901984e+02 +3.563901984e+02
1732 +3.660125599e+02 +3.660125599e+02 +1.845125599e+02 +1.845125599e+02
% function evaluation | noise-free fitness - Fopt (4.526200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607518666e+07 +1.607518666e+07 +1.607563928e+07 +1.607563928e+07
4 +1.506859382e+06 +1.506859382e+06 +1.507312002e+06 +1.507312002e+06
90 +5.487995584e+05 +5.487995584e+05 +5.492521784e+05 +5.492521784e+05
102 +3.454974214e+05 +3.454974214e+05 +3.459500414e+05 +3.459500414e+05
159 +1.940590247e+05 +1.940590247e+05 +1.945116447e+05 +1.945116447e+05
192 +1.428862264e+04 +1.428862264e+04 +1.474124264e+04 +1.474124264e+04
815 +1.377922169e+03 +1.377922169e+03 +1.830542169e+03 +1.830542169e+03
1578 +7.484041363e+02 +7.484041363e+02 +1.201024136e+03 +1.201024136e+03
1601 +5.549612740e+02 +5.549612740e+02 +1.007581274e+03 +1.007581274e+03
1965 +3.975585832e+02 +3.975585832e+02 +8.501785832e+02 +8.501785832e+02
36206 +2.318972779e+02 +2.318972779e+02 +6.845172779e+02 +6.845172779e+02
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.448378994e+05 +1.448378994e+05 +1.447194394e+05 +1.447194394e+05
12 +2.321517977e+03 +2.321517977e+03 +2.203057977e+03 +2.203057977e+03
98 +5.911347751e+02 +5.911347751e+02 +4.726747751e+02 +4.726747751e+02
7550 +3.697061867e+02 +3.697061867e+02 +2.512461867e+02 +2.512461867e+02
39586 +2.383142614e+02 +2.383142614e+02 +1.198542614e+02 +1.198542614e+02
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665869456e+07 +2.665869456e+07 +2.665879429e+07 +2.665879429e+07
3 +8.282200939e+06 +8.282200939e+06 +8.282300669e+06 +8.282300669e+06
4 +3.775170817e+05 +3.775170817e+05 +3.776168117e+05 +3.776168117e+05
23 +2.590332566e+04 +2.590332566e+04 +2.600305566e+04 +2.600305566e+04
33 +1.680300264e+03 +1.680300264e+03 +1.780030264e+03 +1.780030264e+03
140 +1.526576771e+03 +1.526576771e+03 +1.626306771e+03 +1.626306771e+03
523 +6.927791832e+02 +6.927791832e+02 +7.925091832e+02 +7.925091832e+02
716 +6.101752842e+02 +6.101752842e+02 +7.099052842e+02 +7.099052842e+02
1893 +3.596978716e+02 +3.596978716e+02 +4.594278716e+02 +4.594278716e+02
38725 +2.414897630e+02 +2.414897630e+02 +3.412197630e+02 +3.412197630e+02
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.350097458e+07 +2.350097458e+07 +2.350101502e+07 +2.350101502e+07
3 +1.452663059e+06 +1.452663059e+06 +1.452703499e+06 +1.452703499e+06
7 +3.006822270e+05 +3.006822270e+05 +3.007226670e+05 +3.007226670e+05
16 +4.291257450e+02 +4.291257450e+02 +4.695657450e+02 +4.695657450e+02
1395 +3.691314894e+02 +3.691314894e+02 +4.095714894e+02 +4.095714894e+02
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.825216885e+07 +6.825216885e+07 +6.825204725e+07 +6.825204725e+07
2 +1.151160295e+07 +1.151160295e+07 +1.151148135e+07 +1.151148135e+07
3 +2.414906044e+05 +2.414906044e+05 +2.413690044e+05 +2.413690044e+05
11 +5.782703082e+04 +5.782703082e+04 +5.770543082e+04 +5.770543082e+04
21 +2.795622293e+04 +2.795622293e+04 +2.783462293e+04 +2.783462293e+04
35 +1.236876171e+04 +1.236876171e+04 +1.224716171e+04 +1.224716171e+04
60 +2.739190673e+03 +2.739190673e+03 +2.617590673e+03 +2.617590673e+03
234 +6.409769474e+02 +6.409769474e+02 +5.193769474e+02 +5.193769474e+02
327 +4.273540063e+02 +4.273540063e+02 +3.057540063e+02 +3.057540063e+02
479 +3.390411708e+02 +3.390411708e+02 +2.174411708e+02 +2.174411708e+02
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353237382e+07 +1.353237382e+07 +1.353233571e+07 +1.353233571e+07
2 +8.332938079e+06 +8.332938079e+06 +8.332899969e+06 +8.332899969e+06
11 +4.667299705e+06 +4.667299705e+06 +4.667261595e+06 +4.667261595e+06
18 +1.942011965e+06 +1.942011965e+06 +1.941973855e+06 +1.941973855e+06
44 +4.414982366e+05 +4.414982366e+05 +4.414601266e+05 +4.414601266e+05
59 +2.621082424e+05 +2.621082424e+05 +2.620701324e+05 +2.620701324e+05
103 +7.544716644e+02 +7.544716644e+02 +7.163616644e+02 +7.163616644e+02
1722 +5.961368525e+02 +5.961368525e+02 +5.580268525e+02 +5.580268525e+02
11178 +3.629198348e+02 +3.629198348e+02 +3.248098348e+02 +3.248098348e+02
