% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
628 +3.481502064e+02 +3.481502064e+02 +6.387702064e+02 +6.387702064e+02
1208 +2.145458708e+02 +2.145458708e+02 +5.051658708e+02 +5.051658708e+02
1808 +1.159482017e+02 +1.159482017e+02 +4.065682017e+02 +4.065682017e+02
2314 +9.696263667e+01 +9.696263667e+01 +3.875826367e+02 +3.875826367e+02
3211 +5.113281130e+01 +5.113281130e+01 +3.417528113e+02 +3.417528113e+02
3470 +3.610083814e+01 +3.610083814e+01 +3.267208381e+02 +3.267208381e+02
4412 +2.134908644e+01 +2.134908644e+01 +3.119690864e+02 +3.119690864e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.329968791e+02 +8.329968791e+02 +7.314668791e+02 +7.314668791e+02
30 +6.035585262e+02 +6.035585262e+02 +5.020285262e+02 +5.020285262e+02
469 +3.879484356e+02 +3.879484356e+02 +2.864184356e+02 +2.864184356e+02
841 +2.339985038e+02 +2.339985038e+02 +1.324685038e+02 +1.324685038e+02
1820 +1.352901948e+02 +1.352901948e+02 +3.376019483e+01 +3.376019483e+01
2921 +9.005628101e+01 +9.005628101e+01 -1.147371899e+01 -1.147371899e+01
3409 +5.046615064e+01 +5.046615064e+01 -5.106384936e+01 -5.106384936e+01
3606 +1.545267709e+01 +1.545267709e+01 -8.607732291e+01 -8.607732291e+01
4652 +3.367017725e+00 +3.367017725e+00 -9.816298227e+01 -9.816298227e+01
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.247415454e+02 +9.247415454e+02 +1.226711545e+03 +1.226711545e+03
12 +6.305491221e+02 +6.305491221e+02 +9.325191221e+02 +9.325191221e+02
460 +3.877560864e+02 +3.877560864e+02 +6.897260864e+02 +6.897260864e+02
956 +2.511662511e+02 +2.511662511e+02 +5.531362511e+02 +5.531362511e+02
1402 +1.292138346e+02 +1.292138346e+02 +4.311838346e+02 +4.311838346e+02
1810 +9.253446758e+01 +9.253446758e+01 +3.945044676e+02 +3.945044676e+02
1905 +5.798380037e+01 +5.798380037e+01 +3.599538004e+02 +3.599538004e+02
2601 +3.926579730e+01 +3.926579730e+01 +3.412357973e+02 +3.412357973e+02
3008 +1.129246945e+01 +1.129246945e+01 +3.132624695e+02 +3.132624695e+02
3201 +9.241212563e+00 +9.241212563e+00 +3.112112126e+02 +3.112112126e+02
