% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
431 +6.160758164e+02 +6.160758164e+02 +6.701458164e+02 +6.701458164e+02
1226 +3.958923974e+02 +3.958923974e+02 +4.499623974e+02 +4.499623974e+02
3467 +2.384827023e+02 +2.384827023e+02 +2.925527023e+02 +2.925527023e+02
6952 +1.580471374e+02 +1.580471374e+02 +2.121171374e+02 +2.121171374e+02
15806 +9.976189495e+01 +9.976189495e+01 +1.538318949e+02 +1.538318949e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.470359511e+03 +6.470359511e+03 +6.378839511e+03 +6.378839511e+03
2 +5.656191698e+03 +5.656191698e+03 +5.564671698e+03 +5.564671698e+03
3 +3.453575117e+03 +3.453575117e+03 +3.362055117e+03 +3.362055117e+03
12 +1.688591448e+03 +1.688591448e+03 +1.597071448e+03 +1.597071448e+03
49 +1.275912678e+03 +1.275912678e+03 +1.184392678e+03 +1.184392678e+03
125 +9.062662187e+02 +9.062662187e+02 +8.147462187e+02 +8.147462187e+02
184 +4.829607211e+02 +4.829607211e+02 +3.914407211e+02 +3.914407211e+02
460 +3.722008287e+02 +3.722008287e+02 +2.806808287e+02 +2.806808287e+02
936 +2.422574886e+02 +2.422574886e+02 +1.507374886e+02 +1.507374886e+02
2148 +1.476592152e+02 +1.476592152e+02 +5.613921521e+01 +5.613921521e+01
4401 +9.819488570e+01 +9.819488570e+01 +6.674885700e+00 +6.674885700e+00
14691 +6.292148405e+01 +6.292148405e+01 -2.859851595e+01 -2.859851595e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.470786779e+03 +9.470786779e+03 +9.493416779e+03 +9.493416779e+03
2 +6.053956231e+03 +6.053956231e+03 +6.076586231e+03 +6.076586231e+03
19 +3.310800052e+03 +3.310800052e+03 +3.333430052e+03 +3.333430052e+03
42 +2.240677334e+03 +2.240677334e+03 +2.263307334e+03 +2.263307334e+03
120 +1.484023851e+03 +1.484023851e+03 +1.506653851e+03 +1.506653851e+03
277 +8.894992854e+02 +8.894992854e+02 +9.121292854e+02 +9.121292854e+02
479 +6.160820735e+02 +6.160820735e+02 +6.387120735e+02 +6.387120735e+02
971 +3.873122913e+02 +3.873122913e+02 +4.099422913e+02 +4.099422913e+02
1164 +2.400651597e+02 +2.400651597e+02 +2.626951597e+02 +2.626951597e+02
1964 +1.523786652e+02 +1.523786652e+02 +1.750086652e+02 +1.750086652e+02
2725 +9.350457625e+01 +9.350457625e+01 +1.161345763e+02 +1.161345763e+02
4884 +6.129832594e+01 +6.129832594e+01 +8.392832594e+01 +8.392832594e+01
16053 +3.978360678e+01 +3.978360678e+01 +6.241360678e+01 +6.241360678e+01
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.243076619e+03 +7.243076619e+03 +7.258616619e+03 +7.258616619e+03
3 +6.271942842e+03 +6.271942842e+03 +6.287482842e+03 +6.287482842e+03
5 +2.539319467e+03 +2.539319467e+03 +2.554859467e+03 +2.554859467e+03
44 +2.240435138e+03 +2.240435138e+03 +2.255975138e+03 +2.255975138e+03
53 +1.219039791e+03 +1.219039791e+03 +1.234579791e+03 +1.234579791e+03
204 +9.456817701e+02 +9.456817701e+02 +9.612217701e+02 +9.612217701e+02
345 +5.779150417e+02 +5.779150417e+02 +5.934550417e+02 +5.934550417e+02
353 +3.482088456e+02 +3.482088456e+02 +3.637488456e+02 +3.637488456e+02
1267 +2.483329852e+02 +2.483329852e+02 +2.638729852e+02 +2.638729852e+02
3459 +1.175841248e+02 +1.175841248e+02 +1.331241248e+02 +1.331241248e+02
4950 +9.806098890e+01 +9.806098890e+01 +1.136009889e+02 +1.136009889e+02
30067 +5.936961627e+01 +5.936961627e+01 +7.490961627e+01 +7.490961627e+01
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153479693e+03 +6.153479693e+03 +5.776969693e+03 +5.776969693e+03
2 +3.879616233e+03 +3.879616233e+03 +3.503106233e+03 +3.503106233e+03
51 +2.215159135e+03 +2.215159135e+03 +1.838649135e+03 +1.838649135e+03
127 +1.500389753e+03 +1.500389753e+03 +1.123879753e+03 +1.123879753e+03
305 +8.299283767e+02 +8.299283767e+02 +4.534183767e+02 +4.534183767e+02
743 +6.302997100e+02 +6.302997100e+02 +2.537897100e+02 +2.537897100e+02
1269 +3.937543415e+02 +3.937543415e+02 +1.724434153e+01 +1.724434153e+01
2126 +2.495264896e+02 +2.495264896e+02 -1.269835104e+02 -1.269835104e+02
7866 +1.550677201e+02 +1.550677201e+02 -2.214422799e+02 -2.214422799e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.741146626e+03 +3.741146626e+03 +4.137186626e+03 +4.137186626e+03
45 +1.919282301e+03 +1.919282301e+03 +2.315322301e+03 +2.315322301e+03
62 +1.579073394e+03 +1.579073394e+03 +1.975113394e+03 +1.975113394e+03
272 +9.364583997e+02 +9.364583997e+02 +1.332498400e+03 +1.332498400e+03
608 +6.012101755e+02 +6.012101755e+02 +9.972501755e+02 +9.972501755e+02
897 +3.910077492e+02 +3.910077492e+02 +7.870477492e+02 +7.870477492e+02
1143 +2.220256464e+02 +2.220256464e+02 +6.180656464e+02 +6.180656464e+02
2153 +1.562979210e+02 +1.562979210e+02 +5.523379210e+02 +5.523379210e+02
3872 +9.917531911e+01 +9.917531911e+01 +4.952153191e+02 +4.952153191e+02
7140 +6.264900423e+01 +6.264900423e+01 +4.586890042e+02 +4.586890042e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159204267e+03 +3.159204267e+03 +3.287314267e+03 +3.287314267e+03
5 +2.097704650e+03 +2.097704650e+03 +2.225814650e+03 +2.225814650e+03
30 +1.341223694e+03 +1.341223694e+03 +1.469333694e+03 +1.469333694e+03
164 +8.827584450e+02 +8.827584450e+02 +1.010868445e+03 +1.010868445e+03
231 +6.300501377e+02 +6.300501377e+02 +7.581601377e+02 +7.581601377e+02
596 +3.786366642e+02 +3.786366642e+02 +5.067466642e+02 +5.067466642e+02
1742 +2.502950802e+02 +2.502950802e+02 +3.784050802e+02 +3.784050802e+02
3782 +1.465758612e+02 +1.465758612e+02 +2.746858612e+02 +2.746858612e+02
4197 +9.997187676e+01 +9.997187676e+01 +2.280818768e+02 +2.280818768e+02
10176 +5.891072738e+01 +5.891072738e+01 +1.870207274e+02 +1.870207274e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.876052217e+03 +7.876052217e+03 +7.583702217e+03 +7.583702217e+03
2 +5.991412515e+03 +5.991412515e+03 +5.699062515e+03 +5.699062515e+03
3 +2.568620535e+03 +2.568620535e+03 +2.276270535e+03 +2.276270535e+03
13 +2.102316000e+03 +2.102316000e+03 +1.809966000e+03 +1.809966000e+03
146 +1.339375933e+03 +1.339375933e+03 +1.047025933e+03 +1.047025933e+03
414 +9.561465293e+02 +9.561465293e+02 +6.637965293e+02 +6.637965293e+02
841 +5.810548917e+02 +5.810548917e+02 +2.887048917e+02 +2.887048917e+02
1423 +3.226044684e+02 +3.226044684e+02 +3.025446843e+01 +3.025446843e+01
2449 +2.407302516e+02 +2.407302516e+02 -5.161974837e+01 -5.161974837e+01
