% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
88 +6.437584379e+04 +6.437584379e+04 +6.423088379e+04 +6.423088379e+04
203 +6.303191809e+04 +6.303191809e+04 +6.288695809e+04 +6.288695809e+04
334 +3.273422297e+04 +3.273422297e+04 +3.258926297e+04 +3.258926297e+04
508 +2.023986959e+04 +2.023986959e+04 +2.009490959e+04 +2.009490959e+04
675 +1.001377293e+04 +1.001377293e+04 +9.868812933e+03 +9.868812933e+03
865 +8.112646244e+03 +8.112646244e+03 +7.967686244e+03 +7.967686244e+03
1284 +5.480250645e+03 +5.480250645e+03 +5.335290645e+03 +5.335290645e+03
1757 +3.915159525e+03 +3.915159525e+03 +3.770199525e+03 +3.770199525e+03
1847 +2.063275202e+03 +2.063275202e+03 +1.918315202e+03 +1.918315202e+03
2357 +1.323687365e+03 +1.323687365e+03 +1.178727365e+03 +1.178727365e+03
2718 +3.337629188e+02 +3.337629188e+02 +1.888029188e+02 +1.888029188e+02
3007 +8.807365974e+01 +8.807365974e+01 -5.688634026e+01 -5.688634026e+01
3733 +5.864875076e+01 +5.864875076e+01 -8.631124924e+01 -8.631124924e+01
3893 +3.540724237e+01 +3.540724237e+01 -1.095527576e+02 -1.095527576e+02
4053 +1.889873776e+01 +1.889873776e+01 -1.260612622e+02 -1.260612622e+02
4253 +1.395255863e+01 +1.395255863e+01 -1.310074414e+02 -1.310074414e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.494369423e+05 +4.494369423e+05 +4.494306423e+05 +4.494306423e+05
4 +1.985013160e+05 +1.985013160e+05 +1.984950160e+05 +1.984950160e+05
54 +1.385994341e+05 +1.385994341e+05 +1.385931341e+05 +1.385931341e+05
130 +9.406199474e+04 +9.406199474e+04 +9.405569474e+04 +9.405569474e+04
164 +6.220772692e+04 +6.220772692e+04 +6.220142692e+04 +6.220142692e+04
277 +3.013319905e+04 +3.013319905e+04 +3.012689905e+04 +3.012689905e+04
406 +2.468720909e+04 +2.468720909e+04 +2.468090909e+04 +2.468090909e+04
750 +1.414664179e+04 +1.414664179e+04 +1.414034179e+04 +1.414034179e+04
1171 +8.158239347e+03 +8.158239347e+03 +8.151939347e+03 +8.151939347e+03
1773 +6.182162314e+03 +6.182162314e+03 +6.175862314e+03 +6.175862314e+03
2102 +3.509276536e+03 +3.509276536e+03 +3.502976536e+03 +3.502976536e+03
2233 +2.375348898e+03 +2.375348898e+03 +2.369048898e+03 +2.369048898e+03
3573 +1.502388245e+03 +1.502388245e+03 +1.496088245e+03 +1.496088245e+03
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.227275080e+05 +5.227275080e+05 +5.227054480e+05 +5.227054480e+05
2 +3.866458000e+05 +3.866458000e+05 +3.866237400e+05 +3.866237400e+05
3 +2.208240960e+05 +2.208240960e+05 +2.208020360e+05 +2.208020360e+05
43 +1.552865064e+05 +1.552865064e+05 +1.552644464e+05 +1.552644464e+05
134 +9.246420271e+04 +9.246420271e+04 +9.244214271e+04 +9.244214271e+04
218 +4.764338175e+04 +4.764338175e+04 +4.762132175e+04 +4.762132175e+04
291 +3.630992123e+04 +3.630992123e+04 +3.628786123e+04 +3.628786123e+04
445 +2.303880013e+04 +2.303880013e+04 +2.301674013e+04 +2.301674013e+04
1034 +1.310103026e+04 +1.310103026e+04 +1.307897026e+04 +1.307897026e+04
1784 +9.307466057e+03 +9.307466057e+03 +9.285406057e+03 +9.285406057e+03
2486 +6.188925917e+03 +6.188925917e+03 +6.166865917e+03 +6.166865917e+03
3272 +3.833303775e+03 +3.833303775e+03 +3.811243775e+03 +3.811243775e+03
3365 +2.494911506e+03 +2.494911506e+03 +2.472851506e+03 +2.472851506e+03
3395 +1.455958577e+03 +1.455958577e+03 +1.433898577e+03 +1.433898577e+03
3534 +9.774649346e+02 +9.774649346e+02 +9.554049346e+02 +9.554049346e+02
4245 +4.487743784e+02 +4.487743784e+02 +4.267143784e+02 +4.267143784e+02
4325 +3.243193559e+02 +3.243193559e+02 +3.022593559e+02 +3.022593559e+02
4519 +2.083387363e+02 +2.083387363e+02 +1.862787363e+02 +1.862787363e+02
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.444179984e+05 +4.444179984e+05 +4.444892884e+05 +4.444892884e+05
2 +2.916006261e+05 +2.916006261e+05 +2.916719161e+05 +2.916719161e+05
7 +2.279035501e+05 +2.279035501e+05 +2.279748401e+05 +2.279748401e+05
49 +1.519335259e+05 +1.519335259e+05 +1.520048159e+05 +1.520048159e+05
149 +7.969448752e+04 +7.969448752e+04 +7.976577752e+04 +7.976577752e+04
234 +5.912051577e+04 +5.912051577e+04 +5.919180577e+04 +5.919180577e+04
328 +3.936179368e+04 +3.936179368e+04 +3.943308368e+04 +3.943308368e+04
505 +2.386248880e+04 +2.386248880e+04 +2.393377880e+04 +2.393377880e+04
641 +1.499230021e+04 +1.499230021e+04 +1.506359021e+04 +1.506359021e+04
936 +8.191624575e+03 +8.191624575e+03 +8.262914575e+03 +8.262914575e+03
1571 +6.204280869e+03 +6.204280869e+03 +6.275570869e+03 +6.275570869e+03
2757 +3.923917180e+03 +3.923917180e+03 +3.995207180e+03 +3.995207180e+03
4018 +1.804330212e+03 +1.804330212e+03 +1.875620212e+03 +1.875620212e+03
4213 +1.568314234e+03 +1.568314234e+03 +1.639604234e+03 +1.639604234e+03
4635 +9.771563517e+02 +9.771563517e+02 +1.048446352e+03 +1.048446352e+03
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.873626606e+05 +2.873626606e+05 +2.873521206e+05 +2.873521206e+05
3 +2.117458748e+05 +2.117458748e+05 +2.117353348e+05 +2.117353348e+05
13 +1.477127371e+05 +1.477127371e+05 +1.477021971e+05 +1.477021971e+05
110 +7.712430096e+04 +7.712430096e+04 +7.711376096e+04 +7.711376096e+04
256 +5.694627883e+04 +5.694627883e+04 +5.693573883e+04 +5.693573883e+04
345 +3.567399879e+04 +3.567399879e+04 +3.566345879e+04 +3.566345879e+04
497 +2.413992335e+04 +2.413992335e+04 +2.412938335e+04 +2.412938335e+04
612 +1.552786936e+04 +1.552786936e+04 +1.551732936e+04 +1.551732936e+04
788 +7.418644736e+03 +7.418644736e+03 +7.408104736e+03 +7.408104736e+03
972 +6.191421447e+03 +6.191421447e+03 +6.180881447e+03 +6.180881447e+03
1408 +3.371523533e+03 +3.371523533e+03 +3.360983533e+03 +3.360983533e+03
1467 +2.336134672e+03 +2.336134672e+03 +2.325594672e+03 +2.325594672e+03
1568 +1.468783073e+03 +1.468783073e+03 +1.458243073e+03 +1.458243073e+03
1819 +8.832221972e+02 +8.832221972e+02 +8.726821972e+02 +8.726821972e+02
2039 +4.012430332e+02 +4.012430332e+02 +3.907030332e+02 +3.907030332e+02
2199 +2.860409801e+02 +2.860409801e+02 +2.755009801e+02 +2.755009801e+02
2239 +1.935030346e+02 +1.935030346e+02 +1.829630346e+02 +1.829630346e+02
2479 +1.440906479e+02 +1.440906479e+02 +1.335506479e+02 +1.335506479e+02
2919 +9.143863071e+01 +9.143863071e+01 +8.089863071e+01 +8.089863071e+01
3137 +2.220488184e+01 +2.220488184e+01 +1.166488184e+01 +1.166488184e+01
3284 +1.032638181e+01 +1.032638181e+01 -2.136181871e-01 -2.136181871e-01
3360 +9.681185642e+00 +9.681185642e+00 -8.588143584e-01 -8.588143584e-01
3556 +5.136739988e+00 +5.136739988e+00 -5.403260012e+00 -5.403260012e+00
3619 +3.964123641e+00 +3.964123641e+00 -6.575876359e+00 -6.575876359e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.758370971e+05 +3.758370971e+05 +3.762231071e+05 +3.762231071e+05
15 +9.771169144e+04 +9.771169144e+04 +9.809770144e+04 +9.809770144e+04
52 +6.079922288e+04 +6.079922288e+04 +6.118523288e+04 +6.118523288e+04
186 +3.791863719e+04 +3.791863719e+04 +3.830464719e+04 +3.830464719e+04
540 +2.406818697e+04 +2.406818697e+04 +2.445419697e+04 +2.445419697e+04
872 +1.435938538e+04 +1.435938538e+04 +1.474539538e+04 +1.474539538e+04
1510 +8.833424350e+03 +8.833424350e+03 +9.219434350e+03 +9.219434350e+03
1990 +5.832832301e+03 +5.832832301e+03 +6.218842301e+03 +6.218842301e+03
