% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18220 +6.302228922e+00 +6.302228922e+00 -1.415977711e+02 -1.415977711e+02
24613 +3.555849931e+00 +3.555849931e+00 -1.443441501e+02 -1.443441501e+02
28030 +2.147400442e+00 +2.147400442e+00 -1.457525996e+02 -1.457525996e+02
34609 +1.353521665e+00 +1.353521665e+00 -1.465464783e+02 -1.465464783e+02
39003 +9.998342767e-01 +9.998342767e-01 -1.469001657e+02 -1.469001657e+02
46601 +6.267484851e-01 +6.267484851e-01 -1.472732515e+02 -1.472732515e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270219095e+03 +1.270219095e+03 +1.048329095e+03 +1.048329095e+03
2 +1.361460603e+02 +1.361460603e+02 -8.574393967e+01 -8.574393967e+01
28 +8.460523821e+01 +8.460523821e+01 -1.372847618e+02 -1.372847618e+02
1208 +5.043365994e+01 +5.043365994e+01 -1.714563401e+02 -1.714563401e+02
2608 +3.917557753e+01 +3.917557753e+01 -1.827144225e+02 -1.827144225e+02
5825 +2.461415715e+01 +2.461415715e+01 -1.972758428e+02 -1.972758428e+02
8424 +1.556164164e+01 +1.556164164e+01 -2.063283584e+02 -2.063283584e+02
13613 +9.108597975e+00 +9.108597975e+00 -2.127814020e+02 -2.127814020e+02
17008 +6.167257775e+00 +6.167257775e+00 -2.157227422e+02 -2.157227422e+02
20706 +3.895644559e+00 +3.895644559e+00 -2.179943554e+02 -2.179943554e+02
25002 +2.370811439e+00 +2.370811439e+00 -2.195191886e+02 -2.195191886e+02
29603 +1.450785539e+00 +1.450785539e+00 -2.204392145e+02 -2.204392145e+02
35007 +9.642640474e-01 +9.642640474e-01 -2.209257360e+02 -2.209257360e+02
37087 +6.107021548e-01 +6.107021548e-01 -2.212792978e+02 -2.212792978e+02
