% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3281 +9.554355601e-01 +9.554355601e-01 +2.093354356e+02 +2.093354356e+02 +1.3873e+00 +2.9690e+00 -2.2515e-01 +2.6843e+00 +1.9228e+00
3758 +6.287987307e-01 +6.287987307e-01 +2.090087987e+02 +2.090087987e+02 +1.4228e+00 +2.9743e+00 -1.6664e-01 +2.6401e+00 +1.9747e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.022991046e+04 +6.022991046e+04 +6.008495046e+04 +6.008495046e+04 +4.5687e-01 +3.3596e+00 +7.6057e-01 +3.7474e+00 -1.1563e+00
2 +6.262873276e+03 +6.262873276e+03 +6.117913276e+03 +6.117913276e+03 +2.8060e+00 +1.3239e+00 -4.7704e+00 -2.3465e+00 -1.4832e-01
52 +1.738473726e+01 +1.738473726e+01 -1.275752627e+02 -1.275752627e+02 -2.3109e+00 +1.6328e-01 -2.7939e+00 -2.1773e+00 -2.0956e+00
127 +4.410470228e+00 +4.410470228e+00 -1.405495298e+02 -1.405495298e+02 -7.5754e-01 -1.7237e+00 -4.6869e-01 -1.6140e+00 -2.3263e+00
184 +3.052230580e+00 +3.052230580e+00 -1.419077694e+02 -1.419077694e+02 -2.1227e+00 +4.3572e-02 -2.4859e+00 -1.5567e+00 -1.2380e+00
367 +2.142165028e+00 +2.142165028e+00 -1.428178350e+02 -1.428178350e+02 -2.1056e+00 -9.6096e-01 -2.3077e+00 -2.1661e+00 -9.4581e-01
756 +1.547025730e+00 +1.547025730e+00 -1.434129743e+02 -1.434129743e+02 -2.0818e+00 -7.5906e-02 -2.6731e+00 -1.5490e+00 -1.1225e+00
2356 +3.357400219e-01 +3.357400219e-01 -1.446242600e+02 -1.446242600e+02 -2.0572e+00 -2.1715e+00 -2.0919e+00 -2.0394e+00 -2.1119e+00
2732 +2.474058456e-01 +2.474058456e-01 -1.447125942e+02 -1.447125942e+02 -2.1025e+00 -2.1542e+00 -2.1527e+00 -2.1330e+00 -2.0997e+00
2824 +1.027096079e-01 +1.027096079e-01 -1.448572904e+02 -1.448572904e+02 -2.0991e+00 -2.1684e+00 -2.1186e+00 -2.0919e+00 -2.1057e+00
3201 +9.183801852e-02 +9.183801852e-02 -1.448681620e+02 -1.448681620e+02 -2.1003e+00 -2.1668e+00 -2.1174e+00 -2.0989e+00 -2.1045e+00
3428 +5.266697389e-02 +5.266697389e-02 -1.449073330e+02 -1.449073330e+02 -2.0748e+00 -2.1558e+00 -2.0946e+00 -2.1051e+00 -2.1144e+00
3654 +3.153974358e-02 +3.153974358e-02 -1.449284603e+02 -1.449284603e+02 -2.0813e+00 -2.1332e+00 -2.0936e+00 -2.0991e+00 -2.1173e+00
3764 +2.158344322e-02 +2.158344322e-02 -1.449384166e+02 -1.449384166e+02 -2.0851e+00 -2.1298e+00 -2.1017e+00 -2.1093e+00 -2.1134e+00
3801 +1.351851995e-02 +1.351851995e-02 -1.449464815e+02 -1.449464815e+02 -2.0921e+00 -2.1325e+00 -2.0950e+00 -2.1094e+00 -2.1012e+00
3876 +9.716162411e-03 +9.716162411e-03 -1.449502838e+02 -1.449502838e+02 -2.0902e+00 -2.1161e+00 -2.0922e+00 -2.1015e+00 -2.1026e+00
3917 +5.814797427e-03 +5.814797427e-03 -1.449541852e+02 -1.449541852e+02 -2.0867e+00 -2.1134e+00 -2.0995e+00 -2.1038e+00 -2.1090e+00
4054 +2.953204922e-03 +2.953204922e-03 -1.449570468e+02 -1.449570468e+02 -2.0904e+00 -2.1153e+00 -2.1016e+00 -2.1058e+00 -2.1045e+00
4141 +2.221963438e-03 +2.221963438e-03 -1.449577780e+02 -1.449577780e+02 -2.0970e+00 -2.1105e+00 -2.1015e+00 -2.1103e+00 -2.1039e+00
4179 +6.161376982e-04 +6.161376982e-04 -1.449593839e+02 -1.449593839e+02 -2.1037e+00 -2.1041e+00 -2.1032e+00 -2.1065e+00 -2.1064e+00
4280 +3.855694009e-04 +3.855694009e-04 -1.449596144e+02 -1.449596144e+02 -2.1012e+00 -2.1072e+00 -2.1052e+00 -2.1053e+00 -2.1060e+00
4335 +2.183912475e-04 +2.183912475e-04 -1.449597816e+02 -1.449597816e+02 -2.1023e+00 -2.1051e+00 -2.1047e+00 -2.1039e+00 -2.1061e+00
4448 +1.176317175e-04 +1.176317175e-04 -1.449598824e+02 -1.449598824e+02 -2.1020e+00 -2.1062e+00 -2.1038e+00 -2.1047e+00 -2.1051e+00
4501 +8.742093164e-05 +8.742093164e-05 -1.449599126e+02 -1.449599126e+02 -2.1026e+00 -2.1064e+00 -2.1038e+00 -2.1049e+00 -2.1050e+00
4552 +4.425418371e-05 +4.425418371e-05 -1.449599557e+02 -1.449599557e+02 -2.1039e+00 -2.1038e+00 -2.1053e+00 -2.1049e+00 -2.1046e+00
4627 +3.800370166e-05 +3.800370166e-05 -1.449599620e+02 -1.449599620e+02 -2.1052e+00 -2.1046e+00 -2.1039e+00 -2.1054e+00 -2.1047e+00
4663 +2.384092792e-05 +2.384092792e-05 -1.449599762e+02 -1.449599762e+02 -2.1043e+00 -2.1043e+00 -2.1050e+00 -2.1050e+00 -2.1051e+00
4665 +1.321170726e-05 +1.321170726e-05 -1.449599868e+02 -1.449599868e+02 -2.1044e+00 -2.1053e+00 -2.1052e+00 -2.1049e+00 -2.1047e+00
4770 +7.357669574e-06 +7.357669574e-06 -1.449599926e+02 -1.449599926e+02 -2.1044e+00 -2.1047e+00 -2.1047e+00 -2.1051e+00 -2.1048e+00
4778 +3.866381093e-06 +3.866381093e-06 -1.449599961e+02 -1.449599961e+02 -2.1044e+00 -2.1048e+00 -2.1047e+00 -2.1049e+00 -2.1049e+00
4780 +2.242551972e-06 +2.242551972e-06 -1.449599978e+02 -1.449599978e+02 -2.1046e+00 -2.1046e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
