% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46 +1.532533180e+02 +1.532533180e+02 +1.846233180e+02 +1.846233180e+02 +1.6940e+00 -3.3297e+00 -5.0000e+00 -3.9569e+00 -3.5141e+00
49 +5.960019378e+01 +5.960019378e+01 +9.097019378e+01 +9.097019378e+01 -4.5375e-01 -3.8951e-01 -2.6845e+00 -6.8066e-01 -7.0273e-01
441 +3.690851499e+01 +3.690851499e+01 +6.827851499e+01 +6.827851499e+01 +1.2314e-01 -6.0481e-01 -4.2528e+00 +5.6822e-01 -1.8029e+00
1772 +1.785340543e+01 +1.785340543e+01 +4.922340543e+01 +4.922340543e+01 +8.2317e-01 +3.2288e-01 -4.2529e+00 +1.7034e+00 -3.0033e+00
2853 +1.262273166e+01 +1.262273166e+01 +4.399273166e+01 +4.399273166e+01 +1.0971e+00 +1.0417e+00 -4.3700e+00 +1.8083e+00 -1.9560e+00
3946 +7.501929497e+00 +7.501929497e+00 +3.887192950e+01 +3.887192950e+01 +4.5556e-01 +1.7510e+00 -4.4307e+00 +2.0209e+00 -1.5928e+00
5760 +5.427275558e+00 +5.427275558e+00 +3.679727556e+01 +3.679727556e+01 -1.4423e-01 +1.1229e+00 -4.3658e+00 +2.8282e+00 -1.6987e+00
9677 +1.850039513e+00 +1.850039513e+00 +3.322003951e+01 +3.322003951e+01 -4.3162e-01 +1.2078e+00 -3.6869e+00 +3.2302e+00 -2.0838e+00
14022 +1.540520179e+00 +1.540520179e+00 +3.291052018e+01 +3.291052018e+01 -9.0029e-02 +1.4696e+00 -3.9161e+00 +3.1049e+00 -1.9529e+00
17232 +6.535142500e-01 +6.535142500e-01 +3.202351425e+01 +3.202351425e+01 -1.3972e-01 +1.8930e+00 -4.0897e+00 +3.3738e+00 -2.0089e+00
20040 +3.777770436e-01 +3.777770436e-01 +3.174777704e+01 +3.174777704e+01 -9.6852e-02 +1.5815e+00 -3.9516e+00 +3.6317e+00 -2.0664e+00
24225 +1.463446773e-01 +1.463446773e-01 +3.151634468e+01 +3.151634468e+01 -2.5145e-01 +1.8031e+00 -3.8963e+00 +3.5838e+00 -2.0138e+00
27777 +8.068716849e-02 +8.068716849e-02 +3.145068717e+01 +3.145068717e+01 -2.5209e-01 +1.8426e+00 -3.8810e+00 +3.6342e+00 -1.9740e+00
29529 +6.187010868e-02 +6.187010868e-02 +3.143187011e+01 +3.143187011e+01 -2.9545e-01 +1.8529e+00 -3.8918e+00 +3.6508e+00 -1.9762e+00
33347 +3.903994806e-02 +3.903994806e-02 +3.140903995e+01 +3.140903995e+01 -2.7226e-01 +1.8454e+00 -3.9358e+00 +3.7021e+00 -1.9296e+00
38576 +1.544133452e-02 +1.544133452e-02 +3.138544133e+01 +3.138544133e+01 -2.8283e-01 +1.8756e+00 -3.8832e+00 +3.6890e+00 -1.9503e+00
40716 +6.742768717e-03 +6.742768717e-03 +3.137674277e+01 +3.137674277e+01 -2.6481e-01 +1.8939e+00 -3.8939e+00 +3.6909e+00 -1.9221e+00
43077 +6.257663771e-03 +6.257663771e-03 +3.137625766e+01 +3.137625766e+01 -2.6463e-01 +1.8689e+00 -3.8739e+00 +3.7067e+00 -1.9283e+00
47299 +2.682033437e-03 +2.682033437e-03 +3.137268203e+01 +3.137268203e+01 -2.8325e-01 +1.8899e+00 -3.8758e+00 +3.7102e+00 -1.9317e+00
49881 +2.284656211e-03 +2.284656211e-03 +3.137228466e+01 +3.137228466e+01 -2.7289e-01 +1.8822e+00 -3.8879e+00 +3.7137e+00 -1.9222e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.071036770e+05 +6.071036770e+05 +6.061036770e+05 +6.061036770e+05 -4.4061e+00 +4.6310e-01 -4.2766e+00 -4.4536e+00 -3.3091e+00
3 +8.442445345e+04 +8.442445345e+04 +8.342445345e+04 +8.342445345e+04 -2.9062e+00 -1.5452e+00 +3.9037e+00 -6.4424e-01 -2.1506e+00
19 +3.364907986e+04 +3.364907986e+04 +3.264907986e+04 +3.264907986e+04 -4.8160e+00 -2.1848e-01 +3.6062e+00 -2.2326e+00 +1.1373e+00
30 +1.807203519e+04 +1.807203519e+04 +1.707203519e+04 +1.707203519e+04 +2.4788e-01 -2.2376e+00 +2.8232e+00 +1.1447e+00 +1.6141e+00
54 +1.365080400e+04 +1.365080400e+04 +1.265080400e+04 +1.265080400e+04 -1.7214e+00 -3.2723e-02 +2.7705e+00 +1.4496e+00 +1.6975e+00
64 +3.737251412e+03 +3.737251412e+03 +2.737251412e+03 +2.737251412e+03 -3.6750e+00 -3.3051e+00 +3.6079e+00 +1.8561e+00 +8.2277e-01
81 +1.849656793e+03 +1.849656793e+03 +8.496567933e+02 +8.496567933e+02 -2.3820e+00 -3.2517e+00 +4.7365e+00 +2.7466e+00 -1.8315e+00
133 +4.562566528e+01 +4.562566528e+01 -9.543743347e+02 -9.543743347e+02 -2.0735e+00 -2.2102e+00 +4.1070e+00 +3.7854e-01 +1.9882e+00
209 +1.868061038e+01 +1.868061038e+01 -9.813193896e+02 -9.813193896e+02 -2.5440e+00 -3.5841e+00 +4.5517e+00 +1.3645e+00 +3.8543e-01
393 +1.319980050e+01 +1.319980050e+01 -9.868001995e+02 -9.868001995e+02 -2.3063e+00 -3.3323e+00 +4.7067e+00 +3.5472e+00 -4.3890e-01
574 +7.711639740e+00 +7.711639740e+00 -9.922883603e+02 -9.922883603e+02 -1.9902e+00 -3.0417e+00 +3.5125e+00 +3.0770e+00 -5.0556e-01
2945 +6.088988800e+00 +6.088988800e+00 -9.939110112e+02 -9.939110112e+02 -1.5868e+00 -2.4342e+00 +3.6361e+00 +3.1163e+00 -9.9038e-01
3801 +1.998752364e+00 +1.998752364e+00 -9.980012476e+02 -9.980012476e+02 -8.6904e-01 -3.0163e+00 +3.3133e+00 +3.7994e+00 -8.8445e-01
9509 +1.294037724e+00 +1.294037724e+00 -9.987059623e+02 -9.987059623e+02 -3.7948e-01 -2.9314e+00 +3.1630e+00 +3.9529e+00 -8.3874e-01
9882 +3.969688057e-01 +3.969688057e-01 -9.996030312e+02 -9.996030312e+02 -6.0190e-01 -3.3103e+00 +3.0378e+00 +3.3288e+00 -8.5065e-01
18148 +1.583807728e-01 +1.583807728e-01 -9.998416192e+02 -9.998416192e+02 -3.2052e-01 -3.1670e+00 +2.9330e+00 +3.5525e+00 -8.7795e-01
26375 +8.152808044e-02 +8.152808044e-02 -9.999184719e+02 -9.999184719e+02 -3.2831e-01 -3.2428e+00 +2.9044e+00 +3.5470e+00 -8.9177e-01
28135 +3.862074698e-02 +3.862074698e-02 -9.999613793e+02 -9.999613793e+02 -2.5544e-01 -3.2664e+00 +2.8746e+00 +3.5761e+00 -8.8256e-01
30315 +1.670352964e-02 +1.670352964e-02 -9.999832965e+02 -9.999832965e+02 -2.2450e-01 -3.2891e+00 +2.8434e+00 +3.5594e+00 -8.3468e-01
34598 +6.937190529e-03 +6.937190529e-03 -9.999930628e+02 -9.999930628e+02 -2.0983e-01 -3.3078e+00 +2.8325e+00 +3.5571e+00 -8.3396e-01
35964 +5.135119554e-03 +5.135119554e-03 -9.999948649e+02 -9.999948649e+02 -1.9617e-01 -3.3190e+00 +2.8433e+00 +3.5949e+00 -8.4039e-01
42172 +2.895771031e-03 +2.895771031e-03 -9.999971042e+02 -9.999971042e+02 -1.9970e-01 -3.3201e+00 +2.8326e+00 +3.5608e+00 -8.3138e-01
42585 +2.440561193e-03 +2.440561193e-03 -9.999975594e+02 -9.999975594e+02 -2.1127e-01 -3.3308e+00 +2.8342e+00 +3.5531e+00 -8.4124e-01
45674 +1.144052158e-03 +1.144052158e-03 -9.999988559e+02 -9.999988559e+02 -1.9808e-01 -3.3286e+00 +2.8322e+00 +3.5662e+00 -8.3673e-01
45991 +5.946056261e-04 +5.946056261e-04 -9.999994054e+02 -9.999994054e+02 -1.9792e-01 -3.3310e+00 +2.8303e+00 +3.5624e+00 -8.4187e-01
48952 +3.826841446e-04 +3.826841446e-04 -9.999996173e+02 -9.999996173e+02 -1.9320e-01 -3.3271e+00 +2.8289e+00 +3.5694e+00 -8.4238e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068742496e+06 +1.068742496e+06 +1.068874416e+06 +1.068874416e+06 +5.5810e-01 +4.7898e+00 +2.2476e+00 -1.4469e+00 -1.3377e+00
3 +3.306598724e+05 +3.306598724e+05 +3.307917924e+05 +3.307917924e+05 -1.8003e+00 +4.0145e+00 -2.6544e-01 -5.6155e-02 -2.3821e+00
8 +1.881831171e+05 +1.881831171e+05 +1.883150371e+05 +1.883150371e+05 -2.6192e+00 +3.8396e+00 -4.8003e+00 -2.8127e+00 +3.5620e+00
33 +1.462955060e+05 +1.462955060e+05 +1.464274260e+05 +1.464274260e+05 -1.9002e+00 -1.3928e+00 -4.3548e+00 -1.7438e+00 +9.0061e-01
45 +6.948318513e+02 +6.948318513e+02 +8.267518513e+02 +8.267518513e+02 -4.6678e+00 +5.6052e+00 -3.6439e+00 -4.1896e-01 -1.4601e+00
64 +4.856951136e+02 +4.856951136e+02 +6.176151136e+02 +6.176151136e+02 -5.5640e+00 +1.7551e+00 -3.6413e+00 -1.2612e+00 +3.8792e-01
203 +2.115575616e+02 +2.115575616e+02 +3.434775616e+02 +3.434775616e+02 -5.2103e+00 +3.2006e+00 -2.3460e+00 -2.6330e-01 -5.9252e-01
263 +1.925741753e+01 +1.925741753e+01 +1.511774175e+02 +1.511774175e+02 -5.9239e+00 +2.9935e+00 -3.7842e+00 +5.9736e-01 -1.7370e+00
310 +1.185495552e+01 +1.185495552e+01 +1.437749555e+02 +1.437749555e+02 -4.5565e+00 +4.1897e+00 -3.7844e+00 +6.5335e-01 -2.0717e+00
455 +7.491563672e+00 +7.491563672e+00 +1.394115637e+02 +1.394115637e+02 -5.6839e+00 +1.8450e+00 -3.0881e+00 -1.0952e+00 -8.2022e-01
478 +3.996844877e+00 +3.996844877e+00 +1.359168449e+02 +1.359168449e+02 -5.0881e+00 +2.4765e+00 -2.7750e+00 -4.9603e-02 -8.6495e-01
7873 +3.885693443e+00 +3.885693443e+00 +1.358056934e+02 +1.358056934e+02 -5.1358e+00 +1.8741e+00 -3.3130e+00 -2.8655e-01 -8.7656e-01
10335 +1.751133395e+00 +1.751133395e+00 +1.336711334e+02 +1.336711334e+02 -4.7252e+00 +1.8993e+00 -3.3781e+00 -6.4788e-01 -1.5255e+00
11540 +6.098430462e-01 +6.098430462e-01 +1.325298430e+02 +1.325298430e+02 -4.3486e+00 +2.0899e+00 -3.5816e+00 -3.6883e-01 -1.3974e+00
18458 +2.622665167e-01 +2.622665167e-01 +1.321822665e+02 +1.321822665e+02 -4.1858e+00 +2.0851e+00 -3.5976e+00 -4.7115e-01 -1.4611e+00
