% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1001 +2.006963238e-02 +2.006963238e-02 -1.795199304e+02 -1.795199304e+02 +8.8142e-01 +3.2583e-01 -3.4520e+00 +2.3819e+00 +3.7274e+00
1709 +1.551728447e-02 +1.551728447e-02 -1.795244827e+02 -1.795244827e+02 +8.4253e-01 +3.1678e-01 -3.4065e+00 +2.3409e+00 +3.6926e+00
2187 +9.607127927e-03 +9.607127927e-03 -1.795303929e+02 -1.795303929e+02 +7.5174e-01 +5.5064e-01 -3.4224e+00 +2.4783e+00 +3.8614e+00
2198 +5.427767730e-03 +5.427767730e-03 -1.795345722e+02 -1.795345722e+02 +9.1668e-01 +5.2442e-01 -3.4347e+00 +2.4584e+00 +3.8382e+00
2947 +3.178335595e-03 +3.178335595e-03 -1.795368217e+02 -1.795368217e+02 +8.7642e-01 +5.1322e-01 -3.4280e+00 +2.4465e+00 +3.8299e+00
2963 +2.270021644e-03 +2.270021644e-03 -1.795377300e+02 -1.795377300e+02 +8.6976e-01 +5.2316e-01 -3.4330e+00 +2.4358e+00 +3.8368e+00
3399 +1.041768495e-03 +1.041768495e-03 -1.795389582e+02 -1.795389582e+02 +7.9140e-01 +5.6509e-01 -3.4446e+00 +2.4401e+00 +3.8838e+00
4264 +9.042128372e-04 +9.042128372e-04 -1.795390958e+02 -1.795390958e+02 +7.7474e-01 +5.6628e-01 -3.4424e+00 +2.4494e+00 +3.8862e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.341514471e+01 +3.341514471e+01 +1.107251447e+02 +1.107251447e+02 -4.2859e+00 +2.9616e+00 -1.9376e+00 -4.9992e+00 -2.6914e+00
2 +1.903677541e+01 +1.903677541e+01 +9.634677541e+01 +9.634677541e+01 -6.9505e-01 -6.4960e-01 -4.7340e+00 +2.2302e+00 -1.1055e+00
9 +1.423294079e+01 +1.423294079e+01 +9.154294079e+01 +9.154294079e+01 -4.9642e+00 -4.5280e-01 -2.5741e+00 +4.0625e-01 -1.3825e+00
14 +9.992919983e+00 +9.992919983e+00 +8.730291998e+01 +8.730291998e+01 -7.2896e-01 -2.4537e+00 -1.6739e+00 -4.1076e+00 +3.9126e+00
27 +6.015834684e+00 +6.015834684e+00 +8.332583468e+01 +8.332583468e+01 +5.3250e-03 -1.1370e+00 -1.5368e+00 +1.2684e+00 -2.4889e+00
42 +3.241249939e+00 +3.241249939e+00 +8.055124994e+01 +8.055124994e+01 +3.2788e-01 -1.9298e+00 -2.9446e+00 -9.7469e-01 -3.2073e-01
51 +1.621552485e+00 +1.621552485e+00 +7.893155249e+01 +7.893155249e+01 +1.7065e+00 -4.5836e-01 -1.9167e+00 -9.2285e-01 +1.9585e+00
120 +8.726840207e-01 +8.726840207e-01 +7.818268402e+01 +7.818268402e+01 +1.1013e+00 -6.5806e-01 -2.5479e+00 -1.3447e+00 +1.9607e+00
287 +5.770733826e-01 +5.770733826e-01 +7.788707338e+01 +7.788707338e+01 +1.3407e+00 -1.0684e+00 -1.6487e+00 -1.6474e+00 +1.3803e+00
553 +3.701028578e-01 +3.701028578e-01 +7.768010286e+01 +7.768010286e+01 +6.6644e-01 -2.7810e-01 -1.5463e+00 -1.9924e+00 +1.2491e+00
653 +2.472721062e-01 +2.472721062e-01 +7.755727211e+01 +7.755727211e+01 +7.1194e-01 -1.0706e+00 -1.7524e+00 -2.2362e+00 +1.0089e+00
993 +1.264973505e-01 +1.264973505e-01 +7.743649735e+01 +7.743649735e+01 +5.9529e-01 -7.3697e-01 -1.7576e+00 -2.0553e+00 +1.0352e+00
