% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1207 +5.743918365e+03 +5.743918365e+03 +5.534038365e+03 +5.534038365e+03 -2.4952e+00 +1.4539e-01 +4.3741e-01 -2.0035e+00 -6.5958e-01 +2.8651e+00 +2.1631e+00 -1.3467e-01 -1.1475e+00 +2.6182e+00
1754 +3.572610234e+03 +3.572610234e+03 +3.362730234e+03 +3.362730234e+03 +2.9552e-01 -9.3612e-01 -3.4130e+00 -5.2995e-01 +1.8364e+00 +2.8823e+00 +2.3192e+00 -9.9141e-02 -1.0463e+00 +2.6365e+00
1831 +2.313559165e+03 +2.313559165e+03 +2.103679165e+03 +2.103679165e+03 -2.7443e+00 -4.0842e+00 +2.1368e+00 +8.5908e-01 +1.4111e+00 +2.8722e+00 +2.3238e+00 -1.7611e-01 -1.1988e+00 +2.6076e+00
1958 +1.138778930e+03 +1.138778930e+03 +9.288989302e+02 +9.288989302e+02 -4.3347e+00 -2.5240e+00 +5.7695e+00 +1.4616e+00 +2.2805e+00 +2.1250e+00 +2.3147e+00 -5.8938e-02 -1.1261e+00 +2.5975e+00
2114 +5.332285756e+02 +5.332285756e+02 +3.233485756e+02 +3.233485756e+02 -2.0784e+00 -6.9415e+00 +3.5753e+00 +1.2849e+00 +2.1775e+00 +2.7519e+00 +2.2895e+00 -5.8749e-02 -1.1228e+00 +2.6021e+00
2516 +3.650195608e+02 +3.650195608e+02 +1.551395608e+02 +1.551395608e+02 -2.4221e+00 -2.4489e+00 +5.0571e+00 +2.7749e+00 +1.4065e+00 +2.5132e+00 +2.3428e+00 -5.7256e-02 -1.1264e+00 +2.6064e+00
2601 +1.714942094e+02 +1.714942094e+02 -3.838579057e+01 -3.838579057e+01 -3.4934e-02 -2.1624e+00 +2.7097e+00 +2.8670e+00 +1.4584e+00 +2.6263e+00 +2.3414e+00 -7.3771e-02 -1.1066e+00 +2.6089e+00
2802 +1.436019060e+02 +1.436019060e+02 -6.627809402e+01 -6.627809402e+01 -9.5177e-01 -6.2499e-01 +2.5827e+00 +2.3619e+00 +1.3175e+00 +2.7082e+00 +2.3035e+00 -8.4601e-02 -1.1061e+00 +2.6041e+00
2814 +4.568932032e+01 +4.568932032e+01 -1.641906797e+02 -1.641906797e+02 -2.0818e+00 +3.7396e-01 +3.3455e+00 +2.2245e+00 +1.7269e+00 +2.7483e+00 +2.3441e+00 -7.1391e-02 -1.1117e+00 +2.6048e+00
3307 +2.650505697e+01 +2.650505697e+01 -1.833749430e+02 -1.833749430e+02 -2.0437e+00 +1.1724e+00 +3.6029e+00 +2.4232e+00 +1.8027e+00 +2.7361e+00 +2.3200e+00 -8.4247e-02 -1.1086e+00 +2.6015e+00
3401 +2.124675169e+01 +2.124675169e+01 -1.886332483e+02 -1.886332483e+02 -1.5074e+00 -1.8775e-01 +3.5404e+00 +2.4977e+00 +1.7829e+00 +2.7339e+00 +2.3210e+00 -8.9624e-02 -1.1083e+00 +2.6016e+00
3551 +1.376967347e+01 +1.376967347e+01 -1.961103265e+02 -1.961103265e+02 -6.9039e-01 +9.2327e-01 +3.1916e+00 +2.3826e+00 +1.7321e+00 +2.6821e+00 +2.3089e+00 -8.3444e-02 -1.1094e+00 +2.6033e+00
4072 +8.586085857e+00 +8.586085857e+00 -2.012939141e+02 -2.012939141e+02 -5.5668e-01 +6.4964e-01 +3.2734e+00 +2.4744e+00 +1.8215e+00 +2.6804e+00 +2.3221e+00 -8.5309e-02 -1.1106e+00 +2.6032e+00
4309 +4.947692547e+00 +4.947692547e+00 -2.049323075e+02 -2.049323075e+02 +4.7529e-01 +4.6095e-01 +3.5127e+00 +2.3805e+00 +1.8031e+00 +2.7049e+00 +2.3364e+00 -9.1942e-02 -1.1078e+00 +2.6037e+00
4431 +2.644251169e+00 +2.644251169e+00 -2.072357488e+02 -2.072357488e+02 +5.1671e-01 +3.7664e-01 +3.3817e+00 +2.3525e+00 +1.7751e+00 +2.7096e+00 +2.3245e+00 -8.7656e-02 -1.1106e+00 +2.6038e+00
4504 +2.269364804e+00 +2.269364804e+00 -2.076106352e+02 -2.076106352e+02 +1.2024e+00 +7.0126e-01 +3.7195e+00 +2.4184e+00 +1.8149e+00 +2.6967e+00 +2.3275e+00 -8.9695e-02 -1.1099e+00 +2.6034e+00
4806 +1.343609687e+00 +1.343609687e+00 -2.085363903e+02 -2.085363903e+02 +7.8890e-01 +2.6953e-01 +3.5300e+00 +2.4276e+00 +1.7749e+00 +2.6886e+00 +2.3259e+00 -9.2373e-02 -1.1104e+00 +2.6034e+00
4852 +9.697295239e-01 +9.697295239e-01 -2.089102705e+02 -2.089102705e+02 +7.9020e-01 +2.7098e-01 +3.4966e+00 +2.4266e+00 +1.7752e+00 +2.6887e+00 +2.3257e+00 -9.2318e-02 -1.1104e+00 +2.6041e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.999137595e+07 +2.999137595e+07 +2.999128386e+07 +2.999128386e+07 -1.2347e+00 +1.2147e+00 +1.3620e+00 +3.8691e-01 +1.7321e+00 +1.1233e+00 +2.1437e+00 -3.2936e+00 +2.5544e+00 -3.8164e+00
4 +1.083056934e+07 +1.083056934e+07 +1.083047725e+07 +1.083047725e+07 -2.8180e+00 -1.3631e+00 -1.0823e+00 -1.8652e+00 -4.9147e-02 +1.3222e+00 -2.5857e-01 -2.2765e+00 -4.9380e+00 -4.4678e-01
5 +9.572024007e+06 +9.572024007e+06 +9.571931917e+06 +9.571931917e+06 +4.8693e+00 +9.1092e-01 +1.0394e+00 -4.1748e-01 -8.9970e-01 -3.2329e+00 -4.9711e+00 -4.5473e+00 -3.3534e+00 +3.8282e+00
6 +5.264936191e+06 +5.264936191e+06 +5.264844101e+06 +5.264844101e+06 +1.9413e+00 +6.1611e-01 -2.4864e+00 -5.7271e-01 -8.6096e-01 -4.9982e+00 -4.1947e+00 +2.5167e+00 +4.2648e+00 +4.2177e-01
11 +2.979874099e+06 +2.979874099e+06 +2.979782009e+06 +2.979782009e+06 -2.2872e+00 +4.7682e+00 +1.6724e+00 +1.4609e-01 -1.8136e-01 +2.9436e+00 +4.6290e+00 -2.1360e+00 -6.7439e-01 +2.9930e+00
17 +2.173676949e+06 +2.173676949e+06 +2.173584859e+06 +2.173584859e+06 -3.7116e+00 +3.1861e+00 -3.3907e+00 +4.4900e+00 -1.7339e+00 +4.9241e+00 -4.0627e+00 +1.0547e+00 -2.4161e+00 +2.1468e+00
20 +1.541958826e+06 +1.541958826e+06 +1.541866736e+06 +1.541866736e+06 +2.4569e+00 +2.0196e-01 +1.5390e+00 -8.5924e-01 -2.0057e+00 +1.4151e+00 -1.5759e+00 +2.7621e+00 +1.1939e+00 +6.1438e-01
23 +6.859616819e+05 +6.859616819e+05 +6.858695919e+05 +6.858695919e+05 +4.2468e+00 -2.0568e+00 -1.9410e+00 -1.7993e+00 +1.9935e+00 +4.8788e+00 -1.1029e-01 +3.7325e+00 +2.7922e-02 +1.3358e+00
106 +9.900654488e+04 +9.900654488e+04 +9.891445488e+04 +9.891445488e+04 +8.4102e+00 -3.8123e+00 -5.6520e+00 -6.6703e+00 +2.1049e+00 -2.0203e-01 +9.1799e-01 +2.9672e-01 +2.4418e-01 +1.5109e+00
504 +2.398275853e+04 +2.398275853e+04 +2.389066853e+04 +2.389066853e+04 +5.8533e+00 -3.6370e+00 -9.2689e+00 -2.1730e+00 -4.2775e-01 -3.4498e+00 +1.2578e-01 +1.4955e+00 +5.9538e-01 +1.7517e+00
855 +1.307130728e+04 +1.307130728e+04 +1.297921728e+04 +1.297921728e+04 +4.3087e-01 -3.9493e+00 -6.9404e+00 -2.4237e+00 -1.8150e+00 -2.7958e+00 +1.7415e-01 +6.8897e-01 +5.5723e-01 +1.7188e+00
1058 +9.508741356e+03 +9.508741356e+03 +9.416651356e+03 +9.416651356e+03 +6.0913e+00 -1.2075e+00 -7.9715e+00 -4.2645e+00 -4.6742e-01 -3.9981e+00 -1.5935e-01 +8.0804e-01 +5.9565e-01 +1.6804e+00
1267 +4.905351385e+03 +4.905351385e+03 +4.813261385e+03 +4.813261385e+03 -8.0483e-01 -1.6697e+00 -6.9656e+00 +4.6251e-01 -1.3841e+00 -4.1322e+00 -7.8140e-02 +9.3846e-01 +3.4382e-01 +1.6698e+00
1270 +3.862826651e+03 +3.862826651e+03 +3.770736651e+03 +3.770736651e+03 +2.8529e+00 -6.1171e+00 -2.4418e+00 -3.7869e+00 -1.4983e+00 -3.6960e+00 -3.0117e-01 +9.9064e-01 +4.8662e-01 +1.6778e+00
1519 +2.303468504e+03 +2.303468504e+03 +2.211378504e+03 +2.211378504e+03 +3.5536e+00 -6.1383e-01 -3.4461e+00 -3.9958e+00 -8.7068e-01 -4.1748e+00 +1.5986e-01 +9.1635e-01 +4.6996e-01 +1.6682e+00
1568 +1.449792666e+03 +1.449792666e+03 +1.357702666e+03 +1.357702666e+03 +6.5166e+00 -5.4183e+00 -2.8565e+00 -3.1030e+00 +1.1218e-01 -3.3246e+00 +1.5535e-01 +9.1238e-01 +4.3296e-01 +1.6902e+00
2051 +7.863161976e+02 +7.863161976e+02 +6.942261976e+02 +6.942261976e+02 +2.0492e+00 -1.9193e+00 -1.4422e+00 -3.3716e+00 +2.8443e-01 -3.6036e+00 +5.1839e-02 +9.8454e-01 +4.2002e-01 +1.6733e+00
2325 +6.257317618e+02 +6.257317618e+02 +5.336417618e+02 +5.336417618e+02 +2.0808e+00 -4.7384e-01 -2.3701e+00 -2.1658e+00 -1.8608e-01 -3.6873e+00 -7.8503e-02 +9.8172e-01 +4.4811e-01 +1.7037e+00
2432 +3.970503783e+02 +3.970503783e+02 +3.049603783e+02 +3.049603783e+02 +9.9415e-01 +4.9109e+00 -2.0775e+00 -1.5471e+00 -3.2864e-01 -3.9931e+00 -6.0190e-02 +9.6534e-01 +4.4513e-01 +1.6890e+00
2607 +2.200563040e+02 +2.200563040e+02 +1.279663040e+02 +1.279663040e+02 +4.4204e-03 +4.4836e+00 -1.9028e+00 -2.5436e+00 -1.6781e-01 -3.8299e+00 -4.6311e-02 +9.7672e-01 +4.4098e-01 +1.6881e+00
2985 +1.097898631e+02 +1.097898631e+02 +1.769986308e+01 +1.769986308e+01 +7.1830e-01 -3.9069e-01 +1.4538e-01 -1.6844e+00 -2.2463e-01 -3.8107e+00 -2.1782e-02 +9.6659e-01 +4.3855e-01 +1.6887e+00
3152 +6.054609041e+01 +6.054609041e+01 -3.154390959e+01 -3.154390959e+01 -2.2602e-02 +2.3329e+00 +3.9983e-02 -1.9368e+00 -2.6921e-01 -3.7379e+00 -1.8347e-02 +9.7140e-01 +4.3619e-01 +1.6891e+00
3489 +3.557537163e+01 +3.557537163e+01 -5.651462837e+01 -5.651462837e+01 -1.6022e-01 +6.5223e-01 +4.5145e-01 -1.9080e+00 -1.5238e-01 -3.7436e+00 +5.9575e-02 +9.9165e-01 +4.3334e-01 +1.6851e+00
3558 +1.778040518e+01 +1.778040518e+01 -7.430959482e+01 -7.430959482e+01 +6.7808e-01 +3.0756e+00 -8.6537e-03 -2.0698e+00 -5.0935e-02 -3.7898e+00 +2.2055e-02 +9.9650e-01 +4.3349e-01 +1.6874e+00
3783 +7.714634296e+00 +7.714634296e+00 -8.437536570e+01 -8.437536570e+01 +7.9403e-01 +2.9177e+00 +2.3047e-01 -1.9613e+00 -1.4605e-01 -3.7509e+00 +2.6224e-02 +9.8549e-01 +4.3301e-01 +1.6882e+00
4056 +5.984119713e+00 +5.984119713e+00 -8.610588029e+01 -8.610588029e+01 +1.4521e+00 +2.8799e+00 -1.2639e-01 -1.6975e+00 -7.4322e-02 -3.7412e+00 +2.5866e-02 +9.9008e-01 +4.3483e-01 +1.6868e+00
4268 +2.915770470e+00 +2.915770470e+00 -8.917422953e+01 -8.917422953e+01 +7.3354e-01 +2.6603e+00 -1.5085e-01 -1.7859e+00 -9.1866e-02 -3.7589e+00 +3.9757e-02 +9.8549e-01 +4.3599e-01 +1.6860e+00
4374 +2.397912696e+00 +2.397912696e+00 -8.969208730e+01 -8.969208730e+01 +7.6832e-01 +2.6268e+00 +2.5496e-01 -1.8368e+00 -1.5322e-01 -3.7647e+00 +3.4194e-02 +9.8527e-01 +4.3304e-01 +1.6865e+00
4519 +1.391456634e+00 +1.391456634e+00 -9.069854337e+01 -9.069854337e+01 +3.4921e-01 +2.6712e+00 +2.0839e-01 -1.8647e+00 -1.3328e-01 -3.7664e+00 +3.3591e-02 +9.8791e-01 +4.3366e-01 +1.6864e+00
4586 +8.928238639e-01 +8.928238639e-01 -9.119717614e+01 -9.119717614e+01 +9.0309e-01 +2.4028e+00 +1.1398e-01 -1.8346e+00 -1.2533e-01 -3.7699e+00 +3.0820e-02 +9.8475e-01 +4.3457e-01 +1.6865e+00
4760 +4.831025341e-01 +4.831025341e-01 -9.160689747e+01 -9.160689747e+01 +8.6528e-01 +2.5547e+00 +1.2724e-01 -1.7972e+00 -1.1510e-01 -3.7645e+00 +3.3787e-02 +9.8593e-01 +4.3489e-01 +1.6867e+00
4957 +1.708546371e-01 +1.708546371e-01 -9.191914536e+01 -9.191914536e+01 +6.4626e-01 +2.6788e+00 +9.4008e-02 -1.7972e+00 -1.1404e-01 -3.7601e+00 +3.3610e-02 +9.8689e-01 +4.3508e-01 +1.6865e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287736021e+07 +1.287736021e+07 +1.287727232e+07 +1.287727232e+07 -1.7997e+00 +3.7407e+00 -1.1511e+00 +3.1836e+00 -2.2341e-01 +4.5187e+00 +4.8204e+00 -9.6073e-01 -2.5900e+00 -4.3870e-02
4 +7.212393652e+06 +7.212393652e+06 +7.212305762e+06 +7.212305762e+06 -4.4310e+00 -4.6003e+00 -1.5279e+00 +1.1446e+00 -3.5331e+00 -4.7418e+00 -4.0429e+00 -2.6927e+00 +2.7411e+00 +4.0907e+00
9 +1.622033369e+06 +1.622033369e+06 +1.621945479e+06 +1.621945479e+06 +1.0540e+00 -1.0493e+00 -3.8473e+00 +4.4891e+00 -1.3068e+00 +1.6244e+00 -4.8977e+00 +4.7221e+00 -2.2789e+00 +2.4009e+00
14 +1.537214164e+06 +1.537214164e+06 +1.537126274e+06 +1.537126274e+06 -3.4482e+00 +4.2369e+00 +1.3379e+00 -3.8710e+00 -3.7793e+00 -4.3055e+00 +4.4122e-02 -1.0096e+00 -7.4268e-01 +2.6343e+00
16 +7.128592330e+05 +7.128592330e+05 +7.127713430e+05 +7.127713430e+05 +4.0638e+00 +2.1296e+00 +7.2620e-01 -4.3063e+00 -4.0126e-01 -2.8835e+00 +3.8394e-01 -4.6138e-01 -3.7418e+00 +3.1814e+00
44 +4.298636318e+05 +4.298636318e+05 +4.297757418e+05 +4.297757418e+05 -3.1432e+00 -3.8893e+00 +2.1859e+00 +2.2410e+00 -1.2709e+00 +2.2556e-01 -3.8273e+00 +1.1442e+00 -1.9940e+00 +3.9767e+00
202 +2.570574239e+05 +2.570574239e+05 +2.569695339e+05 +2.569695339e+05 -3.6073e+00 -5.1710e+00 -1.0875e+00 +7.2639e+00 -2.6594e+00 +1.9554e+00 -4.0742e+00 +1.4144e+00 -3.2482e+00 +3.8002e+00
254 +1.457653677e+05 +1.457653677e+05 +1.456774777e+05 +1.456774777e+05 -4.4329e+00 -1.2470e+01 +1.2306e+00 +3.5878e+00 -5.1629e+00 -5.1569e-01 +6.1666e-01 +1.2597e+00 -2.5429e+00 +3.5508e+00
333 +9.402218875e+04 +9.402218875e+04 +9.393429875e+04 +9.393429875e+04 -4.4307e+00 -6.9410e+00 +4.3883e+00 -1.8794e+00 -3.4666e+00 +1.2697e+00 -3.1553e+00 +1.7966e+00 -3.1832e+00 +3.5091e+00
765 +6.289332240e+04 +6.289332240e+04 +6.280543240e+04 +6.280543240e+04 -8.4834e+00 +4.1998e+00 +8.3447e+00 +9.3613e-01 -5.3667e-01 +2.7072e-01 -4.0296e+00 +2.1001e+00 -2.7854e+00 +3.3266e+00
805 +2.315325809e+04 +2.315325809e+04 +2.306536809e+04 +2.306536809e+04 -5.9971e+00 -3.8460e+00 +2.2505e+00 -3.7696e+00 -2.1368e+00 -2.4321e+00 -3.5329e+00 +1.5934e+00 -2.4437e+00 +3.3339e+00
1080 +1.274657872e+04 +1.274657872e+04 +1.265868872e+04 +1.265868872e+04 -6.1055e+00 -6.2144e+00 +1.9430e+00 -3.1861e+00 -2.5659e+00 -1.1553e+00 -2.7544e+00 +1.7395e+00 -2.5660e+00 +3.5151e+00
1151 +8.126213453e+03 +8.126213453e+03 +8.038323453e+03 +8.038323453e+03 -6.0260e+00 -1.0278e+00 +9.1116e+00 -1.2595e+00 -1.8656e+00 -5.6957e-01 -2.7939e+00 +1.7051e+00 -2.5502e+00 +3.4780e+00
1515 +6.266353636e+03 +6.266353636e+03 +6.178463636e+03 +6.178463636e+03 -5.6869e+00 +2.5922e+00 +1.3695e+01 -4.2862e+00 -1.5558e+00 -5.7282e-01 -3.0523e+00 +1.4844e+00 -2.6118e+00 +3.4447e+00
1811 +3.119274842e+03 +3.119274842e+03 +3.031384842e+03 +3.031384842e+03 -8.6632e+00 -4.9498e+00 +2.5444e+00 -1.4131e+00 -2.4058e+00 -7.5414e-02 -2.9096e+00 +1.3105e+00 -2.5050e+00 +3.4351e+00
1851 +2.510517036e+03 +2.510517036e+03 +2.422627036e+03 +2.422627036e+03 -8.1213e+00 +3.5061e+00 +3.2850e+00 -3.5254e-01 -2.3236e+00 +1.4264e-01 -3.1255e+00 +1.4268e+00 -2.5347e+00 +3.4481e+00
2001 +1.031209684e+03 +1.031209684e+03 +9.433196835e+02 +9.433196835e+02 -7.1417e+00 -3.4468e+00 +1.6253e+00 -1.4814e+00 -2.7504e+00 -8.6152e-01 -3.0201e+00 +1.3969e+00 -2.5132e+00 +3.4407e+00
2304 +8.807949342e+02 +8.807949342e+02 +7.929049342e+02 +7.929049342e+02 -5.8798e+00 -4.7726e+00 +3.6295e+00 -1.1955e+00 -3.7395e+00 -4.9248e-01 -2.9718e+00 +1.4329e+00 -2.5609e+00 +3.4332e+00
2465 +5.608805426e+02 +5.608805426e+02 +4.729905426e+02 +4.729905426e+02 -8.3312e+00 -2.9977e+00 +1.5538e+00 -1.1695e+00 -3.3513e+00 -5.9164e-01 -2.9948e+00 +1.5165e+00 -2.5371e+00 +3.4326e+00
2714 +3.910235030e+02 +3.910235030e+02 +3.031335030e+02 +3.031335030e+02 -7.1905e+00 -3.5216e+00 +1.9423e+00 -3.1066e+00 -3.1110e+00 -6.8447e-01 -2.9709e+00 +1.4659e+00 -2.5527e+00 +3.4297e+00
2901 +1.319750548e+02 +1.319750548e+02 +4.408505482e+01 +4.408505482e+01 -7.0283e+00 +4.7230e-01 +2.2040e+00 -2.3664e+00 -2.9840e+00 -6.3198e-01 -2.9733e+00 +1.4599e+00 -2.5442e+00 +3.4277e+00
3353 +9.150641742e+01 +9.150641742e+01 +3.616417424e+00 +3.616417424e+00 -6.5215e+00 +3.6676e+00 +1.5648e+00 -2.0676e+00 -3.2487e+00 -5.7055e-01 -2.9928e+00 +1.4786e+00 -2.5491e+00 +3.4308e+00
3529 +6.220875208e+01 +6.220875208e+01 -2.568124792e+01 -2.568124792e+01 -5.3226e+00 +3.7413e+00 +1.1659e+00 -2.3337e+00 -3.2514e+00 -5.8919e-01 -2.9739e+00 +1.4598e+00 -2.5504e+00 +3.4313e+00
3881 +2.961514389e+01 +2.961514389e+01 -5.827485611e+01 -5.827485611e+01 -3.3987e+00 +3.2891e+00 +1.0145e+00 -2.2629e+00 -3.0466e+00 -6.3478e-01 -2.9544e+00 +1.4684e+00 -2.5451e+00 +3.4265e+00
3953 +2.463994996e+01 +2.463994996e+01 -6.325005004e+01 -6.325005004e+01 -3.2769e+00 +4.3189e+00 +1.5004e+00 -1.9858e+00 -3.0406e+00 -6.3816e-01 -2.9560e+00 +1.4726e+00 -2.5487e+00 +3.4279e+00
4146 +1.499731071e+01 +1.499731071e+01 -7.289268929e+01 -7.289268929e+01 -1.3948e+00 +3.7083e+00 +8.0296e-01 -2.0662e+00 -3.0589e+00 -6.7036e-01 -2.9462e+00 +1.4674e+00 -2.5458e+00 +3.4290e+00
4353 +5.595234505e+00 +5.595234505e+00 -8.229476550e+01 -8.229476550e+01 -1.4485e+00 +3.1814e+00 +1.0512e+00 -2.1036e+00 -3.1061e+00 -6.1674e-01 -2.9561e+00 +1.4642e+00 -2.5462e+00 +3.4294e+00
4568 +3.639949089e+00 +3.639949089e+00 -8.425005091e+01 -8.425005091e+01 -5.6191e-01 +4.1354e+00 +1.1863e+00 -2.1591e+00 -3.0521e+00 -6.2379e-01 -2.9631e+00 +1.4661e+00 -2.5482e+00 +3.4294e+00
4761 +2.070451272e+00 +2.070451272e+00 -8.581954873e+01 -8.581954873e+01 +1.5697e-01 +3.7115e+00 +1.2364e+00 -2.0826e+00 -3.0986e+00 -6.0770e-01 -2.9602e+00 +1.4644e+00 -2.5482e+00 +3.4290e+00
4970 +1.395810927e+00 +1.395810927e+00 -8.649418907e+01 -8.649418907e+01 +1.3873e-01 +3.9210e+00 +1.2808e+00 -2.1311e+00 -3.0934e+00 -6.1736e-01 -2.9594e+00 +1.4654e+00 -2.5481e+00 +3.4294e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.412495387e+07 +2.412495387e+07 +2.412527406e+07 +2.412527406e+07 +4.9427e+00 -2.3361e+00 +1.8186e+00 +3.3885e+00 -7.0776e-01 +8.1403e-01 -2.4394e+00 +3.4206e+00 +1.9257e+00 -4.1867e+00
2 +7.111323841e+06 +7.111323841e+06 +7.111644031e+06 +7.111644031e+06 +2.4649e+00 -4.1162e+00 +4.2763e+00 -1.6746e+00 +9.1873e-01 -2.2386e+00 +6.8688e-01 +2.9951e+00 +1.3056e+00 -1.1256e+00
10 +3.771901783e+06 +3.771901783e+06 +3.772221973e+06 +3.772221973e+06 +3.5840e+00 -1.8712e+00 +4.0757e+00 +3.9039e+00 -1.2951e+00 +3.4487e+00 +3.4819e+00 +3.2142e+00 -1.0728e-01 -5.1163e-01
12 +1.880046622e+06 +1.880046622e+06 +1.880366812e+06 +1.880366812e+06 +1.0866e+00 -4.8716e-01 -1.8926e+00 -4.4807e+00 -2.1178e-02 -1.7018e+00 -1.5758e+00 +2.2310e+00 -2.1708e+00 -9.0692e-01
66 +1.323814233e+06 +1.323814233e+06 +1.324134423e+06 +1.324134423e+06 -1.5078e+00 +2.9897e+00 +6.4934e+00 +1.9690e+00 -6.4501e-03 -1.5689e+00 -1.1886e+00 -9.0211e-01 -1.6805e+00 -7.9194e-01
67 +5.512629600e+05 +5.512629600e+05 +5.515831500e+05 +5.515831500e+05 -4.7141e+00 +1.5304e-01 +4.6214e+00 +2.7970e+00 +3.8645e+00 +3.6225e+00 +1.3169e+00 -4.1250e+00 -2.9046e+00 -5.5529e-01
209 +1.827377639e+05 +1.827377639e+05 +1.830579539e+05 +1.830579539e+05 -5.7162e+00 -5.0757e+00 -9.1029e-01 +5.9623e+00 +4.0646e+00 -1.9169e+00 +2.5686e+00 -1.0712e+00 -3.2002e+00 -3.6308e-01
415 +5.514787659e+04 +5.514787659e+04 +5.546806659e+04 +5.546806659e+04 -1.6898e+00 +4.1777e-01 -4.0848e+00 +1.7832e+00 +3.1822e+00 +3.8401e+00 +3.0534e+00 -2.3463e+00 -3.6145e+00 -3.0821e-01
651 +3.557565194e+04 +3.557565194e+04 +3.589584194e+04 +3.589584194e+04 -2.2637e+00 +1.4801e+00 -2.1383e+00 +7.1632e-01 +3.9091e-01 +4.2419e+00 +2.8936e+00 -2.3664e+00 -3.7938e+00 -2.5895e-01
953 +2.091719793e+04 +2.091719793e+04 +2.123738793e+04 +2.123738793e+04 -1.6889e+00 -1.1923e+00 -1.2499e+00 +1.4927e+00 +8.4037e-01 +3.2107e+00 +1.9564e+00 -1.6472e+00 -3.5914e+00 -1.1054e-01
1051 +1.348310696e+04 +1.348310696e+04 +1.380329696e+04 +1.380329696e+04 -5.2921e+00 -3.7840e+00 -7.8362e+00 +3.4851e+00 -4.5025e+00 +3.5120e+00 +2.9234e+00 -1.7850e+00 -3.7439e+00 -1.0917e-01
1055 +6.435176605e+03 +6.435176605e+03 +6.755366605e+03 +6.755366605e+03 -6.3587e+00 -6.9879e-01 -1.1230e+01 +5.4156e-01 -3.8692e+00 +3.8952e+00 +2.5952e+00 -1.8833e+00 -3.5853e+00 -2.0799e-01
1308 +4.962990313e+03 +4.962990313e+03 +5.283180313e+03 +5.283180313e+03 -5.4812e+00 -1.0053e+00 -2.0751e+00 +1.2443e+00 -2.8565e+00 +3.1567e+00 +2.2845e+00 -1.6506e+00 -3.6289e+00 -1.6540e-01
