% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17425 +6.106031427e+02 +6.106031427e+02 +6.332331427e+02 +6.332331427e+02
24665 +3.897149800e+02 +3.897149800e+02 +4.123449800e+02 +4.123449800e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.005367597e+03 +8.005367597e+03 +8.020907597e+03 +8.020907597e+03
2 +3.635541883e+03 +3.635541883e+03 +3.651081883e+03 +3.651081883e+03
95 +1.948781871e+03 +1.948781871e+03 +1.964321871e+03 +1.964321871e+03
215 +1.575720927e+03 +1.575720927e+03 +1.591260927e+03 +1.591260927e+03
4433 +9.625518810e+02 +9.625518810e+02 +9.780918810e+02 +9.780918810e+02
16238 +6.040711451e+02 +6.040711451e+02 +6.196111451e+02 +6.196111451e+02
29223 +3.719197759e+02 +3.719197759e+02 +3.874597759e+02 +3.874597759e+02
41294 +2.493733398e+02 +2.493733398e+02 +2.649133398e+02 +2.649133398e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.622596669e+03 +3.622596669e+03 +3.246086669e+03 +3.246086669e+03
53 +2.159405237e+03 +2.159405237e+03 +1.782895237e+03 +1.782895237e+03
711 +1.368252166e+03 +1.368252166e+03 +9.917421664e+02 +9.917421664e+02
7218 +9.761079588e+02 +9.761079588e+02 +5.995979588e+02 +5.995979588e+02
17268 +6.231851480e+02 +6.231851480e+02 +2.466751480e+02 +2.466751480e+02
32828 +3.469157959e+02 +3.469157959e+02 -2.959420405e+01 -2.959420405e+01
43002 +2.295215830e+02 +2.295215830e+02 -1.469884170e+02 -1.469884170e+02
48607 +1.281776791e+02 +1.281776791e+02 -2.483323209e+02 -2.483323209e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.867526692e+03 +2.867526692e+03 +3.263566692e+03 +3.263566692e+03
51 +1.836350394e+03 +1.836350394e+03 +2.232390394e+03 +2.232390394e+03
1660 +1.522679658e+03 +1.522679658e+03 +1.918719658e+03 +1.918719658e+03
4204 +9.577742541e+02 +9.577742541e+02 +1.353814254e+03 +1.353814254e+03
11916 +5.964909756e+02 +5.964909756e+02 +9.925309756e+02 +9.925309756e+02
25434 +3.815712000e+02 +3.815712000e+02 +7.776112000e+02 +7.776112000e+02
36542 +2.391582720e+02 +2.391582720e+02 +6.351982720e+02 +6.351982720e+02
49033 +1.327861896e+02 +1.327861896e+02 +5.288261896e+02 +5.288261896e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.626111515e+03 +2.626111515e+03 +2.754221515e+03 +2.754221515e+03
10 +2.129910985e+03 +2.129910985e+03 +2.258020985e+03 +2.258020985e+03
1602 +1.128211518e+03 +1.128211518e+03 +1.256321518e+03 +1.256321518e+03
2461 +9.103287227e+02 +9.103287227e+02 +1.038438723e+03 +1.038438723e+03
12694 +5.706452723e+02 +5.706452723e+02 +6.987552723e+02 +6.987552723e+02
25857 +3.950913648e+02 +3.950913648e+02 +5.232013648e+02 +5.232013648e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.589073470e+03 +4.589073470e+03 +4.296723470e+03 +4.296723470e+03
2 +3.759419475e+03 +3.759419475e+03 +3.467069475e+03 +3.467069475e+03
25 +2.395796199e+03 +2.395796199e+03 +2.103446199e+03 +2.103446199e+03
2214 +1.566862632e+03 +1.566862632e+03 +1.274512632e+03 +1.274512632e+03
12716 +8.816720703e+02 +8.816720703e+02 +5.893220703e+02 +5.893220703e+02
26808 +5.513968939e+02 +5.513968939e+02 +2.590468939e+02 +2.590468939e+02
44225 +3.783274282e+02 +3.783274282e+02 +8.597742819e+01 +8.597742819e+01
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.727781151e+03 +3.727781151e+03 +4.038791151e+03 +4.038791151e+03
54 +2.424216604e+03 +2.424216604e+03 +2.735226604e+03 +2.735226604e+03
741 +1.458422673e+03 +1.458422673e+03 +1.769432673e+03 +1.769432673e+03
9351 +8.525069239e+02 +8.525069239e+02 +1.163516924e+03 +1.163516924e+03
20412 +5.385391865e+02 +5.385391865e+02 +8.495491865e+02 +8.495491865e+02
29814 +3.823892158e+02 +3.823892158e+02 +6.933992158e+02 +6.933992158e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.043929558e+03 +8.043929558e+03 +7.238749558e+03 +7.238749558e+03
2 +5.544783752e+03 +5.544783752e+03 +4.739603752e+03 +4.739603752e+03
4 +2.637198865e+03 +2.637198865e+03 +1.832018865e+03 +1.832018865e+03
53 +2.200119923e+03 +2.200119923e+03 +1.394939923e+03 +1.394939923e+03
827 +1.499904646e+03 +1.499904646e+03 +6.947246463e+02 +6.947246463e+02
5503 +5.955827346e+02 +5.955827346e+02 -2.095972654e+02 -2.095972654e+02
17540 +3.649729540e+02 +3.649729540e+02 -4.402070460e+02 -4.402070460e+02
23416 +2.384455940e+02 +2.384455940e+02 -5.667344060e+02 -5.667344060e+02
47428 +1.546256825e+02 +1.546256825e+02 -6.505543175e+02 -6.505543175e+02
