% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
89 +2.183435811e-01 +2.183435811e-01 +2.142283436e+02 +2.142283436e+02 -1.7190e+00 -1.2763e+00
260 +5.286659123e-02 +5.286659123e-02 +2.140628666e+02 +2.140628666e+02 -3.2591e+00 +2.2042e+00
718 +6.876726386e-03 +6.876726386e-03 +2.140168767e+02 +2.140168767e+02 -6.2651e-01 +7.3753e-01
2591 +7.170867511e-04 +7.170867511e-04 +2.140107171e+02 +2.140107171e+02 -5.4872e-01 +6.7297e-01
3181 +8.684419311e-05 +8.684419311e-05 +2.140100868e+02 +2.140100868e+02 -5.1810e-01 +6.5684e-01
5981 +2.076237743e-05 +2.076237743e-05 +2.140100208e+02 +2.140100208e+02 -4.6267e-01 +6.1491e-01
6061 +9.265388940e-06 +9.265388940e-06 +2.140100093e+02 +2.140100093e+02 -4.5868e-01 +6.1474e-01
6941 +5.980575168e-06 +5.980575168e-06 +2.140100060e+02 +2.140100060e+02 -4.6220e-01 +6.1638e-01
9348 +1.322441193e-06 +1.322441193e-06 +2.140100013e+02 +2.140100013e+02 -4.3448e-01 +5.9684e-01
9398 +5.890891543e-07 +5.890891543e-07 +2.140100006e+02 +2.140100006e+02 -4.2590e-01 +5.9053e-01
10170 +1.591533305e-08 +1.591533305e-08 +2.140100000e+02 +2.140100000e+02 -4.1230e-01 +5.8019e-01
12265 +1.548892214e-08 +1.548892214e-08 +2.140100000e+02 +2.140100000e+02 -4.1286e-01 +5.8053e-01
14501 +7.579700423e-09 +7.579700423e-09 +2.140100000e+02 +2.140100000e+02 -4.1149e-01 +5.7951e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.024920843e+01 +3.024920843e+01 -2.823079157e+01 -2.823079157e+01 -8.6386e-01 -2.6080e+00
4 +4.286630960e+00 +4.286630960e+00 -5.419336904e+01 -5.419336904e+01 -1.6911e+00 -1.6354e-01
13 +3.407992825e+00 +3.407992825e+00 -5.507200717e+01 -5.507200717e+01 +1.5107e+00 +7.4901e-01
21 +8.435781649e-01 +8.435781649e-01 -5.763642184e+01 -5.763642184e+01 -6.9190e-01 +1.7654e+00
97 +1.377605590e-01 +1.377605590e-01 -5.834223944e+01 -5.834223944e+01 +1.6199e-01 -2.9107e-01
883 +5.116875952e-02 +5.116875952e-02 -5.842883124e+01 -5.842883124e+01 +8.1928e-01 +1.5177e+00
949 +3.928048984e-02 +3.928048984e-02 -5.844071951e+01 -5.844071951e+01 +0.0000e+00 -2.1199e-01
1546 +1.749984662e-02 +1.749984662e-02 -5.846250015e+01 -5.846250015e+01 +4.2270e-01 -4.4671e-01
2168 +1.580187344e-02 +1.580187344e-02 -5.846419813e+01 -5.846419813e+01 +2.0411e+00 -1.0100e+00
6131 +1.178581849e-04 +1.178581849e-04 -5.847988214e+01 -5.847988214e+01 +4.8637e-01 -4.9495e-01
6699 +1.127054424e-05 +1.127054424e-05 -5.847998873e+01 -5.847998873e+01 +5.1316e-01 -5.0312e-01
7791 +4.129017732e-06 +4.129017732e-06 -5.847999587e+01 -5.847999587e+01 +5.0882e-01 -5.0142e-01
8378 +1.068740410e-06 +1.068740410e-06 -5.847999893e+01 -5.847999893e+01 +4.7971e-01 -4.8887e-01
9611 +7.166563663e-07 +7.166563663e-07 -5.847999928e+01 -5.847999928e+01 +4.9320e-01 -4.9566e-01
10691 +4.987037983e-08 +4.987037983e-08 -5.847999995e+01 -5.847999995e+01 +4.9437e-01 -4.9541e-01
11451 +3.523538084e-08 +3.523538084e-08 -5.847999996e+01 -5.847999996e+01 +4.9399e-01 -4.9541e-01
11579 +6.486111204e-09 +6.486111204e-09 -5.847999999e+01 -5.847999999e+01 +4.9862e-01 -4.9772e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726574708e+01 +1.726574708e+01 -5.958142529e+02 -5.958142529e+02 +1.6626e-01 -1.0914e+00
4 +5.160800121e-01 +5.160800121e-01 -6.125639200e+02 -6.125639200e+02 -1.6758e+00 -3.8559e-01
20 +2.752454465e-01 +2.752454465e-01 -6.128047546e+02 -6.128047546e+02 +1.0278e-01 -8.2246e-01
78 +2.221372103e-01 +2.221372103e-01 -6.128578628e+02 -6.128578628e+02 -1.1085e+00 +3.7300e+00
264 +1.091685807e-01 +1.091685807e-01 -6.129708314e+02 -6.129708314e+02 -1.4451e+00 +1.7230e+00
318 +4.924384095e-02 +4.924384095e-02 -6.130307562e+02 -6.130307562e+02 -1.4496e+00 +2.0131e+00
2265 +2.678230156e-02 +2.678230156e-02 -6.130532177e+02 -6.130532177e+02 +3.4985e-01 +7.3937e-02
2590 +1.305569545e-02 +1.305569545e-02 -6.130669443e+02 -6.130669443e+02 +8.0884e-01 +5.3006e-01
3008 +1.730581679e-03 +1.730581679e-03 -6.130782694e+02 -6.130782694e+02 +4.2249e-01 +1.2504e-01
3688 +3.815611220e-04 +3.815611220e-04 -6.130796184e+02 -6.130796184e+02 +4.9738e-01 +1.9231e-01
4883 +3.923965551e-05 +3.923965551e-05 -6.130799608e+02 -6.130799608e+02 +6.4246e-01 +3.4222e-01
5768 +7.327503567e-06 +7.327503567e-06 -6.130799927e+02 -6.130799927e+02 +6.1622e-01 +3.1403e-01
7792 +4.932074603e-06 +4.932074603e-06 -6.130799951e+02 -6.130799951e+02 +6.2587e-01 +3.2017e-01
8192 +4.114574494e-07 +4.114574494e-07 -6.130799996e+02 -6.130799996e+02 +6.2483e-01 +3.2017e-01
10337 +1.037753918e-07 +1.037753918e-07 -6.130799999e+02 -6.130799999e+02 +6.2885e-01 +3.2461e-01
11793 +9.753478025e-08 +9.753478025e-08 -6.130799999e+02 -6.130799999e+02 +6.3435e-01 +3.3096e-01
12593 +4.829314548e-08 +4.829314548e-08 -6.130800000e+02 -6.130800000e+02 +6.3502e-01 +3.3137e-01
13706 +1.306250397e-08 +1.306250397e-08 -6.130800000e+02 -6.130800000e+02 +6.3122e-01 +3.2753e-01
14308 +7.238099897e-09 +7.238099897e-09 -6.130800000e+02 -6.130800000e+02 +6.3029e-01 +3.2641e-01
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.602354955e+01 +2.602354955e+01 -1.592464504e+02 -1.592464504e+02 +1.3707e+00 -2.8467e+00
2 +1.377347160e+01 +1.377347160e+01 -1.714965284e+02 -1.714965284e+02 -2.2448e+00 +9.0230e-01
