% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +3.1604e+00 +1.3532e+00
32 +4.138754399e-01 +4.138754399e-01 +2.216387544e+01 +2.216387544e+01 +3.8868e+00 +5.9749e-01
41 +1.907455309e-01 +1.907455309e-01 +2.194074553e+01 +2.194074553e+01 +4.2030e+00 +5.0332e-01
44 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +4.0947e+00 +5.6667e-01
165 +1.469823782e-02 +1.469823782e-02 +2.176469824e+01 +2.176469824e+01 +3.6651e+00 +9.4953e-01
181 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6839e+00 +9.6425e-01
229 +3.979131655e-07 +3.979131655e-07 +2.175000040e+01 +2.175000040e+01 +3.7670e+00 +9.3077e-01
235 +2.408069051e-07 +2.408069051e-07 +2.175000024e+01 +2.175000024e+01 +3.7593e+00 +9.1294e-01
263 +1.876931677e-08 +1.876931677e-08 +2.175000002e+01 +2.175000002e+01 +3.7702e+00 +8.9264e-01
333 +3.484750266e-10 +3.484750266e-10 +2.175000000e+01 +2.175000000e+01 +3.7593e+00 +8.8823e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.827849339e+01 +7.827849339e+01 +1.430684934e+02 +1.430684934e+02 +5.5405e-01 -2.9277e+00
2 +3.984119465e+01 +3.984119465e+01 +1.046311946e+02 +1.046311946e+02 -4.6889e+00 +2.2287e+00
13 +4.664891609e-02 +4.664891609e-02 +6.483664892e+01 +6.483664892e+01 -2.1468e+00 -1.7238e+00
156 +2.521506608e-02 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.7448e+00 -2.2500e+00
175 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.9257e+00 -1.9986e+00
296 +8.884370573e-08 +8.884370573e-08 +6.479000009e+01 +6.479000009e+01 -1.8504e+00 -2.1046e+00
324 +3.358627509e-08 +3.358627509e-08 +6.479000003e+01 +6.479000003e+01 -1.8565e+00 -2.1036e+00
462 +4.365176665e-09 +4.365176665e-09 +6.479000000e+01 +6.479000000e+01 -1.8525e+00 -2.0933e+00
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417270948e+02 +1.417270948e+02 +1.957970948e+02 +1.957970948e+02 +3.7993e+00 +2.6235e-02
3 +4.443538062e+01 +4.443538062e+01 +9.850538062e+01 +9.850538062e+01 +4.2291e+00 -2.9838e+00
4 +2.272049787e+01 +2.272049787e+01 +7.679049787e+01 +7.679049787e+01 +4.5157e+00 -2.4464e+00
21 +1.235715739e+01 +1.235715739e+01 +6.642715739e+01 +6.642715739e+01 +2.4244e+00 -2.9524e+00
