% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9514 +6.252776075e-12 +6.252776075e-12 -1.000000000e+03 -1.000000000e+03 +1.3452e+00 +7.1677e-01 +2.6336e+00
9889 +2.842170943e-12 +2.842170943e-12 -1.000000000e+03 -1.000000000e+03 +1.3452e+00 +7.1616e-01 +2.6334e+00
9954 +2.501110430e-12 +2.501110430e-12 -1.000000000e+03 -1.000000000e+03 +1.3452e+00 +7.1606e-01 +2.6334e+00
10274 +7.958078641e-13 +7.958078641e-13 -1.000000000e+03 -1.000000000e+03 +1.3467e+00 +7.1638e-01 +2.6339e+00
10466 +5.684341886e-13 +5.684341886e-13 -1.000000000e+03 -1.000000000e+03 +1.3470e+00 +7.1666e-01 +2.6340e+00
11392 +2.273736754e-13 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 +1.3472e+00 +7.1714e-01 +2.6342e+00
11683 +1.136868377e-13 +1.136868377e-13 -1.000000000e+03 -1.000000000e+03 +1.3478e+00 +7.1735e-01 +2.6344e+00
11883 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3480e+00 +7.1747e-01 +2.6345e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.351424478e+01 +7.351424478e+01 +1.073514245e+03 +1.073514245e+03 +2.5720e+00 -3.7287e+00 -1.4489e+00
3 +2.792020454e+01 +2.792020454e+01 +1.027920205e+03 +1.027920205e+03 -3.9195e+00 -3.8234e+00 +1.6577e+00
16 +1.131204581e+01 +1.131204581e+01 +1.011312046e+03 +1.011312046e+03 +1.3036e+00 +1.6638e-01 -3.8598e+00
21 +7.677422042e-01 +7.677422042e-01 +1.000767742e+03 +1.000767742e+03 +1.5806e+00 -4.2524e+00 -2.0841e+00
154 +5.559136576e-01 +5.559136576e-01 +1.000555914e+03 +1.000555914e+03 +1.5390e+00 -4.0415e+00 -1.9203e+00
241 +3.761733151e-01 +3.761733151e-01 +1.000376173e+03 +1.000376173e+03 +9.4684e-01 -3.3500e+00 -1.8411e+00
373 +1.291521423e-01 +1.291521423e-01 +1.000129152e+03 +1.000129152e+03 +1.8409e-01 -2.5873e+00 -1.9079e+00
410 +4.416209707e-02 +4.416209707e-02 +1.000044162e+03 +1.000044162e+03 -2.0163e-01 -1.9229e+00 -2.3096e+00
803 +8.997827703e-03 +8.997827703e-03 +1.000008998e+03 +1.000008998e+03 -3.2080e-01 -1.8981e+00 -1.8719e+00
1053 +5.812346338e-03 +5.812346338e-03 +1.000005812e+03 +1.000005812e+03 -3.1270e-01 -1.8886e+00 -1.8927e+00
1133 +1.094407135e-03 +1.094407135e-03 +1.000001094e+03 +1.000001094e+03 -3.0538e-01 -1.8779e+00 -2.0086e+00
1197 +4.423836599e-04 +4.423836599e-04 +1.000000442e+03 +1.000000442e+03 -3.2442e-01 -1.8647e+00 -2.0488e+00
1746 +4.820321919e-11 +4.820321919e-11 +1.000000000e+03 +1.000000000e+03 -7.0815e-01 -1.4108e+00 -2.0529e+00
5026 +2.785327524e-11 +2.785327524e-11 +1.000000000e+03 +1.000000000e+03 -7.0818e-01 -1.4107e+00 -2.0543e+00
5264 +2.467004379e-11 +2.467004379e-11 +1.000000000e+03 +1.000000000e+03 -7.0887e-01 -1.4097e+00 -2.0531e+00
5742 +1.023181539e-12 +1.023181539e-12 +1.000000000e+03 +1.000000000e+03 -7.1303e-01 -1.4050e+00 -2.0537e+00
6275 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -7.1316e-01 -1.4047e+00 -2.0538e+00
6795 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1319e-01 -1.4047e+00 -2.0535e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.076426814e+01 +8.076426814e+01 +3.163426814e+01 +3.163426814e+01 -3.9522e-01 +3.2743e+00 +3.2644e+00
2 +3.779098983e+01 +3.779098983e+01 -1.133901017e+01 -1.133901017e+01 +4.3274e+00 -2.5346e+00 +3.5049e+00
3 +2.388345769e+01 +2.388345769e+01 -2.524654231e+01 -2.524654231e+01 +1.8553e+00 -3.0222e+00 -3.1067e+00
24 +1.068885627e+01 +1.068885627e+01 -3.844114373e+01 -3.844114373e+01 -5.9850e-01 +3.6459e+00 -4.8872e+00
48 +9.734089397e+00 +9.734089397e+00 -3.939591060e+01 -3.939591060e+01 -2.3090e+00 +1.1591e+00 -2.6092e+00
67 +2.364356778e+00 +2.364356778e+00 -4.676564322e+01 -4.676564322e+01 -1.1874e+00 +1.4687e+00 +1.8756e+00
294 +9.773430990e-01 +9.773430990e-01 -4.815265690e+01 -4.815265690e+01 -3.0539e+00 -9.1179e-01 +4.2623e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.734096945e+01 +7.734096945e+01 +3.750709695e+02 +3.750709695e+02 -3.9255e+00 +3.1148e+00 +4.8463e+00
3 +4.921332715e+01 +4.921332715e+01 +3.469433271e+02 +3.469433271e+02 +4.7658e+00 +3.8235e+00 -5.9588e-01
6 +2.925297761e+01 +2.925297761e+01 +3.269829776e+02 +3.269829776e+02 +3.0164e+00 +3.6078e+00 -1.3728e+00
10 +1.392808432e+01 +1.392808432e+01 +3.116580843e+02 +3.116580843e+02 -3.5698e+00 +3.9849e+00 -2.4924e+00
75 +7.967592220e+00 +7.967592220e+00 +3.056975922e+02 +3.056975922e+02 -2.0160e+00 +5.0000e+00 +2.3024e-01
95 +3.773439945e+00 +3.773439945e+00 +3.015034399e+02 +3.015034399e+02 -1.7679e+00 +5.0000e+00 +2.0518e+00
146 +2.036771045e+00 +2.036771045e+00 +2.997667710e+02 +2.997667710e+02 -2.0024e+00 +4.8705e+00 +8.0927e-01
174 +1.303180520e+00 +1.303180520e+00 +2.990331805e+02 +2.990331805e+02 -1.7457e+00 +5.0000e+00 +1.2751e+00
402 +9.734417494e-01 +9.734417494e-01 +2.987034417e+02 +2.987034417e+02 -1.6421e+00 +4.5431e+00 +1.4947e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194208551e+01 +2.194208551e+01 +7.351208551e+01 +7.351208551e+01 +3.5996e+00 -1.4719e-01 +1.1882e+00
2 +1.552323118e+01 +1.552323118e+01 +6.709323118e+01 +6.709323118e+01 +1.8988e+00 +6.3576e-02 +4.5094e+00
19 +8.090341265e+00 +8.090341265e+00 +5.966034126e+01 +5.966034126e+01 +1.7393e+00 +6.3430e-01 -9.3268e-01
30 +2.441676750e+00 +2.441676750e+00 +5.401167675e+01 +5.401167675e+01 -3.3435e+00 +3.4679e+00 +2.0639e+00
53 +4.181055366e-02 +4.181055366e-02 +5.161181055e+01 +5.161181055e+01 +2.5914e+00 +1.1312e+00 -1.5359e+00
460 +1.154569973e-02 +1.154569973e-02 +5.158154570e+01 +5.158154570e+01 +1.5368e+00 +1.3210e+00 -2.4544e+00
508 +1.066235716e-04 +1.066235716e-04 +5.157010662e+01 +5.157010662e+01 +1.9886e+00 +1.3409e+00 -2.3886e+00
1206 +4.313250010e-06 +4.313250010e-06 +5.157000431e+01 +5.157000431e+01 +2.0539e+00 +1.2841e+00 -2.2503e+00
1594 +5.582705853e-07 +5.582705853e-07 +5.157000056e+01 +5.157000056e+01 +2.0303e+00 +1.2987e+00 -2.2807e+00
2794 +1.897505939e-07 +1.897505939e-07 +5.157000019e+01 +5.157000019e+01 +2.0281e+00 +1.2956e+00 -2.2674e+00
3174 +5.916687229e-08 +5.916687229e-08 +5.157000006e+01 +5.157000006e+01 +2.0282e+00 +1.2920e+00 -2.2625e+00
3793 +3.965369899e-08 +3.965369899e-08 +5.157000004e+01 +5.157000004e+01 +2.0387e+00 +1.2904e+00 -2.2535e+00
4062 +2.119419662e-08 +2.119419662e-08 +5.157000002e+01 +5.157000002e+01 +2.0408e+00 +1.2889e+00 -2.2509e+00
4334 +1.309282283e-08 +1.309282283e-08 +5.157000001e+01 +5.157000001e+01 +2.0433e+00 +1.2882e+00 -2.2470e+00
5615 +6.048672674e-09 +6.048672674e-09 +5.157000001e+01 +5.157000001e+01 +2.0552e+00 +1.2834e+00 -2.2341e+00
5657 +3.399740933e-09 +3.399740933e-09 +5.157000000e+01 +5.157000000e+01 +2.0541e+00 +1.2831e+00 -2.2324e+00
5697 +1.003002126e-09 +1.003002126e-09 +5.157000000e+01 +5.157000000e+01 +2.0616e+00 +1.2810e+00 -2.2241e+00
5737 +5.232720923e-10 +5.232720923e-10 +5.157000000e+01 +5.157000000e+01 +2.0676e+00 +1.2793e+00 -2.2175e+00
5744 +9.010392432e-11 +9.010392432e-11 +5.157000000e+01 +5.157000000e+01 +2.0689e+00 +1.2803e+00 -2.2194e+00
5868 +2.142996891e-11 +2.142996891e-11 +5.157000000e+01 +5.157000000e+01 +2.0714e+00 +1.2799e+00 -2.2179e+00
5919 +1.001154715e-11 +1.001154715e-11 +5.157000000e+01 +5.157000000e+01 +2.0738e+00 +1.2792e+00 -2.2164e+00
6057 +5.933031844e-12 +5.933031844e-12 +5.157000000e+01 +5.157000000e+01 +2.0737e+00 +1.2796e+00 -2.2168e+00
6177 +3.971933893e-12 +3.971933893e-12 +5.157000000e+01 +5.157000000e+01 +2.0732e+00 +1.2793e+00 -2.2167e+00
6199 +1.655564574e-12 +1.655564574e-12 +5.157000000e+01 +5.157000000e+01 +2.0727e+00 +1.2794e+00 -2.2167e+00
6377 +1.577404873e-12 +1.577404873e-12 +5.157000000e+01 +5.157000000e+01 +2.0728e+00 +1.2794e+00 -2.2167e+00
8072 +6.465938895e-13 +6.465938895e-13 +5.157000000e+01 +5.157000000e+01 +2.0735e+00 +1.2791e+00 -2.2157e+00
8177 +5.613287613e-13 +5.613287613e-13 +5.157000000e+01 +5.157000000e+01 +2.0737e+00 +1.2792e+00 -2.2157e+00
8336 +3.197442311e-13 +3.197442311e-13 +5.157000000e+01 +5.157000000e+01 +2.0739e+00 +1.2790e+00 -2.2154e+00
8679 +1.776356839e-13 +1.776356839e-13 +5.157000000e+01 +5.157000000e+01 +2.0748e+00 +1.2789e+00 -2.2149e+00
8696 +4.263256415e-14 +4.263256415e-14 +5.157000000e+01 +5.157000000e+01 +2.0751e+00 +1.2789e+00 -2.2147e+00
9035 +3.552713679e-14 +3.552713679e-14 +5.157000000e+01 +5.157000000e+01 +2.0748e+00 +1.2789e+00 -2.2147e+00
9084 +2.131628207e-14 +2.131628207e-14 +5.157000000e+01 +5.157000000e+01 +2.0757e+00 +1.2787e+00 -2.2141e+00
9137 +7.105427358e-15 +7.105427358e-15 +5.157000000e+01 +5.157000000e+01 +2.0754e+00 +1.2786e+00 -2.2140e+00
10256 +0.000000000e+00 +0.000000000e+00 +5.157000000e+01 +5.157000000e+01 +2.0758e+00 +1.2785e+00 -2.2135e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.653701443e+01 +6.653701443e+01 +1.059670144e+02 +1.059670144e+02 -2.3946e+00 -2.2353e+00 -2.4233e-01
3 +5.823482416e+01 +5.823482416e+01 +9.766482416e+01 +9.766482416e+01 +4.4958e+00 +4.4044e+00 +4.4578e+00
6 +1.246022367e+01 +1.246022367e+01 +5.189022367e+01 +5.189022367e+01 +1.7275e+00 -3.9518e+00 -4.7867e+00
7 +2.018817509e+00 +2.018817509e+00 +4.144881751e+01 +4.144881751e+01 -3.3759e+00 -1.1195e+00 +3.7329e+00
67 +4.752916324e-01 +4.752916324e-01 +3.990529163e+01 +3.990529163e+01 -3.9760e+00 -2.3708e+00 +3.6042e+00
201 +9.040945956e-02 +9.040945956e-02 +3.952040946e+01 +3.952040946e+01 -3.1231e+00 -2.3294e+00 +3.4562e+00
295 +2.544952842e-05 +2.544952842e-05 +3.943002545e+01 +3.943002545e+01 -3.0090e+00 -2.0281e+00 +3.5573e+00
643 +2.247223641e-06 +2.247223641e-06 +3.943000225e+01 +3.943000225e+01 -3.0026e+00 -2.0655e+00 +3.5631e+00
2013 +5.035301385e-07 +5.035301385e-07 +3.943000050e+01 +3.943000050e+01 -3.0576e+00 -2.1026e+00 +3.5612e+00
2133 +3.657894823e-07 +3.657894823e-07 +3.943000037e+01 +3.943000037e+01 -3.0576e+00 -2.1038e+00 +3.5589e+00
2459 +4.230478368e-08 +4.230478368e-08 +3.943000004e+01 +3.943000004e+01 -3.0230e+00 -2.0831e+00 +3.5562e+00
2533 +3.449976305e-09 +3.449976305e-09 +3.943000000e+01 +3.943000000e+01 -3.0192e+00 -2.0811e+00 +3.5581e+00
3016 +2.080049910e-09 +2.080049910e-09 +3.943000000e+01 +3.943000000e+01 -3.0146e+00 -2.0845e+00 +3.5567e+00
3499 +6.929568031e-10 +6.929568031e-10 +3.943000000e+01 +3.943000000e+01 -3.0325e+00 -2.0970e+00 +3.5565e+00
3830 +2.904343432e-10 +2.904343432e-10 +3.943000000e+01 +3.943000000e+01 -3.0252e+00 -2.0953e+00 +3.5556e+00
4032 +5.486811006e-11 +5.486811006e-11 +3.943000000e+01 +3.943000000e+01 -3.0276e+00 -2.0948e+00 +3.5562e+00
4134 +1.577404873e-11 +1.577404873e-11 +3.943000000e+01 +3.943000000e+01 -3.0292e+00 -2.0982e+00 +3.5564e+00
4214 +3.687716799e-12 +3.687716799e-12 +3.943000000e+01 +3.943000000e+01 -3.0318e+00 -2.0996e+00 +3.5564e+00
4374 +2.373212737e-12 +2.373212737e-12 +3.943000000e+01 +3.943000000e+01 -3.0314e+00 -2.0998e+00 +3.5564e+00
4779 +1.065814104e-13 +1.065814104e-13 +3.943000000e+01 +3.943000000e+01 -3.0302e+00 -2.0994e+00 +3.5562e+00
4894 +0.000000000e+00 +0.000000000e+00 +3.943000000e+01 +3.943000000e+01 -3.0306e+00 -2.0997e+00 +3.5561e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.556014286e+01 +7.556014286e+01 +2.078501429e+02 +2.078501429e+02 +4.2489e+00 -3.1110e+00 +1.5747e+00
2 +6.146882588e+01 +6.146882588e+01 +1.937588259e+02 +1.937588259e+02 +1.3887e+00 +3.7378e+00 +2.7739e+00
6 +2.049888622e+01 +2.049888622e+01 +1.527888862e+02 +1.527888862e+02 -2.2924e+00 -1.8673e+00 -3.9362e-01
30 +1.028869726e+01 +1.028869726e+01 +1.425786973e+02 +1.425786973e+02 -1.9465e+00 +1.5554e+00 -1.4295e+00
35 +5.500951073e+00 +5.500951073e+00 +1.377909511e+02 +1.377909511e+02 -2.0832e+00 +4.7856e+00 -2.5772e+00
153 +1.451939665e-01 +1.451939665e-01 +1.324351940e+02 +1.324351940e+02 -1.6975e+00 +0.0000e+00 -1.8016e+00
385 +3.457778984e-02 +3.457778984e-02 +1.323245778e+02 +1.323245778e+02 -2.0300e+00 -8.0176e-01 -1.4887e+00
754 +3.276965120e-04 +3.276965120e-04 +1.322903277e+02 +1.322903277e+02 -2.0922e+00 -1.0372e-01 -1.6324e+00
952 +1.124394773e-04 +1.124394773e-04 +1.322901124e+02 +1.322901124e+02 -2.1550e+00 +2.2329e-02 -1.6036e+00
1107 +2.501634722e-05 +2.501634722e-05 +1.322900250e+02 +1.322900250e+02 -2.1563e+00 +5.8662e-02 -1.6314e+00
1344 +6.533296386e-06 +6.533296386e-06 +1.322900065e+02 +1.322900065e+02 -2.1631e+00 +5.0888e-02 -1.6159e+00
1621 +4.913618000e-06 +4.913618000e-06 +1.322900049e+02 +1.322900049e+02 -2.1686e+00 +3.9378e-02 -1.6181e+00
1861 +2.786335813e-06 +2.786335813e-06 +1.322900028e+02 +1.322900028e+02 -2.1755e+00 +1.8565e-02 -1.6112e+00
1987 +1.609804173e-06 +1.609804173e-06 +1.322900016e+02 +1.322900016e+02 -2.1623e+00 -2.2664e-02 -1.6113e+00
2247 +1.998730284e-07 +1.998730284e-07 +1.322900002e+02 +1.322900002e+02 -2.1596e+00 -7.4638e-02 -1.6001e+00
2255 +6.710132539e-08 +6.710132539e-08 +1.322900001e+02 +1.322900001e+02 -2.1645e+00 -1.0443e-01 -1.5923e+00
3303 +5.556492511e-08 +5.556492511e-08 +1.322900001e+02 +1.322900001e+02 -2.1686e+00 -1.1346e-01 -1.5882e+00
3373 +3.371093271e-08 +3.371093271e-08 +1.322900000e+02 +1.322900000e+02 -2.1770e+00 -1.7187e-01 -1.5767e+00
3626 +8.816414265e-10 +8.816414265e-10 +1.322900000e+02 +1.322900000e+02 -2.1801e+00 -1.1939e-01 -1.5841e+00
4106 +5.294680250e-10 +5.294680250e-10 +1.322900000e+02 +1.322900000e+02 -2.1813e+00 -1.2766e-01 -1.5824e+00
4226 +2.755484729e-10 +2.755484729e-10 +1.322900000e+02 +1.322900000e+02 -2.1812e+00 -1.3115e-01 -1.5820e+00
4388 +8.211031854e-11 +8.211031854e-11 +1.322900000e+02 +1.322900000e+02 -2.1796e+00 -1.3705e-01 -1.5821e+00
4426 +1.284661266e-11 +1.284661266e-11 +1.322900000e+02 +1.322900000e+02 -2.1789e+00 -1.3319e-01 -1.5825e+00
4548 +5.599076758e-12 +5.599076758e-12 +1.322900000e+02 +1.322900000e+02 -2.1795e+00 -1.3434e-01 -1.5823e+00
4826 +2.046363079e-12 +2.046363079e-12 +1.322900000e+02 +1.322900000e+02 -2.1787e+00 -1.3365e-01 -1.5828e+00
5148 +9.094947018e-13 +9.094947018e-13 +1.322900000e+02 +1.322900000e+02 -2.1788e+00 -1.3324e-01 -1.5827e+00
5421 +6.252776075e-13 +6.252776075e-13 +1.322900000e+02 +1.322900000e+02 -2.1789e+00 -1.3156e-01 -1.5830e+00
5461 +1.705302566e-13 +1.705302566e-13 +1.322900000e+02 +1.322900000e+02 -2.1786e+00 -1.3117e-01 -1.5832e+00
5501 +1.421085472e-13 +1.421085472e-13 +1.322900000e+02 +1.322900000e+02 -2.1785e+00 -1.3086e-01 -1.5833e+00
5541 +8.526512829e-14 +8.526512829e-14 +1.322900000e+02 +1.322900000e+02 -2.1783e+00 -1.3061e-01 -1.5834e+00
5701 +0.000000000e+00 +0.000000000e+00 +1.322900000e+02 +1.322900000e+02 -2.1784e+00 -1.3054e-01 -1.5833e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.808354746e+01 +2.808354746e+01 -2.062645254e+01 -2.062645254e+01 +3.7635e-01 +4.5321e+00 +1.0145e-01
4 +1.821246658e+01 +1.821246658e+01 -3.049753342e+01 -3.049753342e+01 +3.3603e+00 -1.0538e+00 +1.9606e-02
11 +2.386282650e+00 +2.386282650e+00 -4.632371735e+01 -4.632371735e+01 +4.1092e+00 +2.3061e+00 +6.0627e-01
101 +1.237508945e-01 +1.237508945e-01 -4.858624911e+01 -4.858624911e+01 +3.9820e+00 +2.7697e+00 +5.9212e-01
236 +6.891084535e-02 +6.891084535e-02 -4.864108915e+01 -4.864108915e+01 +4.0012e+00 +3.4921e+00 +9.6474e-01
582 +1.432713639e-02 +1.432713639e-02 -4.869567286e+01 -4.869567286e+01 +3.8589e+00 +3.4782e+00 +9.6004e-01
636 +2.344050331e-03 +2.344050331e-03 -4.870765595e+01 -4.870765595e+01 +3.6108e+00 +3.0973e+00 +9.0212e-01
1139 +1.328804115e-03 +1.328804115e-03 -4.870867120e+01 -4.870867120e+01 +3.6518e+00 +3.2999e+00 +9.5429e-01
1350 +9.117695917e-04 +9.117695917e-04 -4.870908823e+01 -4.870908823e+01 +3.7212e+00 +3.2813e+00 +9.4101e-01
1930 +2.098705513e-04 +2.098705513e-04 -4.870979013e+01 -4.870979013e+01 +3.6987e+00 +3.6174e+00 +1.0938e+00
2157 +8.689105512e-05 +8.689105512e-05 -4.870991311e+01 -4.870991311e+01 +3.6748e+00 +3.7147e+00 +1.1334e+00
2512 +3.793617665e-05 +3.793617665e-05 -4.870996206e+01 -4.870996206e+01 +3.6545e+00 +3.7171e+00 +1.1392e+00
2536 +2.421065020e-06 +2.421065020e-06 -4.870999758e+01 -4.870999758e+01 +3.6230e+00 +3.7508e+00 +1.1672e+00
3819 +1.035572119e-06 +1.035572119e-06 -4.870999896e+01 -4.870999896e+01 +3.6223e+00 +3.7745e+00 +1.1798e+00
3930 +6.899754865e-07 +6.899754865e-07 -4.870999931e+01 -4.870999931e+01 +3.6197e+00 +3.7769e+00 +1.1820e+00
4130 +5.727791930e-07 +5.727791930e-07 -4.870999943e+01 -4.870999943e+01 +3.6187e+00 +3.7813e+00 +1.1837e+00
4325 +1.877614721e-07 +1.877614721e-07 -4.870999981e+01 -4.870999981e+01 +3.6104e+00 +3.7991e+00 +1.1944e+00
4450 +1.558977800e-07 +1.558977800e-07 -4.870999984e+01 -4.870999984e+01 +3.6055e+00 +3.8120e+00 +1.2024e+00
4499 +9.226778275e-08 +9.226778275e-08 -4.870999991e+01 -4.870999991e+01 +3.6092e+00 +3.8179e+00 +1.2033e+00
4565 +6.225577920e-08 +6.225577920e-08 -4.870999994e+01 -4.870999994e+01 +3.6104e+00 +3.8208e+00 +1.2027e+00
4685 +1.288255902e-08 +1.288255902e-08 -4.870999999e+01 -4.870999999e+01 +3.6042e+00 +3.8458e+00 +1.2165e+00
4725 +6.589075952e-09 +6.589075952e-09 -4.870999999e+01 -4.870999999e+01 +3.6009e+00 +3.8477e+00 +1.2171e+00
4925 +4.405386278e-09 +4.405386278e-09 -4.871000000e+01 -4.871000000e+01 +3.6015e+00 +3.8486e+00 +1.2176e+00
5300 +3.117712311e-09 +3.117712311e-09 -4.871000000e+01 -4.871000000e+01 +3.6043e+00 +3.8523e+00 +1.2177e+00
5569 +1.937451088e-09 +1.937451088e-09 -4.871000000e+01 -4.871000000e+01 +3.6036e+00 +3.8553e+00 +1.2193e+00
