% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76 +8.820914180e+01 +8.820914180e+01 +2.038891418e+02 +2.038891418e+02 -2.9083e+00 -3.5658e+00 -4.1950e-01 +3.8970e+00 +2.3822e+00
341 +4.723350177e+01 +4.723350177e+01 +1.629135018e+02 +1.629135018e+02 +1.1388e-01 +1.9761e-01 -3.6759e-01 +3.9992e+00 +2.7238e+00
481 +3.366696340e+01 +3.366696340e+01 +1.493469634e+02 +1.493469634e+02 +3.4644e-01 -4.4740e-01 -4.0778e-01 +2.6843e+00 +3.3915e+00
531 +2.404557942e+01 +2.404557942e+01 +1.397255794e+02 +1.397255794e+02 +2.2678e+00 +7.1018e-01 -1.4054e+00 +2.7117e+00 +3.2890e+00
1207 +1.494822885e+01 +1.494822885e+01 +1.306282289e+02 +1.306282289e+02 +3.1614e-01 +7.1163e-01 -3.6640e-01 +3.0564e+00 +3.6321e+00
3526 +8.267836001e+00 +8.267836001e+00 +1.239478360e+02 +1.239478360e+02 +2.8507e-01 -1.4108e-01 -3.6993e-01 +3.1012e+00 +3.6345e+00
7809 +6.180338382e+00 +6.180338382e+00 +1.218603384e+02 +1.218603384e+02 +2.4425e-01 -1.3868e-01 -3.5452e-01 +3.0862e+00 +3.6044e+00
27001 +3.685558574e+00 +3.685558574e+00 +1.193655586e+02 +1.193655586e+02 +1.1747e+00 -9.1059e-01 +2.3587e-01 +3.0980e+00 +3.2922e+00
28257 +2.392606898e+00 +2.392606898e+00 +1.180726069e+02 +1.180726069e+02 +1.1617e+00 -9.4819e-01 +2.1377e-01 +3.0916e+00 +3.5938e+00
33080 +1.384879081e+00 +1.384879081e+00 +1.170648791e+02 +1.170648791e+02 +1.2017e+00 -9.9573e-01 +2.3390e-01 +3.0987e+00 +3.6040e+00
35201 +9.985028301e-01 +9.985028301e-01 +1.166785028e+02 +1.166785028e+02 +1.1801e+00 -9.8357e-01 +2.4298e-01 +3.0892e+00 +3.6046e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.214314338e+02 +4.214314338e+02 +4.177214338e+02 +4.177214338e+02 +3.6173e+00 +3.2774e+00 -1.3394e+00 +3.6830e+00 -1.9801e+00
6 +2.340511244e+02 +2.340511244e+02 +2.303411244e+02 +2.303411244e+02 +2.1143e+00 -4.5983e+00 +2.0680e+00 +3.2604e+00 -8.8823e-01
17 +1.283696008e+02 +1.283696008e+02 +1.246596008e+02 +1.246596008e+02 +7.2984e-01 -4.2726e+00 -6.7668e-01 +3.9066e+00 +1.1477e+00
26 +8.788011099e+01 +8.788011099e+01 +8.417011099e+01 +8.417011099e+01 +1.2588e-01 -4.2726e+00 -6.7668e-01 +3.9066e+00 +1.7585e+00
204 +5.975416826e+01 +5.975416826e+01 +5.604416826e+01 +5.604416826e+01 +3.5430e+00 -2.6443e+00 +2.6784e-01 +3.3636e+00 +3.1171e+00
358 +2.876136394e+01 +2.876136394e+01 +2.505136394e+01 +2.505136394e+01 -1.8514e-02 -3.6929e+00 +1.3350e+00 +3.4116e+00 +3.1483e+00
590 +1.806706358e+01 +1.806706358e+01 +1.435706358e+01 +1.435706358e+01 +2.1768e+00 -9.7921e-01 +7.1276e-01 +3.5192e+00 +3.1119e+00
1101 +1.528782022e+01 +1.528782022e+01 +1.157782022e+01 +1.157782022e+01 +2.2158e+00 -9.8971e-01 +1.1645e+00 +3.9253e+00 +2.8173e+00
1609 +9.849474792e+00 +9.849474792e+00 +6.139474792e+00 +6.139474792e+00 +2.9698e+00 -3.0373e+00 +1.1436e+00 +3.9430e+00 +3.1477e+00
3601 +5.022931030e+00 +5.022931030e+00 +1.312931030e+00 +1.312931030e+00 +3.0408e+00 -3.0686e+00 +1.2498e+00 +3.9229e+00 +3.1397e+00
5102 +3.937828650e+00 +3.937828650e+00 +2.278286505e-01 +2.278286505e-01 +2.0881e+00 -3.1059e+00 +1.2000e+00 +3.9023e+00 +3.1401e+00
6955 +2.487822084e+00 +2.487822084e+00 -1.222177916e+00 -1.222177916e+00 +3.1020e+00 -3.0909e+00 +1.2126e+00 +3.9157e+00 +3.1428e+00
48601 +1.572880208e+00 +1.572880208e+00 -2.137119792e+00 -2.137119792e+00 +3.1081e+00 -2.2998e+00 +1.7847e+00 +3.5017e+00 +3.1385e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.451134055e+02 +5.451134055e+02 +6.772934055e+02 +6.772934055e+02 +3.3604e+00 -2.2880e+00 -2.9049e+00 -2.6209e+00 -3.6370e+00
2 +3.319231444e+02 +3.319231444e+02 +4.641031444e+02 +4.641031444e+02 -3.0645e+00 -4.6609e+00 +2.6873e+00 -4.5539e+00 -1.1564e+00
13 +1.491032464e+02 +1.491032464e+02 +2.812832464e+02 +2.812832464e+02 +1.1434e-01 -1.7426e+00 +2.3127e+00 +1.4934e+00 +2.3246e+00
147 +7.626695570e+01 +7.626695570e+01 +2.084469557e+02 +2.084469557e+02 +3.6306e+00 -2.8245e-01 +2.5424e+00 -9.9771e-01 +2.5004e+00
329 +4.619200981e+01 +4.619200981e+01 +1.783720098e+02 +1.783720098e+02 +1.5871e+00 +1.1676e-01 +1.0797e+00 -1.6024e+00 +2.2443e+00
485 +3.080587621e+01 +3.080587621e+01 +1.629858762e+02 +1.629858762e+02 +3.5615e+00 +1.6153e-01 +2.4173e+00 -1.1442e+00 +2.1803e+00
701 +1.735053516e+01 +1.735053516e+01 +1.495305352e+02 +1.495305352e+02 +3.6149e+00 +2.8310e+00 +2.7802e+00 -2.0035e+00 +2.1796e+00
784 +1.335579601e+01 +1.335579601e+01 +1.455357960e+02 +1.455357960e+02 +3.5770e+00 +1.4289e+00 +2.8131e+00 -2.3576e+00 +2.2082e+00
1253 +8.326850558e+00 +8.326850558e+00 +1.405068506e+02 +1.405068506e+02 +3.7229e+00 +2.1086e+00 +2.8872e+00 -1.9165e+00 +2.1797e+00
2154 +5.544576590e+00 +5.544576590e+00 +1.377245766e+02 +1.377245766e+02 +3.6503e+00 +1.4809e+00 +2.8174e+00 -1.9549e+00 +2.1739e+00
3328 +3.734653295e+00 +3.734653295e+00 +1.359146533e+02 +1.359146533e+02 +3.6693e+00 +1.4736e+00 +2.8535e+00 -1.9543e+00 +2.1825e+00
3730 +2.432356521e+00 +2.432356521e+00 +1.346123565e+02 +1.346123565e+02 +3.7327e+00 +1.4913e+00 +2.9313e+00 -1.9629e+00 +2.4914e+00
4534 +1.529422493e+00 +1.529422493e+00 +1.337094225e+02 +1.337094225e+02 +3.7288e+00 +1.4851e+00 +2.8887e+00 -1.9694e+00 +2.4853e+00
5026 +9.987098912e-01 +9.987098912e-01 +1.331787099e+02 +1.331787099e+02 +3.7626e+00 +1.4835e+00 +2.8651e+00 -1.9669e+00 +2.4913e+00
