% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61 +1.691061255e+01 +1.691061255e+01 +1.712806125e+02 +1.712806125e+02 +3.0766e+00 -1.8744e+00 +2.2863e+00
274 +8.278061524e+00 +8.278061524e+00 +1.626480615e+02 +1.626480615e+02 -1.9251e+00 +1.5330e+00 -2.3305e+00
903 +6.163349199e+00 +6.163349199e+00 +1.605333492e+02 +1.605333492e+02 +2.8430e+00 -2.0537e+00 +2.1768e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.109517240e+01 +4.109517240e+01 -2.472348276e+02 -2.472348276e+02 -3.2204e+00 +3.1346e-01 +2.7082e+00
2 +1.536614576e+01 +1.536614576e+01 -2.729638542e+02 -2.729638542e+02 +1.8515e+00 -1.8365e+00 -7.4461e-01
28 +9.353470766e+00 +9.353470766e+00 -2.789765292e+02 -2.789765292e+02 -3.2611e+00 +8.8059e-01 +9.3142e-01
2657 +6.124525972e+00 +6.124525972e+00 -2.822054740e+02 -2.822054740e+02 -1.7805e+00 +2.9143e+00 +9.3140e-01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.183226661e+01 +7.183226661e+01 -4.662777334e+02 -4.662777334e+02 +2.1741e+00 +2.3856e+00 +4.9465e+00
7 +3.429102481e+01 +3.429102481e+01 -5.038189752e+02 -5.038189752e+02 +5.7494e-01 +4.9840e+00 -3.6198e+00
75 +1.922228465e+01 +1.922228465e+01 -5.188877154e+02 -5.188877154e+02 +4.9368e+00 +1.5900e+00 -1.1737e+00
151 +1.199978869e+01 +1.199978869e+01 -5.261102113e+02 -5.261102113e+02 -4.4503e-02 -1.8782e+00 +1.0195e+00
532 +8.728718823e+00 +8.728718823e+00 -5.293812812e+02 -5.293812812e+02 +1.0666e+00 +1.0585e+00 -2.5370e+00
1551 +5.141233740e+00 +5.141233740e+00 -5.329687663e+02 -5.329687663e+02 -1.1849e+00 -1.9092e+00 +4.7027e-01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729613746e+01 +2.729613746e+01 +7.751161375e+02 +7.751161375e+02 +1.2213e+00 +5.1005e-01 -1.6324e-01
23 +2.066122674e+01 +2.066122674e+01 +7.684812267e+02 +7.684812267e+02 -7.2859e-01 +3.9806e-01 +3.6725e+00
116 +1.388925679e+01 +1.388925679e+01 +7.617092568e+02 +7.617092568e+02 +1.4778e+00 +3.3688e+00 +2.6080e+00
1113 +9.463385020e+00 +9.463385020e+00 +7.572833850e+02 +7.572833850e+02 +1.4778e+00 +3.3688e+00 +6.0800e-01
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.291088049e+01 +6.291088049e+01 +7.958088049e+01 +7.958088049e+01 +2.4900e+00 -1.9277e+00 -1.3119e+00
11 +3.742408282e+01 +3.742408282e+01 +5.409408282e+01 +5.409408282e+01 -4.9733e+00 -6.4816e-01 +4.2243e+00
19 +1.304853519e+01 +1.304853519e+01 +2.971853519e+01 +2.971853519e+01 +1.5962e+00 +7.1898e-02 -8.0093e-01
696 +5.465727426e+00 +5.465727426e+00 +2.213572743e+01 +2.213572743e+01 +6.3847e-01 +5.2965e-01 -9.7660e-01
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.444632761e+01 +6.444632761e+01 +1.676327608e+00 +1.676327608e+00 -3.3573e+00 +3.9485e+00 -5.4264e-01
4 +5.127714671e+01 +5.127714671e+01 -1.149285329e+01 -1.149285329e+01 +2.0941e+00 +6.9152e-01 +3.3975e-01
12 +3.194315233e+01 +3.194315233e+01 -3.082684767e+01 -3.082684767e+01 -3.1873e+00 -5.5240e-02 +2.8773e+00
66 +2.105390746e+01 +2.105390746e+01 -4.171609254e+01 -4.171609254e+01 -2.9881e+00 +2.1918e+00 +2.3615e+00
375 +1.190324143e+01 +1.190324143e+01 -5.086675857e+01 -5.086675857e+01 -2.9881e+00 +2.4418e+00 +3.2574e+00
736 +9.884648214e+00 +9.884648214e+00 -5.288535179e+01 -5.288535179e+01 -1.6411e+00 +1.5913e+00 +1.9468e+00
2489 +6.071718002e+00 +6.071718002e+00 -5.669828200e+01 -5.669828200e+01 -2.4861e+00 +2.1918e+00 +3.6418e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.750994678e+01 +4.750994678e+01 +5.846994678e+01 +5.846994678e+01 +2.0574e-01 -9.6718e-01 +9.3393e-01
28 +2.391770630e+01 +2.391770630e+01 +3.487770630e+01 +3.487770630e+01 +9.9402e-01 -8.9323e-01 +3.1615e+00
408 +1.289995361e+01 +1.289995361e+01 +2.385995361e+01 +2.385995361e+01 -2.0574e-01 -1.2437e+00 +9.3393e-01
1269 +9.498049421e+00 +9.498049421e+00 +2.045804942e+01 +2.045804942e+01 +1.5426e+00 -2.9904e+00 +1.3801e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.489294117e+01 +4.489294117e+01 +1.352729412e+02 +1.352729412e+02 +1.2143e+00 +1.5923e+00 -4.3980e+00
3 +3.226953459e+01 +3.226953459e+01 +1.226495346e+02 +1.226495346e+02 -3.4415e+00 -1.4858e+00 -5.4046e-01
22 +2.482828241e+01 +2.482828241e+01 +1.152082824e+02 +1.152082824e+02 -2.3506e+00 -1.5418e+00 -4.0823e+00
314 +1.344249774e+01 +1.344249774e+01 +1.038224977e+02 +1.038224977e+02 +1.2344e+00 -2.4151e-01 +1.9193e-01
325 +9.093662115e+00 +9.093662115e+00 +9.947366211e+01 +9.947366211e+01 -2.4200e+00 -2.4671e-02 -2.8840e+00
2958 +6.125677009e+00 +6.125677009e+00 +9.650567701e+01 +9.650567701e+01 -3.1275e+00 +1.6060e+00 -1.5210e+00
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.455962058e+01 +9.455962058e+01 -1.689603794e+02 -1.689603794e+02 +3.0589e+00 +4.7761e+00 -3.1513e+00
2 +3.989799521e+01 +3.989799521e+01 -2.236220048e+02 -2.236220048e+02 +3.8593e+00 -4.7104e+00 -1.3701e+00
22 +3.300912405e+01 +3.300912405e+01 -2.305108760e+02 -2.305108760e+02 +7.5119e-02 -3.2766e+00 -2.0095e+00
50 +2.285873410e+01 +2.285873410e+01 -2.406612659e+02 -2.406612659e+02 +6.7020e-01 -3.3036e+00 -4.0136e+00
70 +9.695589244e+00 +9.695589244e+00 -2.538244108e+02 -2.538244108e+02 -5.6325e-01 +1.0137e+00 +1.0041e+00
1808 +5.555552412e+00 +5.555552412e+00 -2.579644476e+02 -2.579644476e+02 +1.9744e+00 -1.0988e+00 -2.0129e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137472037e+02 +1.137472037e+02 +4.239372037e+02 +4.239372037e+02 +2.0021e+00 -3.3568e+00 +4.6829e+00
2 +9.320533538e+01 +9.320533538e+01 +4.033953354e+02 +4.033953354e+02 +7.7839e-01 -4.4534e+00 -4.6884e+00
3 +3.158930711e+01 +3.158930711e+01 +3.417793071e+02 +3.417793071e+02 +8.2310e-02 +1.0680e+00 -1.0253e+00
116 +2.452600964e+01 +2.452600964e+01 +3.347160096e+02 +3.347160096e+02 +7.3423e-01 +3.7099e+00 -1.0873e+00
128 +1.520757062e+01 +1.520757062e+01 +3.253975706e+02 +3.253975706e+02 +8.1675e-01 +2.9289e+00 -2.2193e+00
142 +9.969916711e+00 +9.969916711e+00 +3.201599167e+02 +3.201599167e+02 +1.0626e+00 -8.7822e-01 +1.3769e-01
2333 +5.122413788e+00 +5.122413788e+00 +3.153124138e+02 +3.153124138e+02 -1.8284e+00 +1.1214e+00 -2.1321e+00
