% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
226 +2.427255247e+00 +2.427255247e+00 -1.771127448e+02 -1.771127448e+02 +1.1695e+00 +1.8926e+00 -4.3316e+00 +3.0296e+00 +2.0084e+00
351 +1.200704650e+00 +1.200704650e+00 -1.783392953e+02 -1.783392953e+02 +9.8358e-01 +1.1473e-01 -3.5752e+00 +2.7178e+00 +5.0643e+00
450 +9.280785750e-01 +9.280785750e-01 -1.786119214e+02 -1.786119214e+02 +3.5721e-01 +7.8893e-02 -3.6796e+00 +3.2039e+00 +3.6683e+00
461 +4.227512054e-01 +4.227512054e-01 -1.791172488e+02 -1.791172488e+02 +9.9087e-01 +3.0914e-01 -3.8515e+00 +2.9677e+00 +4.0515e+00
500 +3.690543711e-01 +3.690543711e-01 -1.791709456e+02 -1.791709456e+02 +9.0716e-01 +1.0411e+00 -3.2798e+00 +2.8987e+00 +3.8434e+00
679 +7.313632124e-02 +7.313632124e-02 -1.794668637e+02 -1.794668637e+02 +4.5992e-01 +5.5708e-01 -3.4916e+00 +2.5065e+00 +4.0376e+00
719 +5.050431705e-02 +5.050431705e-02 -1.794894957e+02 -1.794894957e+02 +7.0357e-01 +7.0785e-01 -3.5470e+00 +2.5653e+00 +4.0498e+00
937 +3.680873425e-02 +3.680873425e-02 -1.795031913e+02 -1.795031913e+02 +5.7509e-01 +5.9235e-01 -3.4143e+00 +2.3066e+00 +3.8898e+00
991 +1.776472138e-02 +1.776472138e-02 -1.795222353e+02 -1.795222353e+02 +8.1993e-01 +6.8256e-01 -3.4801e+00 +2.4572e+00 +3.9508e+00
1067 +1.307368953e-02 +1.307368953e-02 -1.795269263e+02 -1.795269263e+02 +7.2738e-01 +5.9506e-01 -3.4581e+00 +2.3671e+00 +3.8805e+00
1155 +9.706149349e-03 +9.706149349e-03 -1.795302939e+02 -1.795302939e+02 +8.1993e-01 +6.5455e-01 -3.4682e+00 +2.4572e+00 +3.9508e+00
1180 +4.934980688e-03 +4.934980688e-03 -1.795350650e+02 -1.795350650e+02 +7.3096e-01 +5.0059e-01 -3.4416e+00 +2.3437e+00 +3.8400e+00
1226 +3.589079078e-03 +3.589079078e-03 -1.795364109e+02 -1.795364109e+02 +7.3096e-01 +4.8871e-01 -3.4507e+00 +2.4169e+00 +3.8569e+00
1704 +1.777379086e-03 +1.777379086e-03 -1.795382226e+02 -1.795382226e+02 +7.5987e-01 +5.0557e-01 -3.4675e+00 +2.2913e+00 +3.8399e+00
1751 +4.498133414e-04 +4.498133414e-04 -1.795395502e+02 -1.795395502e+02 +7.5987e-01 +5.0557e-01 -3.4497e+00 +2.3522e+00 +3.8399e+00
2772 +1.920757387e-04 +1.920757387e-04 -1.795398079e+02 -1.795398079e+02 +7.7449e-01 +4.9301e-01 -3.4512e+00 +2.3567e+00 +3.8344e+00
4307 +1.400958925e-04 +1.400958925e-04 -1.795398599e+02 -1.795398599e+02 +7.8078e-01 +5.0557e-01 -3.4492e+00 +2.3661e+00 +3.8400e+00
4774 +7.885108013e-05 +7.885108013e-05 -1.795399211e+02 -1.795399211e+02 +7.8741e-01 +5.0269e-01 -3.4510e+00 +2.3624e+00 +3.8382e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.833723955e+01 +4.833723955e+01 +1.256472396e+02 +1.256472396e+02 +1.0643e+00 +1.0659e+00 +2.3587e+00 +2.2031e+00 -3.7489e+00
2 +7.407933682e+00 +7.407933682e+00 +8.471793368e+01 +8.471793368e+01 +3.6307e+00 +6.9221e-01 +2.2103e-01 -1.3030e+00 +3.7882e+00
131 +4.239349021e+00 +4.239349021e+00 +8.154934902e+01 +8.154934902e+01 -2.0501e+00 -1.4291e-02 -2.5125e+00 -1.5228e-02 -9.0689e-01
188 +3.783903745e+00 +3.783903745e+00 +8.109390374e+01 +8.109390374e+01 +2.1701e+00 -7.5778e-01 -1.9460e+00 -3.1409e+00 +4.3562e+00
194 +1.451672589e+00 +1.451672589e+00 +7.876167259e+01 +7.876167259e+01 +1.3812e+00 +6.4426e-01 -2.5290e+00 -1.7381e+00 +4.0425e-01
426 +5.901318176e-01 +5.901318176e-01 +7.790013182e+01 +7.790013182e+01 +9.9058e-01 -4.9728e-02 -2.6575e+00 -1.8810e+00 +1.4865e+00
482 +2.011344388e-01 +2.011344388e-01 +7.751113444e+01 +7.751113444e+01 +7.8745e-01 -9.3509e-01 -2.2930e+00 -1.4877e+00 +1.0967e+00
635 +1.142477713e-01 +1.142477713e-01 +7.742424777e+01 +7.742424777e+01 +7.1746e-01 -6.0809e-01 -1.6642e+00 -2.0557e+00 +9.7071e-01
825 +9.498404803e-02 +9.498404803e-02 +7.740498405e+01 +7.740498405e+01 +1.0664e+00 -3.7830e-01 -2.4383e+00 -2.0607e+00 +9.5939e-01
927 +6.089554311e-02 +6.089554311e-02 +7.737089554e+01 +7.737089554e+01 +8.7576e-01 -4.0186e-01 -2.0797e+00 -2.0937e+00 +9.1968e-01
