% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2332 +9.934970417e-03 +9.934970417e-03 -4.821006503e+01 -4.821006503e+01 -1.8380e+00 -1.0099e+00 -2.2389e+00
2361 +2.692027950e-03 +2.692027950e-03 -4.821730797e+01 -4.821730797e+01 -1.8445e+00 -1.0078e+00 -2.2326e+00
2371 +1.739382868e-03 +1.739382868e-03 -4.821826062e+01 -4.821826062e+01 -1.8444e+00 -1.0066e+00 -2.2331e+00
2418 +1.502883571e-03 +1.502883571e-03 -4.821849712e+01 -4.821849712e+01 -1.8440e+00 -1.0064e+00 -2.2330e+00
2446 +1.316463614e-04 +1.316463614e-04 -4.821986835e+01 -4.821986835e+01 -1.8427e+00 -1.0071e+00 -2.2346e+00
2537 +5.615165854e-05 +5.615165854e-05 -4.821994385e+01 -4.821994385e+01 -1.8425e+00 -1.0070e+00 -2.2349e+00
2552 +2.843662086e-05 +2.843662086e-05 -4.821997156e+01 -4.821997156e+01 -1.8425e+00 -1.0072e+00 -2.2350e+00
2572 +7.565012439e-07 +7.565012439e-07 -4.821999924e+01 -4.821999924e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2716 +6.241944632e-07 +6.241944632e-07 -4.821999938e+01 -4.821999938e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2731 +3.388787988e-07 +3.388787988e-07 -4.821999966e+01 -4.821999966e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2747 +1.892122796e-07 +1.892122796e-07 -4.821999981e+01 -4.821999981e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2764 +7.570738347e-08 +7.570738347e-08 -4.821999992e+01 -4.821999992e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2851 +5.593641106e-08 +5.593641106e-08 -4.821999994e+01 -4.821999994e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
2862 +1.294175433e-09 +1.294175433e-09 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00 -2.2352e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.104431356e+02 +4.104431356e+02 +4.359131356e+02 +4.359131356e+02 +7.1922e-01 +5.4045e-01 -4.2648e+00
2 +6.053343334e+01 +6.053343334e+01 +8.600343334e+01 +8.600343334e+01 -4.5102e+00 +1.2409e+00 -3.1246e+00
14 +3.122599113e+01 +3.122599113e+01 +5.669599113e+01 +5.669599113e+01 -3.2594e+00 -1.8808e+00 -3.8369e+00
105 +2.117218040e+01 +2.117218040e+01 +4.664218040e+01 +4.664218040e+01 -3.4805e+00 -2.8458e+00 -3.1440e+00
166 +5.658348215e+00 +5.658348215e+00 +3.112834821e+01 +3.112834821e+01 -4.0153e+00 -1.2577e+00 -2.2582e+00
362 +2.818584839e+00 +2.818584839e+00 +2.828858484e+01 +2.828858484e+01 -3.9230e+00 -1.2494e+00 -2.3051e+00
424 +7.097039800e-01 +7.097039800e-01 +2.617970398e+01 +2.617970398e+01 -3.8048e+00 -1.8993e+00 -1.1350e+00
738 +6.289855565e-01 +6.289855565e-01 +2.609898556e+01 +2.609898556e+01 -3.7825e+00 -1.9298e+00 -1.1147e+00
798 +2.441642908e-01 +2.441642908e-01 +2.571416429e+01 +2.571416429e+01 -3.7893e+00 -1.9271e+00 -1.1514e+00
828 +6.951280873e-02 +6.951280873e-02 +2.553951281e+01 +2.553951281e+01 -3.7932e+00 -1.9101e+00 -1.1569e+00
1021 +5.685733548e-02 +5.685733548e-02 +2.552685734e+01 +2.552685734e+01 -3.7932e+00 -1.9083e+00 -1.1621e+00
1042 +1.090333555e-02 +1.090333555e-02 +2.548090334e+01 +2.548090334e+01 -3.7817e+00 -1.9129e+00 -1.1667e+00
1127 +6.273169036e-03 +6.273169036e-03 +2.547627317e+01 +2.547627317e+01 -3.7825e+00 -1.9127e+00 -1.1625e+00
1133 +7.705695753e-04 +7.705695753e-04 +2.547077057e+01 +2.547077057e+01 -3.7856e+00 -1.9117e+00 -1.1643e+00
1199 +5.455228769e-04 +5.455228769e-04 +2.547054552e+01 +2.547054552e+01 -3.7845e+00 -1.9118e+00 -1.1634e+00
1202 +1.922617802e-04 +1.922617802e-04 +2.547019226e+01 +2.547019226e+01 -3.7846e+00 -1.9119e+00 -1.1649e+00
1248 +1.051415575e-04 +1.051415575e-04 +2.547010514e+01 +2.547010514e+01 -3.7847e+00 -1.9124e+00 -1.1636e+00
1307 +7.252968836e-05 +7.252968836e-05 +2.547007253e+01 +2.547007253e+01 -3.7848e+00 -1.9123e+00 -1.1635e+00
1326 +1.480511353e-05 +1.480511353e-05 +2.547001481e+01 +2.547001481e+01 -3.7847e+00 -1.9121e+00 -1.1640e+00
1338 +1.289376460e-06 +1.289376460e-06 +2.547000129e+01 +2.547000129e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1592 +6.307150251e-07 +6.307150251e-07 +2.547000063e+01 +2.547000063e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1625 +3.165767595e-07 +3.165767595e-07 +2.547000032e+01 +2.547000032e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1633 +9.945126322e-08 +9.945126322e-08 +2.547000010e+01 +2.547000010e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1708 +1.325177479e-08 +1.325177479e-08 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1786 +9.163660053e-09 +9.163660053e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1834 +3.998035680e-09 +3.998035680e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1847 +3.048022279e-09 +3.048022279e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1857 +1.773884151e-09 +1.773884151e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
1910 +1.249887305e-09 +1.249887305e-09 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00
