% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29618 +3.979269903e+01 +3.979269903e+01 +9.513269903e+01 +9.513269903e+01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.685591531e+05 +8.685591531e+05 +8.684688231e+05 +8.684688231e+05
9 +6.097465464e+05 +6.097465464e+05 +6.096562164e+05 +6.096562164e+05
49 +2.205341321e+05 +2.205341321e+05 +2.204438021e+05 +2.204438021e+05
162 +8.606490391e+04 +8.606490391e+04 +8.597457391e+04 +8.597457391e+04
460 +6.258655814e+04 +6.258655814e+04 +6.249622814e+04 +6.249622814e+04
773 +3.962141277e+04 +3.962141277e+04 +3.953108277e+04 +3.953108277e+04
1441 +2.255606520e+04 +2.255606520e+04 +2.246573520e+04 +2.246573520e+04
2169 +1.180092830e+04 +1.180092830e+04 +1.171059830e+04 +1.171059830e+04
2439 +9.183146842e+03 +9.183146842e+03 +9.092816842e+03 +9.092816842e+03
2714 +6.193654105e+03 +6.193654105e+03 +6.103324105e+03 +6.103324105e+03
2998 +3.695385684e+03 +3.695385684e+03 +3.605055684e+03 +3.605055684e+03
4484 +2.279466801e+03 +2.279466801e+03 +2.189136801e+03 +2.189136801e+03
4885 +1.523117720e+03 +1.523117720e+03 +1.432787720e+03 +1.432787720e+03
5378 +9.749673012e+02 +9.749673012e+02 +8.846373012e+02 +8.846373012e+02
6994 +6.254543164e+02 +6.254543164e+02 +5.351243164e+02 +5.351243164e+02
9255 +3.928835689e+02 +3.928835689e+02 +3.025535689e+02 +3.025535689e+02
12801 +2.489650951e+02 +2.489650951e+02 +1.586350951e+02 +1.586350951e+02
17188 +1.572380043e+02 +1.572380043e+02 +6.690800429e+01 +6.690800429e+01
35319 +9.989943108e+01 +9.989943108e+01 +9.569431077e+00 +9.569431077e+00
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.942791356e+05 +7.942791356e+05 +7.943447456e+05 +7.943447456e+05
2 +4.428900810e+05 +4.428900810e+05 +4.429556910e+05 +4.429556910e+05
23 +3.578505872e+05 +3.578505872e+05 +3.579161972e+05 +3.579161972e+05
59 +2.008060197e+05 +2.008060197e+05 +2.008716297e+05 +2.008716297e+05
81 +1.437303519e+05 +1.437303519e+05 +1.437959619e+05 +1.437959619e+05
206 +9.948869675e+04 +9.948869675e+04 +9.955430675e+04 +9.955430675e+04
630 +5.596089446e+04 +5.596089446e+04 +5.602650446e+04 +5.602650446e+04
893 +2.979328970e+04 +2.979328970e+04 +2.985889970e+04 +2.985889970e+04
