% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.836055120e+01 +1.836055120e+01 +3.089805512e+02 +3.089805512e+02 +2.5529e+00 +3.4087e+00
3 +1.133646209e+01 +1.133646209e+01 +3.019564621e+02 +3.019564621e+02 -3.9448e+00 +4.7608e+00
14 +5.440710113e+00 +5.440710113e+00 +2.960607101e+02 +2.960607101e+02 +3.9118e+00 +4.5647e+00
445 +2.433409517e+00 +2.433409517e+00 +2.930534095e+02 +2.930534095e+02 +2.9980e+00 +4.9569e+00
944 +3.491259590e-01 +3.491259590e-01 +2.909691260e+02 +2.909691260e+02 +4.6509e+00 +7.0620e+00
1155 +6.543247029e-02 +6.543247029e-02 +2.906854325e+02 +2.906854325e+02 +4.9346e+00 +7.3857e+00
1602 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +6.9908e+00 +7.7115e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.182812031e+01 +8.182812031e+01 -1.970187969e+01 -1.970187969e+01 +1.1197e+00 +2.5708e+00
4 +6.669763832e+00 +6.669763832e+00 -9.486023617e+01 -9.486023617e+01 -3.1243e+00 -4.5206e+00
38 +6.056461946e+00 +6.056461946e+00 -9.547353805e+01 -9.547353805e+01 -2.1983e+00 -4.6745e+00
144 +3.369043297e+00 +3.369043297e+00 -9.816095670e+01 -9.816095670e+01 -1.7657e+00 -4.9865e+00
528 +1.713776680e+00 +1.713776680e+00 -9.981622332e+01 -9.981622332e+01 -4.7685e+00 -4.8518e+00
829 +1.218832952e+00 +1.218832952e+00 -1.003111670e+02 -1.003111670e+02 -4.5070e+00 -4.9274e+00
1384 +1.917281076e-01 +1.917281076e-01 -1.013382719e+02 -1.013382719e+02 -4.8083e+00 -5.1446e+00
1952 +1.164716445e-01 +1.164716445e-01 -1.014135284e+02 -1.014135284e+02 -4.8835e+00 -6.5235e+00
1959 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0765e+00 -5.6304e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063229630e+01 +3.063229630e+01 +3.326022963e+02 +3.326022963e+02 +3.1588e+00 +2.7527e+00
6 +2.238836902e+01 +2.238836902e+01 +3.243583690e+02 +3.243583690e+02 +2.4666e+00 +3.5078e+00
13 +7.500690931e+00 +7.500690931e+00 +3.094706909e+02 +3.094706909e+02 -1.6816e+00 +4.5818e+00
55 +5.220085384e+00 +5.220085384e+00 +3.071900854e+02 +3.071900854e+02 -4.0140e+00 +4.5766e+00
837 +3.716324034e+00 +3.716324034e+00 +3.056863240e+02 +3.056863240e+02 -1.8994e+00 +4.9384e+00
906 +2.437726505e+00 +2.437726505e+00 +3.044077265e+02 +3.044077265e+02 -2.5623e+00 +6.3735e+00
1260 +4.312952757e-01 +4.312952757e-01 +3.024012953e+02 +3.024012953e+02 -4.5687e+00 +6.7949e+00
2316 +1.999055631e-01 +1.999055631e-01 +3.021699056e+02 +3.021699056e+02 -4.8001e+00 +7.3428e+00
2387 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -7.9482e+00 +6.1920e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.866553275e+01 +4.866553275e+01 -1.694446725e+01 -1.694446725e+01 -3.5163e+00 -2.8181e-01
2 +3.691558148e+01 +3.691558148e+01 -2.869441852e+01 -2.869441852e+01 +5.6906e-01 -1.8653e+00
11 +9.929777682e+00 +9.929777682e+00 -5.568022232e+01 -5.568022232e+01 -1.6566e+00 -4.3414e+00
57 +2.146922674e+00 +2.146922674e+00 -6.346307733e+01 -6.346307733e+01 -4.8542e+00 -4.7999e+00
239 +1.478505448e+00 +1.478505448e+00 -6.413149455e+01 -6.413149455e+01 -3.6534e+00 -4.9868e+00
922 +9.988980778e-01 +9.988980778e-01 -6.461110192e+01 -6.461110192e+01 -4.0011e+00 -7.5973e+00
1834 +1.061580963e-01 +1.061580963e-01 -6.550384190e+01 -6.550384190e+01 -4.8938e+00 -6.3415e+00
1858 +7.763671502e-02 +7.763671502e-02 -6.553236328e+01 -6.553236328e+01 -4.9224e+00 -5.5741e+00
1963 +0.000000000e+00 +0.000000000e+00 -6.561000000e+01 -6.561000000e+01 -5.9243e+00 -6.4258e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.930778359e+01 +3.930778359e+01 +3.617783589e+00 +3.617783589e+00 -7.0248e-02 +1.5762e+00
5 +5.144777616e+00 +5.144777616e+00 -3.054522238e+01 -3.054522238e+01 +2.9700e+00 +4.6885e+00
53 +3.916399505e+00 +3.916399505e+00 -3.177360050e+01 -3.177360050e+01 +3.1334e+00 +4.7950e+00
355 +2.146479986e+00 +2.146479986e+00 -3.354352001e+01 -3.354352001e+01 +4.0997e+00 +4.8754e+00
955 +1.070074700e+00 +1.070074700e+00 -3.461992530e+01 -3.461992530e+01 +3.9299e+00 +6.1664e+00
1520 +3.114427626e-01 +3.114427626e-01 -3.537855724e+01 -3.537855724e+01 +4.6886e+00 +5.4020e+00
2007 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0997e+00 +6.4188e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232456023e+01 +1.232456023e+01 +4.406456023e+01 +4.406456023e+01 -2.1931e+00 -4.4869e+00
7 +8.262845518e+00 +8.262845518e+00 +4.000284552e+01 +4.000284552e+01 -1.0840e+00 -4.7821e+00
25 +3.617310065e+00 +3.617310065e+00 +3.535731006e+01 +3.535731006e+01 +4.5392e+00 -4.6844e+00
230 +3.033117126e-01 +3.033117126e-01 +3.204331171e+01 +3.204331171e+01 +4.9714e+00 -4.9725e+00
1599 +1.779581234e-01 +1.779581234e-01 +3.191795812e+01 +3.191795812e+01 +7.1438e+00 -4.9822e+00
1852 -3.552713679e-15 -3.552713679e-15 +3.174000000e+01 +3.174000000e+01 +5.0873e+00 -6.9185e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.018209241e+01 +6.018209241e+01 +8.946720924e+02 +8.946720924e+02 +3.3104e+00 +1.8717e-01
5 +2.502241724e+01 +2.502241724e+01 +8.595124172e+02 +8.595124172e+02 +3.1607e+00 -3.3138e+00
11 +1.286055471e+01 +1.286055471e+01 +8.473505547e+02 +8.473505547e+02 +3.5619e+00 -4.5701e+00
26 +9.570280407e+00 +9.570280407e+00 +8.440602804e+02 +8.440602804e+02 -1.5063e+00 -4.3923e+00
83 +5.384240694e+00 +5.384240694e+00 +8.398742407e+02 +8.398742407e+02 -2.3572e+00 -4.7259e+00
353 +3.232425056e+00 +3.232425056e+00 +8.377224251e+02 +8.377224251e+02 -4.7990e+00 -4.6969e+00
725 +1.704296782e+00 +1.704296782e+00 +8.361942968e+02 +8.361942968e+02 -4.4034e+00 -4.8892e+00
938 +7.677044757e-01 +7.677044757e-01 +8.352577045e+02 +8.352577045e+02 -4.2323e+00 -7.7310e+00
2025 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02 -6.2487e+00 -7.7320e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.985961091e+01 +5.985961091e+01 +1.014496109e+02 +1.014496109e+02 -3.5397e+00 -1.3199e-01
2 +2.865216069e+01 +2.865216069e+01 +7.024216069e+01 +7.024216069e+01 -3.0343e+00 +2.9382e+00
9 +2.201360924e+01 +2.201360924e+01 +6.360360924e+01 +6.360360924e+01 +1.7079e+00 +3.1279e+00
25 +8.498744602e+00 +8.498744602e+00 +5.008874460e+01 +5.008874460e+01 +1.0806e+00 +4.5421e+00
34 +1.748725662e+00 +1.748725662e+00 +4.333872566e+01 +4.333872566e+01 +3.4178e+00 +4.9833e+00
198 +8.176121300e-01 +8.176121300e-01 +4.240761213e+01 +4.240761213e+01 +4.4630e+00 +4.9719e+00
284 +6.224000912e-01 +6.224000912e-01 +4.221240009e+01 +4.221240009e+01 +4.7039e+00 +4.9674e+00
1150 +1.407441199e-01 +1.407441199e-01 +4.173074412e+01 +4.173074412e+01 +4.8593e+00 +5.4338e+00
1345 +7.818089426e-02 +7.818089426e-02 +4.166818089e+01 +4.166818089e+01 +4.9218e+00 +7.2257e+00
1997 +0.000000000e+00 +0.000000000e+00 +4.159000000e+01 +4.159000000e+01 +5.2006e+00 +7.1998e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
