% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1793 +2.461840616e+00 +2.461840616e+00 +6.917184062e+01 +6.917184062e+01 -3.3767e+00 -4.8832e+00 -4.8005e+00 +7.6196e+00 -6.1137e+00
2007 +1.355923932e+00 +1.355923932e+00 +6.806592393e+01 +6.806592393e+01 -4.3644e+00 -7.4775e+00 -4.7722e+00 +7.8709e+00 -5.3017e+00
2227 +8.746515065e-01 +8.746515065e-01 +6.758465151e+01 +6.758465151e+01 -4.1253e+00 -6.9001e+00 -5.6508e+00 +7.8618e+00 -6.0110e+00
2556 +2.081137656e-01 +2.081137656e-01 +6.691811377e+01 +6.691811377e+01 -5.0634e+00 -4.8830e+00 -7.7133e+00 +6.2975e+00 -6.9530e+00
2806 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0634e+00 -5.3646e+00 -5.7693e+00 +7.6196e+00 -5.2860e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063197531e+02 +1.063197531e+02 +1.047989753e+03 +1.047989753e+03 +4.5650e+00 -2.7980e+00 +4.2212e+00 +2.2561e+00 +2.4946e+00
3 +9.581771114e+01 +9.581771114e+01 +1.037487711e+03 +1.037487711e+03 +4.3703e+00 -3.9031e+00 -4.1339e+00 -1.3540e+00 -3.0118e+00
5 +5.724571705e+01 +5.724571705e+01 +9.989157170e+02 +9.989157170e+02 +4.4907e-02 -2.1343e-01 +4.6694e+00 -1.8622e-01 -3.6521e+00
50 +2.295603613e+01 +2.295603613e+01 +9.646260361e+02 +9.646260361e+02 -2.6413e+00 -3.0139e+00 +3.9878e+00 +3.0779e+00 -4.6944e+00
502 +1.581814457e+01 +1.581814457e+01 +9.574881446e+02 +9.574881446e+02 +4.5928e+00 -4.0847e+00 +4.4574e+00 +4.6917e+00 -4.8852e+00
1132 +8.066558904e+00 +8.066558904e+00 +9.497365589e+02 +9.497365589e+02 -2.6413e+00 -4.4269e+00 +5.9595e+00 +6.5736e+00 -4.5311e+00
1446 +5.553985694e+00 +5.553985694e+00 +9.472239857e+02 +9.472239857e+02 -3.8024e+00 -6.4578e+00 +4.4788e+00 +4.7926e+00 -4.8458e+00
1468 +1.960459856e+00 +1.960459856e+00 +9.436304599e+02 +9.436304599e+02 -4.5642e+00 -4.3957e+00 +5.9576e+00 +7.1087e+00 -4.9550e+00
2299 +5.956357079e-01 +5.956357079e-01 +9.422656357e+02 +9.422656357e+02 -5.1640e+00 -6.4272e+00 +4.9478e+00 +6.8551e+00 -4.9570e+00
2576 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.1640e+00 -6.4350e+00 +5.8853e+00 +6.8551e+00 -6.8458e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208719452e+02 +1.208719452e+02 +8.342194525e+01 +8.342194525e+01 -4.0360e+00 +1.2524e+00 +3.7451e+00 +4.1344e+00 -1.6336e-02
2 +9.969546521e+01 +9.969546521e+01 +6.224546521e+01 +6.224546521e+01 +1.5042e+00 -2.2151e-03 -7.1122e-02 -1.5228e+00 +1.7144e-01
15 +4.523937145e+01 +4.523937145e+01 +7.789371448e+00 +7.789371448e+00 -4.3470e+00 +3.2643e+00 +3.9126e+00 -4.9534e+00 -2.0895e+00
27 +3.900577231e+01 +3.900577231e+01 +1.555772312e+00 +1.555772312e+00 -3.2503e+00 +2.7275e+00 +3.9528e+00 -2.5159e+00 -4.0566e+00
584 +2.392364932e+01 +2.392364932e+01 -1.352635068e+01 -1.352635068e+01 -3.2542e+00 +2.7314e+00 +4.3039e+00 -6.9534e+00 -4.0566e+00
823 +1.208658370e+01 +1.208658370e+01 -2.536341630e+01 -2.536341630e+01 +4.2262e+00 +3.2643e+00 +5.8892e+00 -3.5371e+00 -7.5748e+00
915 +6.914520692e+00 +6.914520692e+00 -3.053547931e+01 -3.053547931e+01 +4.8124e+00 +1.4624e+00 +6.9883e+00 -4.9225e+00 -6.7014e+00
1235 +5.456595566e+00 +5.456595566e+00 -3.199340443e+01 -3.199340443e+01 +4.8124e+00 +2.2823e+00 +6.9883e+00 -4.9225e+00 -6.5764e+00
1550 +2.656223906e+00 +2.656223906e+00 -3.479377609e+01 -3.479377609e+01 +4.9374e+00 +4.7206e+00 +7.9126e+00 -4.6271e+00 -7.5748e+00
1701 +2.333681519e+00 +2.333681519e+00 -3.511631848e+01 -3.511631848e+01 +4.3056e+00 +4.6200e+00 +5.2045e+00 -6.9224e+00 -4.9037e+00
