% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
732 +2.500755339e+02 +2.500755339e+02 +1.983655339e+02 +1.983655339e+02 +2.3935e+00 +2.6336e+00 -3.8267e+00 -2.6785e+00 +9.4925e-01 +1.4454e+00 -2.4948e+00 +2.7358e+00 -3.6891e+00 +1.3563e-01
972 +1.335302148e+02 +1.335302148e+02 +8.182021482e+01 +8.182021482e+01 +2.4730e+00 +2.2748e+00 -3.7526e+00 -3.4935e+00 +9.0971e-01 +1.3313e+00 -2.8658e+00 +2.9845e+00 -3.3390e+00 -8.8100e-02
1471 +8.921144792e+01 +8.921144792e+01 +3.750144792e+01 +3.750144792e+01 +2.4347e+00 +2.7447e+00 -3.4837e+00 -3.3404e+00 +1.2788e+00 +1.4411e+00 -3.4323e+00 +3.0797e+00 -3.3584e+00 +1.1162e-01
1742 +5.386932527e+01 +5.386932527e+01 +2.159325269e+00 +2.159325269e+00 +2.4971e+00 +2.9674e+00 -3.7806e+00 -3.5330e+00 +1.1726e+00 +1.4204e+00 -3.4410e+00 +2.9779e+00 -3.4922e+00 +4.9516e-02
2083 +3.530758465e+01 +3.530758465e+01 -1.640241535e+01 -1.640241535e+01 +2.6775e+00 +2.6776e+00 -3.7319e+00 -3.3054e+00 +1.1853e+00 +1.4227e+00 -3.3241e+00 +3.1021e+00 -3.5108e+00 -1.1612e-02
2801 +2.402736464e+01 +2.402736464e+01 -2.768263536e+01 -2.768263536e+01 +2.5845e+00 +2.5646e+00 -3.8467e+00 -3.3390e+00 +1.1095e+00 +1.2544e+00 -3.3590e+00 +2.8517e+00 -3.3904e+00 +1.5884e-02
3615 +1.360155697e+01 +1.360155697e+01 -3.810844303e+01 -3.810844303e+01 +2.6337e+00 +2.5668e+00 -3.8071e+00 -3.3465e+00 +1.0975e+00 +1.3025e+00 -3.4460e+00 +2.8970e+00 -3.3786e+00 +5.8224e-02
3815 +9.926899446e+00 +9.926899446e+00 -4.178310055e+01 -4.178310055e+01 +2.6320e+00 +2.5782e+00 -3.7980e+00 -3.3507e+00 +1.1060e+00 +1.3036e+00 -3.4111e+00 +2.9042e+00 -3.3891e+00 +5.7221e-02
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.054767728e+03 +3.054767728e+03 +2.774817728e+03 +2.774817728e+03 +3.0387e+00 +4.5300e+00 -4.7638e+00 -1.6402e+00 +3.5461e+00 +2.6576e+00 -2.2849e+00 -2.0134e+00 +1.3807e+00 +4.5493e+00
2 +1.462020952e+03 +1.462020952e+03 +1.182070952e+03 +1.182070952e+03 -2.9749e+00 -4.0285e+00 -1.6560e+00 -3.5708e+00 -1.5057e+00 -3.9333e+00 -2.9207e+00 +4.6265e+00 +1.7640e+00 -1.6723e+00
82 +7.599202540e+02 +7.599202540e+02 +4.799702540e+02 +4.799702540e+02 -3.4952e+00 +6.9792e-01 +1.3132e-01 -7.9327e-01 -3.7912e+00 +0.0000e+00 -1.3400e+00 +6.5302e-01 -1.2173e+00 -1.8822e+00
228 +5.612996138e+02 +5.612996138e+02 +2.813496138e+02 +2.813496138e+02 -2.4980e+00 -9.8986e-01 +1.4115e+00 -8.0441e-01 -4.3130e+00 -2.9027e+00 +4.7533e-01 -6.2964e-01 -4.0258e-01 -1.1123e+00
708 +3.898561181e+02 +3.898561181e+02 +1.099061181e+02 +1.099061181e+02 -2.2502e+00 -4.4398e+00 +4.0599e+00 -9.1401e-01 -5.0000e+00 -3.1183e+00 -1.5581e+00 -2.6048e-01 +1.3604e+00 -3.8918e+00
983 +1.581479678e+02 +1.581479678e+02 -1.218020322e+02 -1.218020322e+02 -4.1545e+00 -3.2488e+00 +2.8171e+00 -4.3183e-01 -3.5585e+00 -2.4258e+00 -9.5652e-01 -3.2354e-01 +1.3625e+00 -3.1567e+00
1578 +7.949881483e+01 +7.949881483e+01 -2.004511852e+02 -2.004511852e+02 -3.8966e+00 -3.2499e+00 +3.0501e+00 -8.6587e-01 -4.1035e+00 -2.7862e+00 -1.0514e+00 +1.3242e-01 +1.2286e+00 -2.9525e+00
1927 +6.053195463e+01 +6.053195463e+01 -2.194180454e+02 -2.194180454e+02 -3.8880e+00 -3.4296e+00 +2.9604e+00 -9.7126e-01 -4.0235e+00 -3.0070e+00 -1.1158e+00 +4.3674e-02 +1.3724e+00 -3.0741e+00
