% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9759 +4.209634630e-02 +4.209634630e-02 -3.551779037e+02 -3.551779037e+02 +2.8802e+00 -4.7031e+00 -4.8413e+00 -1.7053e+00 +2.1364e+00
10679 +3.081877281e-02 +3.081877281e-02 -3.551891812e+02 -3.551891812e+02 +2.8815e+00 -4.7030e+00 -4.8415e+00 -1.7040e+00 +2.1339e+00
11985 +2.455781764e-02 +2.455781764e-02 -3.551954422e+02 -3.551954422e+02 +2.8328e+00 -4.6412e+00 -4.8273e+00 -1.6970e+00 +2.1132e+00
12311 +7.157233799e-03 +7.157233799e-03 -3.552128428e+02 -3.552128428e+02 +2.8188e+00 -4.6148e+00 -4.8276e+00 -1.6973e+00 +2.1138e+00
12724 +3.387218369e-03 +3.387218369e-03 -3.552166128e+02 -3.552166128e+02 +2.8151e+00 -4.6126e+00 -4.8252e+00 -1.6997e+00 +2.1128e+00
12964 +2.101641827e-03 +2.101641827e-03 -3.552178984e+02 -3.552178984e+02 +2.8125e+00 -4.6099e+00 -4.8219e+00 -1.7058e+00 +2.1106e+00
13264 +9.604419334e-04 +9.604419334e-04 -3.552190396e+02 -3.552190396e+02 +2.8125e+00 -4.6082e+00 -4.8191e+00 -1.7114e+00 +2.1084e+00
13947 +5.687438664e-04 +5.687438664e-04 -3.552194313e+02 -3.552194313e+02 +2.8131e+00 -4.6084e+00 -4.8220e+00 -1.7090e+00 +2.1057e+00
14613 +3.703581219e-04 +3.703581219e-04 -3.552196296e+02 -3.552196296e+02 +2.8125e+00 -4.6063e+00 -4.8199e+00 -1.7096e+00 +2.1073e+00
14664 +2.080480633e-04 +2.080480633e-04 -3.552197920e+02 -3.552197920e+02 +2.8125e+00 -4.6070e+00 -4.8197e+00 -1.7096e+00 +2.1083e+00
16227 +1.316664975e-04 +1.316664975e-04 -3.552198683e+02 -3.552198683e+02 +2.8125e+00 -4.6070e+00 -4.8193e+00 -1.7097e+00 +2.1081e+00
17230 +9.543527131e-05 +9.543527131e-05 -3.552199046e+02 -3.552199046e+02 +2.8126e+00 -4.6070e+00 -4.8194e+00 -1.7096e+00 +2.1081e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423953091e+02 +1.423953091e+02 +2.415653091e+02 +2.415653091e+02 +3.5285e+00 -3.7746e+00 +9.2306e-01 +3.7011e+00 +3.4475e+00
2 +9.364817623e+01 +9.364817623e+01 +1.928181762e+02 +1.928181762e+02 +1.8322e+00 -2.0785e+00 +3.0953e+00 -9.6423e-01 -8.1946e-01
4 +5.548311727e+01 +5.548311727e+01 +1.546531173e+02 +1.546531173e+02 -1.7110e+00 +2.8393e+00 +4.8015e+00 -1.1135e+00 +4.0551e+00
21 +3.067515416e+01 +3.067515416e+01 +1.298451542e+02 +1.298451542e+02 -2.2237e+00 +4.3024e+00 -3.7898e+00 -2.4425e+00 -4.1357e+00
47 +1.204418814e+01 +1.204418814e+01 +1.112141881e+02 +1.112141881e+02 -5.0000e+00 -7.5053e-01 +8.9867e-01 -3.3745e+00 -2.3496e-01
695 +5.386556157e+00 +5.386556157e+00 +1.045565562e+02 +1.045565562e+02 -5.0000e+00 -7.0020e-01 -2.6375e+00 -1.6943e-02 +2.0165e+00
6380 +3.822710482e+00 +3.822710482e+00 +1.029927105e+02 +1.029927105e+02 -3.1231e+00 +1.1386e+00 -2.4648e+00 +0.0000e+00 +2.6493e+00
8243 +1.903819269e+00 +1.903819269e+00 +1.010738193e+02 +1.010738193e+02 -3.3947e+00 +1.0880e+00 -1.8864e+00 +0.0000e+00 +2.8071e+00
8765 +1.009338927e+00 +1.009338927e+00 +1.001793389e+02 +1.001793389e+02 -3.2027e+00 +8.8624e-01 -1.5047e+00 +0.0000e+00 +2.8386e+00
11525 +9.689690886e-01 +9.689690886e-01 +1.001389691e+02 +1.001389691e+02 -3.2013e+00 +9.0847e-01 -1.5054e+00 +0.0000e+00 +2.8436e+00
11803 +8.485208118e-02 +8.485208118e-02 +9.925485208e+01 +9.925485208e+01 -3.3209e+00 +1.0111e+00 -1.5288e+00 +0.0000e+00 +2.8681e+00
13123 +4.343464767e-02 +4.343464767e-02 +9.921343465e+01 +9.921343465e+01 -3.3228e+00 +1.0306e+00 -1.5286e+00 +0.0000e+00 +2.8734e+00
13203 +3.571408710e-02 +3.571408710e-02 +9.920571409e+01 +9.920571409e+01 -3.3223e+00 +1.0321e+00 -1.5286e+00 +0.0000e+00 +2.8740e+00
13405 +9.368893222e-03 +9.368893222e-03 +9.917936889e+01 +9.917936889e+01 -3.3412e+00 +1.0460e+00 -1.4992e+00 +0.0000e+00 +2.8922e+00
15213 +5.857948120e-03 +5.857948120e-03 +9.917585795e+01 +9.917585795e+01 -3.3306e+00 +1.0357e+00 -1.5004e+00 +0.0000e+00 +2.8892e+00
15933 +3.408523636e-03 +3.408523636e-03 +9.917340852e+01 +9.917340852e+01 -3.3304e+00 +1.0347e+00 -1.4993e+00 +0.0000e+00 +2.8875e+00
17025 +2.370054331e-03 +2.370054331e-03 +9.917237005e+01 +9.917237005e+01 -3.3294e+00 +1.0346e+00 -1.5001e+00 +0.0000e+00 +2.8876e+00
17955 +1.311892321e-03 +1.311892321e-03 +9.917131189e+01 +9.917131189e+01 -3.3274e+00 +1.0329e+00 -1.5001e+00 +0.0000e+00 +2.8869e+00
22783 +9.618596425e-04 +9.618596425e-04 +9.917096186e+01 +9.917096186e+01 -3.3273e+00 +1.0329e+00 -1.5003e+00 +0.0000e+00 +2.8867e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115964793e+02 +1.115964793e+02 -4.063135207e+02 -4.063135207e+02 +3.2421e+00 -1.6894e+00 -4.2470e+00 +8.8541e-01 +2.1533e+00
2 +9.550426493e+01 +9.550426493e+01 -4.224057351e+02 -4.224057351e+02 +1.1625e+00 -5.9204e-01 -1.1638e+00 -2.5357e+00 -4.3110e+00
3 +3.546603557e+01 +3.546603557e+01 -4.824439644e+02 -4.824439644e+02 +9.1718e-01 -1.2437e+00 +3.4002e-01 +7.5170e-01 -2.6955e+00
19 +2.126096427e+01 +2.126096427e+01 -4.966490357e+02 -4.966490357e+02 +1.0532e-01 +3.1677e+00 -4.1991e+00 -2.0911e+00 -6.3082e-01
352 +9.883865190e+00 +9.883865190e+00 -5.080261348e+02 -5.080261348e+02 -2.1455e-01 +4.9349e+00 -4.7211e+00 -5.0000e+00 +2.7087e+00
1590 +5.244875575e+00 +5.244875575e+00 -5.126651244e+02 -5.126651244e+02 +1.9909e+00 +4.6190e+00 -5.0000e+00 +5.0000e+00 +2.4497e+00
2036 +2.811390009e+00 +2.811390009e+00 -5.150986100e+02 -5.150986100e+02 +5.0000e+00 +1.1793e+00 -3.6614e+00 +3.4101e+00 +3.2486e+00
5122 +2.170325431e+00 +2.170325431e+00 -5.157396746e+02 -5.157396746e+02 +5.0000e+00 +1.0956e+00 -4.1251e+00 +3.7413e+00 +3.4045e+00
7002 +1.428323474e+00 +1.428323474e+00 -5.164816765e+02 -5.164816765e+02 +5.0000e+00 +1.0591e+00 -4.0249e+00 +3.8636e+00 +3.3794e+00
10691 +8.788111613e-01 +8.788111613e-01 -5.170311888e+02 -5.170311888e+02 +5.0000e+00 +1.2383e+00 -4.1304e+00 +3.5453e+00 +3.3343e+00
10868 +6.079994277e-01 +6.079994277e-01 -5.173020006e+02 -5.173020006e+02 +5.0000e+00 +1.3489e+00 -4.1398e+00 +3.4373e+00 +3.3042e+00
10961 +3.664848388e-01 +3.664848388e-01 -5.175435152e+02 -5.175435152e+02 +5.0000e+00 +1.2662e+00 -3.9612e+00 +3.4167e+00 +3.2980e+00
13801 +2.370185292e-01 +2.370185292e-01 -5.176729815e+02 -5.176729815e+02 +5.0000e+00 +1.2456e+00 -3.9020e+00 +3.4253e+00 +3.2935e+00
17337 +1.574772760e-01 +1.574772760e-01 -5.177525227e+02 -5.177525227e+02 +5.0000e+00 +1.2398e+00 -3.9017e+00 +3.4321e+00 +3.2950e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.692474836e+01 +5.692474836e+01 -2.852516367e-01 -2.852516367e-01 +4.9529e+00 -5.9630e-01 +2.2108e+00 +4.6571e+00 +3.3614e+00
2 +3.055638924e+01 +3.055638924e+01 -2.665361076e+01 -2.665361076e+01 -7.4926e-01 -3.0231e+00 -3.6622e+00 +3.3484e+00 -2.8563e+00
40 +1.917897942e+01 +1.917897942e+01 -3.803102058e+01 -3.803102058e+01 +2.9461e+00 -3.6825e+00 -4.5191e+00 -4.1111e+00 -4.4282e+00
44 +4.466877799e+00 +4.466877799e+00 -5.274312220e+01 -5.274312220e+01 -1.6966e+00 +1.4963e-01 -1.0412e+00 -1.6138e+00 -5.0000e+00
687 +2.193647028e+00 +2.193647028e+00 -5.501635297e+01 -5.501635297e+01 -1.4883e+00 +0.0000e+00 -1.0757e+00 -1.7964e+00 -5.0000e+00
5158 +1.152871495e+00 +1.152871495e+00 -5.605712850e+01 -5.605712850e+01 -1.6294e+00 +7.4373e-02 -1.0070e+00 -1.7546e+00 -5.0000e+00
7284 +8.078863056e-01 +8.078863056e-01 -5.640211369e+01 -5.640211369e+01 -1.5390e+00 +1.0925e-01 -8.3951e-01 -1.7763e+00 -5.0000e+00
8604 +5.478764371e-01 +5.478764371e-01 -5.666212356e+01 -5.666212356e+01 -1.5751e+00 +1.2134e-01 -8.4879e-01 -1.8211e+00 -5.0000e+00
8787 +2.016688486e-01 +2.016688486e-01 -5.700833115e+01 -5.700833115e+01 -1.5882e+00 +5.3522e-02 -9.8285e-01 -1.8615e+00 -5.0000e+00
9276 +7.609136740e-02 +7.609136740e-02 -5.713390863e+01 -5.713390863e+01 -1.6054e+00 +6.0802e-02 -9.0881e-01 -1.8666e+00 -5.0000e+00
11441 +6.145607617e-02 +6.145607617e-02 -5.714854392e+01 -5.714854392e+01 -1.5984e+00 +5.8134e-02 -9.1395e-01 -1.8743e+00 -5.0000e+00
11524 +3.764124639e-02 +3.764124639e-02 -5.717235875e+01 -5.717235875e+01 -1.5925e+00 +5.9923e-02 -9.1923e-01 -1.8833e+00 -5.0000e+00
11844 +2.422744574e-02 +2.422744574e-02 -5.718577255e+01 -5.718577255e+01 -1.5895e+00 +5.9965e-02 -8.9654e-01 -1.8832e+00 -5.0000e+00
12168 +1.231749771e-02 +1.231749771e-02 -5.719768250e+01 -5.719768250e+01 -1.5574e+00 +2.6964e-02 -9.1890e-01 -1.9467e+00 -5.0000e+00
12448 +7.856734161e-03 +7.856734161e-03 -5.720214327e+01 -5.720214327e+01 -1.5474e+00 +2.3858e-02 -9.2356e-01 -1.9468e+00 -5.0000e+00
12965 +5.220638841e-03 +5.220638841e-03 -5.720477936e+01 -5.720477936e+01 -1.5455e+00 +2.6051e-02 -9.2105e-01 -1.9390e+00 -5.0000e+00
13212 +2.855367068e-03 +2.855367068e-03 -5.720714463e+01 -5.720714463e+01 -1.5496e+00 +2.8684e-02 -9.2470e-01 -1.9334e+00 -5.0000e+00
13772 +2.132059249e-03 +2.132059249e-03 -5.720786794e+01 -5.720786794e+01 -1.5499e+00 +2.8636e-02 -9.2486e-01 -1.9336e+00 -5.0000e+00
18994 +1.359154105e-03 +1.359154105e-03 -5.720864085e+01 -5.720864085e+01 -1.5553e+00 +3.2433e-02 -9.2398e-01 -1.9361e+00 -5.0000e+00
20331 +7.339532152e-04 +7.339532152e-04 -5.720926605e+01 -5.720926605e+01 -1.5569e+00 +3.3308e-02 -9.1723e-01 -1.9341e+00 -5.0000e+00
22171 +6.005789122e-04 +6.005789122e-04 -5.720939942e+01 -5.720939942e+01 -1.5570e+00 +3.3353e-02 -9.1731e-01 -1.9344e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046733010e+02 +1.046733010e+02 +7.689330101e+01 +7.689330101e+01 -4.2020e-01 +9.5253e-01 +2.5832e+00 -4.0279e+00 -3.5931e+00
2 +7.543802188e+01 +7.543802188e+01 +4.765802188e+01 +4.765802188e+01 +1.1189e+00 -4.4408e+00 -2.1406e+00 -4.6301e+00 -7.6132e-01
3 +5.293364182e+01 +5.293364182e+01 +2.515364182e+01 +2.515364182e+01 -1.5025e+00 +1.4517e+00 -3.4583e+00 -4.2684e+00 +3.0070e+00
8 +3.763701141e+01 +3.763701141e+01 +9.857011411e+00 +9.857011411e+00 +2.1506e+00 -3.2265e+00 +6.1376e-01 +3.0520e+00 +1.9024e+00
19 +1.600133392e+01 +1.600133392e+01 -1.177866608e+01 -1.177866608e+01 +1.7460e+00 -4.7600e+00 -4.9193e+00 -5.8773e-01 +3.9608e+00
52 +1.176439860e+01 +1.176439860e+01 -1.601560140e+01 -1.601560140e+01 +2.0860e+00 -6.5600e-01 +3.4438e-01 -3.0669e+00 +3.4366e+00
158 +5.090383136e+00 +5.090383136e+00 -2.268961686e+01 -2.268961686e+01 +5.0000e+00 -8.5551e-01 +6.5753e-01 -3.6474e+00 +3.6009e+00
3551 +2.574923474e+00 +2.574923474e+00 -2.520507653e+01 -2.520507653e+01 +5.0000e+00 -3.5993e-01 +2.5661e+00 -2.5420e+00 +4.9236e+00
7821 +2.291464848e+00 +2.291464848e+00 -2.548853515e+01 -2.548853515e+01 +5.0000e+00 -2.8886e-01 +2.5683e+00 -2.4529e+00 +4.9846e+00
10073 +1.473375840e+00 +1.473375840e+00 -2.630662416e+01 -2.630662416e+01 +5.0000e+00 -3.0383e-01 +2.5247e+00 -2.5285e+00 +4.9986e+00
17982 +9.993417176e-01 +9.993417176e-01 -2.678065828e+01 -2.678065828e+01 +5.0000e+00 -2.9433e-01 +2.5358e+00 -2.5235e+00 +4.9963e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.668402153e+01 +7.668402153e+01 +2.797402153e+01 +2.797402153e+01 +3.7344e+00 +8.4612e-01 +4.1587e+00 +4.6695e+00 +4.4546e+00
3 +5.771982937e+01 +5.771982937e+01 +9.009829373e+00 +9.009829373e+00 -3.1958e+00 -4.4462e+00 -4.8170e+00 -1.5272e-01 +2.6055e+00
5 +2.773208836e+01 +2.773208836e+01 -2.097791164e+01 -2.097791164e+01 -7.5065e-01 +9.8596e-01 -3.1366e+00 -4.2645e+00 -1.9000e+00
31 +2.075037317e+01 +2.075037317e+01 -2.795962683e+01 -2.795962683e+01 -3.4174e+00 +4.1615e+00 +3.5346e+00 -1.4526e+00 +2.4336e+00
251 +7.680882966e+00 +7.680882966e+00 -4.102911703e+01 -4.102911703e+01 -4.5685e+00 +1.3357e+00 +7.9906e-01 +4.3719e+00 +3.7423e+00
2392 +3.852419834e+00 +3.852419834e+00 -4.485758017e+01 -4.485758017e+01 -3.9687e+00 +1.1397e+00 +5.0000e+00 -1.2825e+00 -5.0000e+00
7235 +2.486558992e+00 +2.486558992e+00 -4.622344101e+01 -4.622344101e+01 +0.0000e+00 +1.3082e+00 +0.0000e+00 -1.7579e+00 -5.0000e+00
12124 +1.579795210e+00 +1.579795210e+00 -4.713020479e+01 -4.713020479e+01 +0.0000e+00 +1.2158e+00 +0.0000e+00 -1.7338e+00 -4.7817e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.066350027e+01 +7.066350027e+01 -9.612649973e+01 -9.612649973e+01 -2.0930e+00 -2.0444e-01 -2.0727e+00 -3.0407e+00 -5.5449e-01
4 +3.497954899e+01 +3.497954899e+01 -1.318104510e+02 -1.318104510e+02 +2.8391e+00 +4.6645e+00 -3.9783e+00 +9.7526e-01 +2.4424e+00
9 +2.487482853e+01 +2.487482853e+01 -1.419151715e+02 -1.419151715e+02 +3.6991e+00 +4.1480e+00 +4.1849e+00 -3.1084e+00 -2.4312e+00
43 +5.675344439e+00 +5.675344439e+00 -1.611146556e+02 -1.611146556e+02 +1.4401e-01 -2.4498e+00 +2.1618e+00 +2.5817e-01 -2.8667e+00
1776 +8.637495354e-01 +8.637495354e-01 -1.659262505e+02 -1.659262505e+02 +2.5875e-01 -2.5000e+00 +9.5175e-01 +3.7241e+00 -2.8364e+00
5615 +4.608202832e-01 +4.608202832e-01 -1.663291797e+02 -1.663291797e+02 +2.6421e-01 -2.4733e+00 +9.1378e-01 +3.7097e+00 -2.9533e+00
6135 +3.298984108e-01 +3.298984108e-01 -1.664601016e+02 -1.664601016e+02 +2.6451e-01 -2.4713e+00 +9.0377e-01 +3.7117e+00 -2.9618e+00
7255 +2.494643548e-01 +2.494643548e-01 -1.665405356e+02 -1.665405356e+02 +2.6421e-01 -2.4783e+00 +9.1026e-01 +3.7102e+00 -2.9699e+00
11255 +1.455187682e-01 +1.455187682e-01 -1.666444812e+02 -1.666444812e+02 +2.3838e-01 -2.4780e+00 +9.0948e-01 +3.7194e+00 -3.0008e+00
12771 +8.890752346e-02 +8.890752346e-02 -1.667010925e+02 -1.667010925e+02 -6.0523e-03 -2.4781e+00 +1.0594e+00 +3.5953e+00 -2.9886e+00
13823 +5.367194438e-02 +5.367194438e-02 -1.667363281e+02 -1.667363281e+02 -2.4395e-02 -2.4638e+00 +1.0597e+00 +3.6108e+00 -2.9291e+00
14100 +3.211379792e-02 +3.211379792e-02 -1.667578862e+02 -1.667578862e+02 -7.4899e-03 -2.4559e+00 +1.0777e+00 +3.5757e+00 -2.9673e+00
14708 +1.522212721e-02 +1.522212721e-02 -1.667747779e+02 -1.667747779e+02 +1.3055e-02 -2.4380e+00 +1.0439e+00 +3.6077e+00 -2.9755e+00
16828 +8.484675455e-03 +8.484675455e-03 -1.667815153e+02 -1.667815153e+02 +7.7220e-03 -2.4410e+00 +1.0447e+00 +3.6092e+00 -2.9557e+00
17659 +6.098896967e-03 +6.098896967e-03 -1.667839011e+02 -1.667839011e+02 +1.5954e-02 -2.4436e+00 +1.0447e+00 +3.6126e+00 -2.9595e+00
19661 +3.193402272e-03 +3.193402272e-03 -1.667868066e+02 -1.667868066e+02 +5.7130e-03 -2.4401e+00 +1.0457e+00 +3.6102e+00 -2.9622e+00
