% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.794429905e+01 +6.794429905e+01 -7.995570095e+01 -7.995570095e+01 +1.9749e+00 +3.0961e+00
3 +1.138961610e+01 +1.138961610e+01 -1.365103839e+02 -1.365103839e+02 -1.0343e+00 -2.1954e+00
4 +3.014194983e+00 +3.014194983e+00 -1.448858050e+02 -1.448858050e+02 -2.9104e+00 +1.5755e+00
53 +2.490367760e+00 +2.490367760e+00 -1.454096322e+02 -1.454096322e+02 -3.4818e-01 -5.9500e-01
103 +1.250707780e+00 +1.250707780e+00 -1.466492922e+02 -1.466492922e+02 -1.1645e+00 -1.4623e-01
112 +3.080134728e-01 +3.080134728e-01 -1.475919865e+02 -1.475919865e+02 -1.6079e+00 +2.1042e-01
263 +5.855174342e-02 +5.855174342e-02 -1.478414483e+02 -1.478414483e+02 -1.6318e+00 +1.3004e-01
983 +3.804729701e-02 +3.804729701e-02 -1.478619527e+02 -1.478619527e+02 -1.6732e+00 +1.4292e-01
1023 +8.476247348e-03 +8.476247348e-03 -1.478915238e+02 -1.478915238e+02 -1.6667e+00 +1.2955e-01
1143 +3.954149004e-03 +3.954149004e-03 -1.478960459e+02 -1.478960459e+02 -1.6690e+00 +1.3330e-01
1543 +1.014061656e-03 +1.014061656e-03 -1.478989859e+02 -1.478989859e+02 -1.6697e+00 +1.3468e-01
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.205771065e+02 +4.205771065e+02 +1.986871065e+02 +1.986871065e+02 +3.4264e+00 +7.2676e-01
2 +5.189187170e+00 +5.189187170e+00 -2.167008128e+02 -2.167008128e+02 -4.6003e+00 -8.7595e-01
5 +1.879585013e+00 +1.879585013e+00 -2.200104150e+02 -2.200104150e+02 -3.1531e+00 -6.7083e-02
173 +3.673108663e-01 +3.673108663e-01 -2.215226891e+02 -2.215226891e+02 -4.0366e+00 +4.0924e-01
342 +1.872558620e-01 +1.872558620e-01 -2.217027441e+02 -2.217027441e+02 -3.9255e+00 +2.0390e-01
625 +6.924131364e-02 +6.924131364e-02 -2.218207587e+02 -2.218207587e+02 -3.8725e+00 +2.1880e-01
1096 +1.691299802e-02 +1.691299802e-02 -2.218730870e+02 -2.218730870e+02 -3.9535e+00 +2.4825e-01
1468 +7.598467621e-03 +7.598467621e-03 -2.218824015e+02 -2.218824015e+02 -3.9356e+00 +2.4593e-01
1976 +4.567441433e-03 +4.567441433e-03 -2.218854326e+02 -2.218854326e+02 -3.9421e+00 +2.4675e-01
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.118237914e+00 +7.118237914e+00 +1.266582379e+02 +1.266582379e+02 +3.1422e+00 +1.8420e+00
14 +5.180167565e+00 +5.180167565e+00 +1.247201676e+02 +1.247201676e+02 -1.2218e+00 +3.8229e-01
58 +3.535405315e+00 +3.535405315e+00 +1.230754053e+02 +1.230754053e+02 -1.2654e+00 +7.3428e-01
70 +1.938955917e+00 +1.938955917e+00 +1.214789559e+02 +1.214789559e+02 +6.8490e-01 +1.3057e+00
86 +1.305559520e+00 +1.305559520e+00 +1.208455595e+02 +1.208455595e+02 +1.7527e+00 +9.2146e-01
151 +3.988188635e-01 +3.988188635e-01 +1.199388189e+02 +1.199388189e+02 +1.7080e+00 +9.2483e-01
245 +3.831788706e-01 +3.831788706e-01 +1.199231789e+02 +1.199231789e+02 +1.3866e+00 +7.8164e-01
505 +1.974982383e-01 +1.974982383e-01 +1.197374982e+02 +1.197374982e+02 +1.2983e+00 +9.5332e-01
634 +1.368359528e-01 +1.368359528e-01 +1.196768360e+02 +1.196768360e+02 +1.3752e+00 +8.7738e-01
999 +7.069906243e-02 +7.069906243e-02 +1.196106991e+02 +1.196106991e+02 +1.2753e+00 +9.2902e-01
1094 +6.005264653e-02 +6.005264653e-02 +1.196000526e+02 +1.196000526e+02 +1.3558e+00 +9.2715e-01
1496 +2.466363927e-02 +2.466363927e-02 +1.195646636e+02 +1.195646636e+02 +1.3374e+00 +9.0610e-01
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.115572421e+00 +8.115572421e+00 +7.794557242e+01 +7.794557242e+01 +1.4509e+00 -4.5292e+00
4 +1.821658925e+00 +1.821658925e+00 +7.165165893e+01 +7.165165893e+01 -2.1345e+00 -1.4244e+00
52 +1.335387283e+00 +1.335387283e+00 +7.116538728e+01 +7.116538728e+01 -2.3978e+00 -1.2522e+00
164 +7.621629181e-01 +7.621629181e-01 +7.059216292e+01 +7.059216292e+01 -2.6965e+00 -1.7310e+00
360 +3.247849085e-01 +3.247849085e-01 +7.015478491e+01 +7.015478491e+01 -2.9333e+00 -1.5314e+00
505 +1.730622813e-01 +1.730622813e-01 +7.000306228e+01 +7.000306228e+01 -2.9029e+00 -1.4631e+00
666 +7.396375542e-02 +7.396375542e-02 +6.990396376e+01 +6.990396376e+01 -2.8072e+00 -1.4730e+00
778 +1.109844442e-02 +1.109844442e-02 +6.984109844e+01 +6.984109844e+01 -2.8742e+00 -1.4562e+00
1305 +8.244650756e-03 +8.244650756e-03 +6.983824465e+01 +6.983824465e+01 -2.8691e+00 -1.4578e+00
1825 +4.841600551e-03 +4.841600551e-03 +6.983484160e+01 +6.983484160e+01 -2.8675e+00 -1.4562e+00
1865 +3.879144750e-03 +3.879144750e-03 +6.983387914e+01 +6.983387914e+01 -2.8633e+00 -1.4557e+00
1945 +1.112597934e-03 +1.112597934e-03 +6.983111260e+01 +6.983111260e+01 -2.8647e+00 -1.4560e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.563828943e+01 +3.563828943e+01 +3.570828943e+01 +3.570828943e+01 +4.3582e+00 +2.7909e+00
5 +2.045194618e+01 +2.045194618e+01 +2.052194618e+01 +2.052194618e+01 +2.2499e-01 -8.8920e-01
