% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1035 +1.370599370e+00 +1.370599370e+00 -1.322194006e+02 -1.322194006e+02 +1.6962e+00 -1.4046e+00
1384 +9.400957766e-01 +9.400957766e-01 -1.326499042e+02 -1.326499042e+02 +1.5455e+00 -1.1112e+00
1898 +4.004165578e-01 +4.004165578e-01 -1.331895834e+02 -1.331895834e+02 +1.5378e+00 -1.1209e+00
28773 +2.229695909e-01 +2.229695909e-01 -1.333670304e+02 -1.333670304e+02 +1.2586e+00 -1.2409e+00
28781 +1.048632550e-01 +1.048632550e-01 -1.334851367e+02 -1.334851367e+02 +1.2586e+00 -1.2423e+00
28803 +6.281340081e-02 +6.281340081e-02 -1.335271866e+02 -1.335271866e+02 +1.2555e+00 -1.2459e+00
28813 +1.738389414e-02 +1.738389414e-02 -1.335726161e+02 -1.335726161e+02 +1.2525e+00 -1.2474e+00
28863 +4.775976799e-03 +4.775976799e-03 -1.335852240e+02 -1.335852240e+02 +1.2499e+00 -1.2497e+00
28905 +1.136553106e-03 +1.136553106e-03 -1.335888634e+02 -1.335888634e+02 +1.2494e+00 -1.2506e+00
28958 +3.900505572e-04 +3.900505572e-04 -1.335896099e+02 -1.335896099e+02 +1.2495e+00 -1.2505e+00
29025 +5.864468255e-05 +5.864468255e-05 -1.335899414e+02 -1.335899414e+02 +1.2498e+00 -1.2502e+00
29068 +3.322883430e-05 +3.322883430e-05 -1.335899668e+02 -1.335899668e+02 +1.2500e+00 -1.2500e+00
29140 +2.339829865e-05 +2.339829865e-05 -1.335899766e+02 -1.335899766e+02 +1.2500e+00 -1.2500e+00
29150 +1.054226570e-05 +1.054226570e-05 -1.335899895e+02 -1.335899895e+02 +1.2501e+00 -1.2499e+00
29161 +8.312849502e-07 +8.312849502e-07 -1.335899992e+02 -1.335899992e+02 +1.2500e+00 -1.2500e+00
29185 +1.308737296e-08 +1.308737296e-08 -1.335900000e+02 -1.335900000e+02 +1.2500e+00 -1.2500e+00
29271 +3.591281938e-09 +3.591281938e-09 -1.335900000e+02 -1.335900000e+02 +1.2500e+00 -1.2500e+00
