% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3402 +5.157356192e-06 +5.157356192e-06 +2.997000516e+01 +2.997000516e+01 +8.7424e-01 -1.7036e+00 -3.6607e+00 -1.9416e+00 +3.1114e+00
3576 +3.419449683e-06 +3.419449683e-06 +2.997000342e+01 +2.997000342e+01 +8.7457e-01 -1.7044e+00 -3.6609e+00 -1.9416e+00 +3.1110e+00
3628 +2.256866363e-06 +2.256866363e-06 +2.997000226e+01 +2.997000226e+01 +8.7449e-01 -1.7042e+00 -3.6609e+00 -1.9416e+00 +3.1111e+00
3677 +1.039460511e-06 +1.039460511e-06 +2.997000104e+01 +2.997000104e+01 +8.7446e-01 -1.7042e+00 -3.6608e+00 -1.9416e+00 +3.1111e+00
3728 +9.520744904e-07 +9.520744904e-07 +2.997000095e+01 +2.997000095e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
3877 +4.240587224e-07 +4.240587224e-07 +2.997000042e+01 +2.997000042e+01 +8.7433e-01 -1.7038e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
3938 +3.946859088e-07 +3.946859088e-07 +2.997000039e+01 +2.997000039e+01 +8.7437e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4028 +2.233904759e-07 +2.233904759e-07 +2.997000022e+01 +2.997000022e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4151 +1.408025305e-07 +1.408025305e-07 +2.997000014e+01 +2.997000014e+01 +8.7436e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4204 +6.051916657e-08 +6.051916657e-08 +2.997000006e+01 +2.997000006e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4361 +3.934853510e-08 +3.934853510e-08 +2.997000004e+01 +2.997000004e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4373 +1.521340920e-08 +1.521340920e-08 +2.997000002e+01 +2.997000002e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4645 +9.180237015e-09 +9.180237015e-09 +2.997000001e+01 +2.997000001e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4826 +5.999780228e-09 +5.999780228e-09 +2.997000001e+01 +2.997000001e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4832 +3.697071094e-09 +3.697071094e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
4940 +2.174694202e-09 +2.174694202e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704188041e+03 +1.704188041e+03 +1.652478041e+03 +1.652478041e+03 -5.7183e-01 +1.8202e+00 +2.8616e+00 +5.2340e-01 -2.1914e+00
2 +1.491844325e+03 +1.491844325e+03 +1.440134325e+03 +1.440134325e+03 +4.8996e+00 +2.2361e+00 +3.1059e+00 -3.0947e+00 +2.1258e+00
19 +9.749421754e+02 +9.749421754e+02 +9.232321754e+02 +9.232321754e+02 -2.0503e+00 +4.3733e+00 -3.0977e+00 -2.2740e+00 +1.1757e+00
60 +4.922331996e+02 +4.922331996e+02 +4.405231996e+02 +4.405231996e+02 +2.5259e+00 -5.5621e-01 -3.1162e+00 -1.8348e+00 +2.0150e+00
61 +1.548415883e+02 +1.548415883e+02 +1.031315883e+02 +1.031315883e+02 +1.7504e+00 +2.8327e+00 -4.2121e+00 -3.0666e+00 +2.3444e+00
331 +7.291043257e+01 +7.291043257e+01 +2.120043257e+01 +2.120043257e+01 +2.2882e+00 +2.7057e+00 -3.5002e+00 -3.2959e+00 +1.3409e+00
438 +5.034944717e+01 +5.034944717e+01 -1.360552832e+00 -1.360552832e+00 +2.1776e+00 +2.2275e+00 -3.7128e+00 -3.5130e+00 +1.9211e+00
490 +3.579642195e+01 +3.579642195e+01 -1.591357805e+01 -1.591357805e+01 +2.0922e+00 +2.0322e+00 -3.9770e+00 -3.5521e+00 +2.2055e+00
657 +2.183258908e+01 +2.183258908e+01 -2.987741092e+01 -2.987741092e+01 +2.3841e+00 +2.5305e+00 -3.6638e+00 -3.7725e+00 +1.5955e+00
726 +1.526972104e+01 +1.526972104e+01 -3.644027896e+01 -3.644027896e+01 +2.6352e+00 +3.0979e+00 -3.3049e+00 -3.5907e+00 +1.0049e+00
752 +4.171055376e+00 +4.171055376e+00 -4.753894462e+01 -4.753894462e+01 +2.4717e+00 +2.8464e+00 -3.5288e+00 -3.6459e+00 +1.3434e+00
1001 +3.960266345e+00 +3.960266345e+00 -4.774973365e+01 -4.774973365e+01 +2.4763e+00 +2.8390e+00 -3.5246e+00 -3.6480e+00 +1.3399e+00
1055 +2.337735752e+00 +2.337735752e+00 -4.937226425e+01 -4.937226425e+01 +2.6743e+00 +3.2856e+00 -3.2728e+00 -3.6485e+00 +9.1370e-01
1114 +1.489296123e+00 +1.489296123e+00 -5.022070388e+01 -5.022070388e+01 +2.5200e+00 +2.9487e+00 -3.4709e+00 -3.6498e+00 +1.2256e+00
1255 +8.110466074e-01 +8.110466074e-01 -5.089895339e+01 -5.089895339e+01 +2.5794e+00 +3.0815e+00 -3.3904e+00 -3.6580e+00 +1.0940e+00
1360 +5.552322315e-01 +5.552322315e-01 -5.115476777e+01 -5.115476777e+01 +2.5673e+00 +3.0490e+00 -3.4115e+00 -3.6551e+00 +1.1278e+00
1403 +3.134642531e-01 +3.134642531e-01 -5.139653575e+01 -5.139653575e+01 +2.5871e+00 +3.0928e+00 -3.3850e+00 -3.6540e+00 +1.0880e+00
1453 +2.239013108e-01 +2.239013108e-01 -5.148609869e+01 -5.148609869e+01 +2.5705e+00 +3.0591e+00 -3.4051e+00 -3.6556e+00 +1.1197e+00
1577 +1.237349300e-01 +1.237349300e-01 -5.158626507e+01 -5.158626507e+01 +2.6039e+00 +3.1330e+00 -3.3614e+00 -3.6558e+00 +1.0480e+00
1664 +9.998908615e-02 +9.998908615e-02 -5.161001091e+01 -5.161001091e+01 +2.6140e+00 +3.1553e+00 -3.3478e+00 -3.6561e+00 +1.0268e+00
1676 +5.718376967e-02 +5.718376967e-02 -5.165281623e+01 -5.165281623e+01 +2.6143e+00 +3.1553e+00 -3.3480e+00 -3.6562e+00 +1.0268e+00
1803 +3.642490924e-02 +3.642490924e-02 -5.167357509e+01 -5.167357509e+01 +2.6086e+00 +3.1435e+00 -3.3554e+00 -3.6561e+00 +1.0385e+00
1812 +2.295277849e-02 +2.295277849e-02 -5.168704722e+01 -5.168704722e+01 +2.6113e+00 +3.1488e+00 -3.3521e+00 -3.6560e+00 +1.0332e+00
2007 +1.459237947e-02 +1.459237947e-02 -5.169540762e+01 -5.169540762e+01 +2.5994e+00 +3.1227e+00 -3.3676e+00 -3.6561e+00 +1.0586e+00
2062 +9.488374824e-03 +9.488374824e-03 -5.170051163e+01 -5.170051163e+01 +2.6065e+00 +3.1381e+00 -3.3584e+00 -3.6559e+00 +1.0436e+00
2106 +5.632114147e-03 +5.632114147e-03 -5.170436789e+01 -5.170436789e+01 +2.6088e+00 +3.1435e+00 -3.3553e+00 -3.6559e+00 +1.0384e+00
2184 +3.670573918e-03 +3.670573918e-03 -5.170632943e+01 -5.170632943e+01 +2.6086e+00 +3.1431e+00 -3.3555e+00 -3.6560e+00 +1.0388e+00
2300 +1.966418457e-03 +1.966418457e-03 -5.170803358e+01 -5.170803358e+01 +2.6061e+00 +3.1375e+00 -3.3588e+00 -3.6560e+00 +1.0443e+00
2370 +1.567111831e-03 +1.567111831e-03 -5.170843289e+01 -5.170843289e+01 +2.6010e+00 +3.1262e+00 -3.3655e+00 -3.6560e+00 +1.0552e+00
2436 +4.808672918e-04 +4.808672918e-04 -5.170951913e+01 -5.170951913e+01 +2.6032e+00 +3.1310e+00 -3.3627e+00 -3.6560e+00 +1.0505e+00
2655 +3.714788172e-04 +3.714788172e-04 -5.170962852e+01 -5.170962852e+01 +2.6035e+00 +3.1318e+00 -3.3622e+00 -3.6560e+00 +1.0498e+00
2803 +2.168015196e-04 +2.168015196e-04 -5.170978320e+01 -5.170978320e+01 +2.6032e+00 +3.1310e+00 -3.3627e+00 -3.6560e+00 +1.0506e+00
2883 +8.262365316e-05 +8.262365316e-05 -5.170991738e+01 -5.170991738e+01 +2.6035e+00 +3.1318e+00 -3.3622e+00 -3.6560e+00 +1.0498e+00
2978 +6.166113755e-05 +6.166113755e-05 -5.170993834e+01 -5.170993834e+01 +2.6042e+00 +3.1333e+00 -3.3613e+00 -3.6560e+00 +1.0483e+00
3179 +3.607447551e-05 +3.607447551e-05 -5.170996393e+01 -5.170996393e+01 +2.6039e+00 +3.1326e+00 -3.3617e+00 -3.6560e+00 +1.0490e+00
3226 +2.051819061e-05 +2.051819061e-05 -5.170997948e+01 -5.170997948e+01 +2.6040e+00 +3.1327e+00 -3.3617e+00 -3.6560e+00 +1.0489e+00
3353 +1.237002589e-05 +1.237002589e-05 -5.170998763e+01 -5.170998763e+01 +2.6042e+00 +3.1332e+00 -3.3614e+00 -3.6560e+00 +1.0484e+00
3376 +8.903974027e-06 +8.903974027e-06 -5.170999110e+01 -5.170999110e+01 +2.6042e+00 +3.1332e+00 -3.3613e+00 -3.6560e+00 +1.0484e+00
3451 +6.099214758e-06 +6.099214758e-06 -5.170999390e+01 -5.170999390e+01 +2.6042e+00 +3.1332e+00 -3.3613e+00 -3.6560e+00 +1.0484e+00
3581 +3.494122119e-06 +3.494122119e-06 -5.170999651e+01 -5.170999651e+01 +2.6042e+00 +3.1332e+00 -3.3614e+00 -3.6560e+00 +1.0484e+00
3752 +2.428119629e-06 +2.428119629e-06 -5.170999757e+01 -5.170999757e+01 +2.6041e+00 +3.1330e+00 -3.3615e+00 -3.6560e+00 +1.0486e+00
3810 +1.504020993e-06 +1.504020993e-06 -5.170999850e+01 -5.170999850e+01 +2.6041e+00 +3.1330e+00 -3.3615e+00 -3.6560e+00 +1.0486e+00
3854 +9.978207416e-07 +9.978207416e-07 -5.170999900e+01 -5.170999900e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0487e+00
3952 +5.156480043e-07 +5.156480043e-07 -5.170999948e+01 -5.170999948e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4029 +2.889758903e-07 +2.889758903e-07 -5.170999971e+01 -5.170999971e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4095 +2.104064691e-07 +2.104064691e-07 -5.170999979e+01 -5.170999979e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4103 +1.220810759e-07 +1.220810759e-07 -5.170999988e+01 -5.170999988e+01 +2.6040e+00 +3.1327e+00 -3.3616e+00 -3.6560e+00 +1.0489e+00
4253 +9.538948120e-08 +9.538948120e-08 -5.170999990e+01 -5.170999990e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4381 +3.879517863e-08 +3.879517863e-08 -5.170999996e+01 -5.170999996e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4528 +2.476947714e-08 +2.476947714e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4580 +1.299127206e-08 +1.299127206e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4732 +8.765702830e-09 +8.765702830e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4832 +5.464357855e-09 +5.464357855e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4853 +3.917087099e-09 +3.917087099e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4987 +2.362597229e-09 +2.362597229e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.190948205e+02 +8.190948205e+02 +5.391448205e+02 +5.391448205e+02 -1.3213e+00 -3.7849e+00 +8.6154e-01 -3.1037e+00 -3.5100e+00
3 +4.435370295e+02 +4.435370295e+02 +1.635870295e+02 +1.635870295e+02 -4.7963e+00 -4.1213e+00 +2.0770e+00 -1.8499e+00 -1.1226e+00
19 +2.819497260e+02 +2.819497260e+02 +1.999725999e+00 +1.999725999e+00 -3.1394e+00 -3.8052e+00 +2.7057e+00 -2.1550e+00 -3.7108e+00
78 +1.415219234e+02 +1.415219234e+02 -1.384280766e+02 -1.384280766e+02 -2.8042e+00 -4.5113e+00 +2.7648e+00 -2.6884e-01 -2.3002e+00
255 +8.458708767e+01 +8.458708767e+01 -1.953629123e+02 -1.953629123e+02 -2.1893e+00 -5.5055e+00 +1.8634e+00 +3.8883e-01 -2.4802e+00
357 +5.909839133e+01 +5.909839133e+01 -2.208516087e+02 -2.208516087e+02 -2.6466e+00 -4.8033e+00 +2.0065e+00 -3.7613e-01 -3.1467e+00
466 +3.661183439e+01 +3.661183439e+01 -2.433381656e+02 -2.433381656e+02 -2.8777e+00 -4.7711e+00 +2.3207e+00 -1.7377e-01 -2.8668e+00
512 +2.299129459e+01 +2.299129459e+01 -2.569587054e+02 -2.569587054e+02 -3.4050e+00 -4.2597e+00 +3.0742e+00 -7.4538e-01 -3.3001e+00
523 +1.240646755e+01 +1.240646755e+01 -2.675435325e+02 -2.675435325e+02 -3.8055e+00 -3.7691e+00 +3.5165e+00 -1.0974e+00 -3.4217e+00
632 +7.689154223e+00 +7.689154223e+00 -2.722608458e+02 -2.722608458e+02 -3.5936e+00 -3.9653e+00 +3.2799e+00 -9.3167e-01 -3.4422e+00
638 +4.957253877e+00 +4.957253877e+00 -2.749927461e+02 -2.749927461e+02 -3.3083e+00 -4.2817e+00 +2.8653e+00 -7.0908e-01 -3.2770e+00
829 +3.396739639e+00 +3.396739639e+00 -2.765532604e+02 -2.765532604e+02 -3.6999e+00 -3.8704e+00 +3.3990e+00 -1.0411e+00 -3.4993e+00
857 +1.688994105e+00 +1.688994105e+00 -2.782610059e+02 -2.782610059e+02 -3.3911e+00 -4.2045e+00 +2.9764e+00 -7.8501e-01 -3.3263e+00
912 +1.538825011e+00 +1.538825011e+00 -2.784111750e+02 -2.784111750e+02 -3.4674e+00 -4.1234e+00 +3.0780e+00 -8.4814e-01 -3.3568e+00
1078 +9.954400105e-01 +9.954400105e-01 -2.789545600e+02 -2.789545600e+02 -3.4621e+00 -4.1265e+00 +3.0744e+00 -8.4374e-01 -3.3584e+00
1229 +5.363665496e-01 +5.363665496e-01 -2.794136335e+02 -2.794136335e+02 -3.5957e+00 -3.9840e+00 +3.2469e+00 -9.5394e-01 -3.4281e+00
1271 +3.932871506e-01 +3.932871506e-01 -2.795567128e+02 -2.795567128e+02 -3.5466e+00 -4.0372e+00 +3.1845e+00 -9.1553e-01 -3.4062e+00
1302 +1.810881794e-01 +1.810881794e-01 -2.797689118e+02 -2.797689118e+02 -3.5960e+00 -3.9832e+00 +3.2475e+00 -9.5858e-01 -3.4312e+00
1377 +1.082734339e-01 +1.082734339e-01 -2.798417266e+02 -2.798417266e+02 -3.5961e+00 -3.9829e+00 +3.2480e+00 -9.5751e-01 -3.4312e+00
1481 +9.029950041e-02 +9.029950041e-02 -2.798597005e+02 -2.798597005e+02 -3.5891e+00 -3.9905e+00 +3.2390e+00 -9.5145e-01 -3.4272e+00
1608 +5.266688262e-02 +5.266688262e-02 -2.798973331e+02 -2.798973331e+02 -3.6163e+00 -3.9615e+00 +3.2743e+00 -9.7512e-01 -3.4411e+00
1640 +3.796943285e-02 +3.796943285e-02 -2.799120306e+02 -2.799120306e+02 -3.6163e+00 -3.9614e+00 +3.2743e+00 -9.7509e-01 -3.4413e+00
1705 +2.012912299e-02 +2.012912299e-02 -2.799298709e+02 -2.799298709e+02 -3.6164e+00 -3.9614e+00 +3.2744e+00 -9.7499e-01 -3.4410e+00
1759 +1.438405029e-02 +1.438405029e-02 -2.799356159e+02 -2.799356159e+02 -3.6168e+00 -3.9608e+00 +3.2751e+00 -9.7535e-01 -3.4412e+00
1882 +8.730075450e-03 +8.730075450e-03 -2.799412699e+02 -2.799412699e+02 -3.6164e+00 -3.9613e+00 +3.2744e+00 -9.7499e-01 -3.4410e+00
1896 +3.730725731e-03 +3.730725731e-03 -2.799462693e+02 -2.799462693e+02 -3.6160e+00 -3.9617e+00 +3.2739e+00 -9.7466e-01 -3.4408e+00
2126 +2.449681644e-03 +2.449681644e-03 -2.799475503e+02 -2.799475503e+02 -3.6160e+00 -3.9617e+00 +3.2739e+00 -9.7465e-01 -3.4408e+00
2242 +1.500406771e-03 +1.500406771e-03 -2.799484996e+02 -2.799484996e+02 -3.6159e+00 -3.9618e+00 +3.2738e+00 -9.7455e-01 -3.4408e+00
2332 +5.655816258e-04 +5.655816258e-04 -2.799494344e+02 -2.799494344e+02 -3.6169e+00 -3.9608e+00 +3.2750e+00 -9.7536e-01 -3.4412e+00
2427 +3.803608660e-04 +3.803608660e-04 -2.799496196e+02 -2.799496196e+02 -3.6211e+00 -3.9563e+00 +3.2804e+00 -9.7893e-01 -3.4433e+00
2638 +2.449766434e-04 +2.449766434e-04 -2.799497550e+02 -2.799497550e+02 -3.6195e+00 -3.9580e+00 +3.2784e+00 -9.7761e-01 -3.4426e+00
2691 +1.390740811e-04 +1.390740811e-04 -2.799498609e+02 -2.799498609e+02 -3.6183e+00 -3.9593e+00 +3.2769e+00 -9.7657e-01 -3.4419e+00
2736 +9.671132835e-05 +9.671132835e-05 -2.799499033e+02 -2.799499033e+02 -3.6177e+00 -3.9599e+00 +3.2762e+00 -9.7610e-01 -3.4417e+00
2984 +5.622496161e-05 +5.622496161e-05 -2.799499438e+02 -2.799499438e+02 -3.6160e+00 -3.9617e+00 +3.2740e+00 -9.7468e-01 -3.4408e+00
3081 +3.021282095e-05 +3.021282095e-05 -2.799499698e+02 -2.799499698e+02 -3.6167e+00 -3.9610e+00 +3.2748e+00 -9.7522e-01 -3.4411e+00
3155 +2.452215818e-05 +2.452215818e-05 -2.799499755e+02 -2.799499755e+02 -3.6172e+00 -3.9604e+00 +3.2755e+00 -9.7568e-01 -3.4414e+00
3219 +1.051823557e-05 +1.051823557e-05 -2.799499895e+02 -2.799499895e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7585e-01 -3.4415e+00
3251 +6.968918569e-06 +6.968918569e-06 -2.799499930e+02 -2.799499930e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7585e-01 -3.4415e+00
3287 +5.422657921e-06 +5.422657921e-06 -2.799499946e+02 -2.799499946e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7599e-01 -3.4416e+00
3419 +3.083582897e-06 +3.083582897e-06 -2.799499969e+02 -2.799499969e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7592e-01 -3.4416e+00
3608 +2.408008129e-06 +2.408008129e-06 -2.799499976e+02 -2.799499976e+02 -3.6173e+00 -3.9603e+00 +3.2757e+00 -9.7578e-01 -3.4415e+00
3651 +1.169133611e-06 +1.169133611e-06 -2.799499988e+02 -2.799499988e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7601e-01 -3.4416e+00
3710 +8.889231822e-07 +8.889231822e-07 -2.799499991e+02 -2.799499991e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7602e-01 -3.4416e+00
3726 +5.538300911e-07 +5.538300911e-07 -2.799499994e+02 -2.799499994e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7596e-01 -3.4416e+00
3877 +3.482523425e-07 +3.482523425e-07 -2.799499997e+02 -2.799499997e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7600e-01 -3.4416e+00
4001 +2.364072884e-07 +2.364072884e-07 -2.799499998e+02 -2.799499998e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7595e-01 -3.4416e+00
