% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
894 +6.160519705e+02 +6.160519705e+02 +7.652019705e+02 +7.652019705e+02 -6.1165e-02 -6.9673e-01 +2.5518e-01 +9.1409e-01 -3.7894e+00 -2.7823e+00 -1.3913e+00 -8.2314e-01 -5.9525e-01 -8.2361e-01
1515 +2.564491600e+02 +2.564491600e+02 +4.055991600e+02 +4.055991600e+02 -1.3533e-02 -9.4980e-01 -1.4616e+00 +1.1903e+00 -3.9475e+00 -2.4391e+00 -1.8383e+00 -2.5763e+00 -3.2267e-01 +8.6049e-01
1595 +2.475771495e+02 +2.475771495e+02 +3.967271495e+02 +3.967271495e+02 -1.3023e-02 -8.3509e-01 -8.7693e-01 +1.6335e+00 -3.8091e+00 -2.7484e+00 -2.0170e+00 -2.1281e+00 -2.8460e-01 +0.0000e+00
1732 +1.567434437e+02 +1.567434437e+02 +3.058934437e+02 +3.058934437e+02 -5.8725e-03 -4.2833e-01 -2.2994e-01 +8.1686e-01 -3.7500e+00 -2.5141e+00 -2.3684e+00 -1.9303e+00 -1.7338e-01 +1.1864e-01
3164 +7.410455872e+01 +7.410455872e+01 +2.232545587e+02 +2.232545587e+02 -1.4883e-01 -6.5122e-01 -7.3807e-01 +1.2366e+00 -3.9080e+00 -2.3363e+00 -1.2128e+00 -1.5867e+00 -7.9860e-01 -5.1063e-01
3967 +5.816251616e+01 +5.816251616e+01 +2.073125162e+02 +2.073125162e+02 -2.5839e-01 -8.8739e-01 -4.8267e-01 +8.8245e-01 -3.8402e+00 -1.9345e+00 -1.3057e+00 -2.1246e+00 -7.7863e-01 -3.5089e-01
5336 +3.825005101e+01 +3.825005101e+01 +1.874000510e+02 +1.874000510e+02 -3.0761e-01 -9.2471e-01 -4.9142e-01 +1.1926e+00 -3.6119e+00 -2.3957e+00 -2.0110e+00 -2.0337e+00 -1.1941e+00 -3.1403e-01
5818 +1.741155190e+01 +1.741155190e+01 +1.665615519e+02 +1.665615519e+02 -3.6931e-01 -1.0167e+00 -7.4903e-01 +6.7483e-01 -3.7018e+00 -2.2169e+00 -1.9272e+00 -2.0093e+00 -9.4618e-01 -5.1459e-01
5986 +1.325280447e+01 +1.325280447e+01 +1.624028045e+02 +1.624028045e+02 -3.8929e-01 -9.4074e-01 -9.3190e-01 +8.7214e-01 -3.6616e+00 -2.1754e+00 -1.8539e+00 -2.1328e+00 -1.0596e+00 -4.3720e-01
6722 +9.707076362e+00 +9.707076362e+00 +1.588570764e+02 +1.588570764e+02 -3.7228e-01 -8.6968e-01 -7.7233e-01 +1.0147e+00 -3.7143e+00 -2.1062e+00 -1.8156e+00 -2.0336e+00 -9.7190e-01 -5.2465e-01
26499 +6.305596697e+00 +6.305596697e+00 +1.554555967e+02 +1.554555967e+02 -2.8755e-01 -7.7648e-01 -6.2500e-01 +9.8660e-01 -3.7070e+00 -2.1765e+00 -1.7998e+00 -2.0612e+00 -9.0121e-01 -4.8783e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.534792045e+05 +3.534792045e+05 +3.524792045e+05 +3.524792045e+05 +3.6576e+00 -7.0234e-01 +3.4806e+00 +8.0474e-01 -1.6831e+00 -4.0257e+00 -2.6168e+00 -3.3511e+00 -6.9381e-01 +1.8505e+00
6 +1.221731658e+05 +1.221731658e+05 +1.211731658e+05 +1.211731658e+05 -3.7628e+00 -4.9443e+00 -1.4860e+00 +1.3247e+00 -4.6181e+00 -3.5291e+00 -3.5544e+00 -1.7876e-01 +1.5671e+00 -1.0730e+00
7 +1.403455496e+04 +1.403455496e+04 +1.303455496e+04 +1.303455496e+04 -4.4954e+00 +2.6410e+00 -5.5056e-02 -3.9318e+00 -1.3648e+00 -1.7834e+00 -4.7949e+00 +8.6369e-01 +2.2251e+00 +2.5382e+00
76 +7.164421513e+03 +7.164421513e+03 +6.164421513e+03 +6.164421513e+03 -4.1910e+00 +1.2094e+00 +2.2820e+00 -3.6500e+00 -1.5256e+00 +1.5694e+00 -6.7431e-01 -3.2647e+00 +5.7842e-01 +1.9487e+00
218 +6.151294993e+03 +6.151294993e+03 +5.151294993e+03 +5.151294993e+03 -3.9063e+00 +2.1469e+00 +1.5546e+00 -2.3281e+00 -1.5606e+00 -1.7413e+00 -6.5758e-01 -1.9465e+00 +2.1833e-01 +5.0000e+00
221 +3.545040748e+03 +3.545040748e+03 +2.545040748e+03 +2.545040748e+03 -5.0000e+00 +1.6369e+00 +1.9819e+00 +0.0000e+00 -1.5843e+00 +0.0000e+00 -1.4771e+00 -1.3498e+00 +1.6336e+00 +1.8528e+00
262 +1.085289053e+03 +1.085289053e+03 +8.528905311e+01 +8.528905311e+01 -5.0000e+00 -4.0081e-01 +1.0821e+00 -1.0586e+00 -1.3287e+00 +4.9046e-01 -2.8281e+00 -2.2149e+00 +0.0000e+00 +1.6983e+00
1002 +8.157151999e+02 +8.157151999e+02 -1.842848001e+02 -1.842848001e+02 -5.0000e+00 +9.9640e-01 -3.9704e-01 -1.6802e+00 -1.3945e+00 +1.9086e-01 -2.1162e+00 -2.2060e+00 +1.0320e+00 +2.0301e+00
1438 +4.960848115e+02 +4.960848115e+02 -5.039151885e+02 -5.039151885e+02 -5.0000e+00 -9.4372e-02 -6.4399e-01 -1.5904e+00 -2.1217e+00 +0.0000e+00 -1.9546e+00 -1.8077e+00 +2.5222e-02 +2.0439e+00
1800 +3.925088108e+02 +3.925088108e+02 -6.074911892e+02 -6.074911892e+02 -5.0000e+00 +2.9106e-01 -3.3934e-01 -1.8292e+00 -2.0831e+00 +3.7284e-01 -2.0409e+00 -1.9878e+00 -3.0200e-01 +1.6429e+00
3538 +2.500317770e+02 +2.500317770e+02 -7.499682230e+02 -7.499682230e+02 -4.2948e+00 +3.0351e-01 +1.0540e+00 -1.6375e+00 -2.4005e+00 +2.3588e-01 -2.3186e+00 -2.1334e+00 +7.2100e-01 +1.4067e+00
4018 +1.016096730e+02 +1.016096730e+02 -8.983903270e+02 -8.983903270e+02 -4.3750e+00 +3.5216e-01 +4.0950e-01 -2.4467e+00 -2.6377e+00 -8.7830e-01 -2.4472e+00 -1.9502e+00 -3.5122e-01 +2.0138e+00
5021 +9.820784132e+01 +9.820784132e+01 -9.017921587e+02 -9.017921587e+02 -4.4697e+00 +4.0738e-01 +4.3659e-01 -2.1497e+00 -2.5364e+00 -4.7441e-01 -3.2188e+00 -1.9810e+00 -3.3471e-01 +2.4044e+00
6664 +5.769739164e+01 +5.769739164e+01 -9.423026084e+02 -9.423026084e+02 -4.5153e+00 +5.6961e-01 +4.0094e-01 -2.2557e+00 -3.3801e+00 -5.8313e-01 -2.7172e+00 -1.9637e+00 +4.2038e-02 +1.8518e+00
7504 +3.281754703e+01 +3.281754703e+01 -9.671824530e+02 -9.671824530e+02 -4.4471e+00 +4.6737e-01 +5.9378e-01 -2.3996e+00 -3.2645e+00 -4.7628e-01 -2.7665e+00 -1.9757e+00 +1.6426e-01 +2.0120e+00
9194 +2.004888380e+01 +2.004888380e+01 -9.799511162e+02 -9.799511162e+02 -4.4760e+00 +4.5381e-01 +5.7512e-01 -2.6771e+00 -3.1098e+00 -1.0060e+00 -2.8437e+00 -2.1248e+00 +3.4069e-01 +1.9854e+00
9328 +1.577175566e+01 +1.577175566e+01 -9.842282443e+02 -9.842282443e+02 -4.4236e+00 +5.2385e-01 +5.7369e-01 -2.5388e+00 -3.0047e+00 -6.8390e-01 -3.0175e+00 -2.1875e+00 +3.5767e-01 +1.9891e+00
10612 +9.841853125e+00 +9.841853125e+00 -9.901581469e+02 -9.901581469e+02 -4.4999e+00 +6.3213e-01 +7.4037e-01 -2.5113e+00 -2.9966e+00 -8.2654e-01 -2.9621e+00 -2.1903e+00 +1.7699e-01 +1.9453e+00
37886 +6.309568058e+00 +6.309568058e+00 -9.936904319e+02 -9.936904319e+02 -3.0860e+00 +7.7331e-01 +8.9028e-01 -2.4064e+00 -3.0180e+00 -8.3083e-01 -2.9494e+00 -2.1970e+00 +2.0475e-01 +1.9340e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.463439203e+05 +5.463439203e+05 +5.464425403e+05 +5.464425403e+05 -1.8502e+00 +1.3830e+00 +3.1204e+00 -7.8754e-01 -3.3277e+00 +3.4460e+00 -4.1497e+00 +4.7694e+00 -2.0282e+00 -1.8107e+00
5 +1.143041023e+05 +1.143041023e+05 +1.144027223e+05 +1.144027223e+05 +6.5746e-01 +1.9960e+00 +1.2511e+00 -5.7230e-01 -6.1043e-03 +3.7538e+00 -1.4076e+00 -3.3699e+00 +1.9292e+00 +4.4296e+00
7 +6.375350796e+04 +6.375350796e+04 +6.385212796e+04 +6.385212796e+04 -2.9529e+00 +5.2222e-01 -1.0130e+00 -3.7395e+00 -9.4880e-01 -2.3754e+00 -2.6572e+00 -2.6660e+00 +9.4555e-01 +1.4749e+00
37 +3.889231117e+04 +3.889231117e+04 +3.899093117e+04 +3.899093117e+04 -1.0298e+00 -4.7599e+00 +3.3268e+00 -7.8345e-01 -1.4486e+00 -7.2352e-01 +3.5855e-01 +4.5232e-01 -1.8750e+00 -2.5653e+00
97 +1.603988825e+04 +1.603988825e+04 +1.613850825e+04 +1.613850825e+04 +0.0000e+00 -2.8061e-01 +4.9888e+00 -1.7900e+00 -1.7734e+00 -1.9040e-01 -2.9524e+00 -3.1644e+00 -5.0000e+00 +7.4544e-01
125 +1.415235362e+04 +1.415235362e+04 +1.425097362e+04 +1.425097362e+04 -2.3694e+00 +0.0000e+00 +4.8691e+00 -2.6137e+00 -9.5420e-01 +0.0000e+00 -2.3064e+00 -2.3947e+00 -4.2429e+00 +0.0000e+00
159 +1.913624273e+03 +1.913624273e+03 +2.012244273e+03 +2.012244273e+03 +0.0000e+00 -2.4593e+00 +7.6882e-01 -3.0687e+00 +0.0000e+00 +2.0632e+00 -1.5607e+00 -3.7309e+00 -5.0000e+00 +1.7430e+00
516 +1.543849893e+03 +1.543849893e+03 +1.642469893e+03 +1.642469893e+03 -1.0095e+00 -2.2428e+00 +5.9539e-01 -3.3153e+00 +9.3950e-01 +1.0022e+00 -1.6708e+00 -2.4492e+00 -5.0000e+00 +1.6814e+00
1460 +6.934773692e+02 +6.934773692e+02 +7.920973692e+02 +7.920973692e+02 -7.0940e-01 -1.9202e+00 +1.5223e+00 -2.7464e+00 +2.0554e-01 -5.1743e-01 -1.5652e+00 -3.1110e+00 -4.8950e+00 +1.6447e-01
1694 +5.623663817e+02 +5.623663817e+02 +6.609863817e+02 +6.609863817e+02 -1.2772e+00 -1.4214e+00 +1.5513e+00 -2.7862e+00 +4.1970e-01 +0.0000e+00 -1.7578e+00 -3.1208e+00 -4.7941e+00 -1.0853e+00
2140 +2.636143956e+02 +2.636143956e+02 +3.622343956e+02 +3.622343956e+02 -1.0616e+00 -1.9409e+00 +1.0630e+00 -2.9816e+00 +3.2588e-01 +1.2979e+00 -3.2687e+00 -3.0259e+00 -3.8060e+00 -1.5628e+00
2502 +2.227200756e+02 +2.227200756e+02 +3.213400756e+02 +3.213400756e+02 -8.4725e-01 -1.3429e+00 +1.4460e+00 -3.5174e+00 +5.0906e-01 +1.2414e+00 -1.6974e+00 -3.7548e+00 -3.8772e+00 -2.0807e+00
3192 +1.460660060e+02 +1.460660060e+02 +2.446860060e+02 +2.446860060e+02 -1.7407e+00 -2.1806e+00 +1.2500e+00 -3.1208e+00 +4.1124e-01 +1.1456e+00 -1.6479e+00 -3.3362e+00 -3.7743e+00 -2.7256e-01
3478 +5.753519624e+01 +5.753519624e+01 +1.561551962e+02 +1.561551962e+02 -2.1720e+00 -2.2118e+00 +1.2807e+00 -3.4951e+00 -1.0757e-01 +5.7305e-01 -1.9002e+00 -3.4676e+00 -3.8978e+00 -1.0970e+00
3977 +3.337837364e+01 +3.337837364e+01 +1.319983736e+02 +1.319983736e+02 -1.9128e+00 -2.3856e+00 +1.3110e+00 -3.0839e+00 -3.0838e-02 +5.7262e-01 -2.2981e+00 -3.6292e+00 -3.8726e+00 -1.1559e+00
4693 +1.617134646e+01 +1.617134646e+01 +1.147913465e+02 +1.147913465e+02 -1.3859e+00 -1.8750e+00 +1.4308e+00 -3.1250e+00 -1.8755e-02 +9.5747e-01 -2.2385e+00 -3.6352e+00 -3.7654e+00 -9.9281e-01
5214 +1.387627292e+01 +1.387627292e+01 +1.124962729e+02 +1.124962729e+02 -1.2500e+00 -1.8353e+00 +1.4181e+00 -3.2576e+00 -2.1705e-02 +7.0332e-01 -2.2587e+00 -3.6347e+00 -3.7500e+00 -1.1796e+00
7172 +8.881910966e+00 +8.881910966e+00 +1.075019110e+02 +1.075019110e+02 -1.2995e+00 -1.8583e+00 +1.4801e+00 -3.2388e+00 -4.7371e-02 +8.2822e-01 -2.3171e+00 -3.7920e+00 -3.7500e+00 -1.0634e+00
39291 +6.309550589e+00 +6.309550589e+00 +1.049295506e+02 +1.049295506e+02 -1.0352e+00 -1.5528e+00 +1.7969e+00 -3.0821e+00 -5.5519e-02 +8.2137e-01 -2.3301e+00 -3.7557e+00 -3.6912e+00 -1.1161e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855452478e+05 +3.855452478e+05 +3.854980978e+05 +3.854980978e+05 +1.0458e+00 +9.7892e-01 +1.4172e+00 -1.4222e+00 +2.4741e+00 +4.9346e+00 +4.2424e+00 +3.7272e+00 -4.7800e+00 -2.1012e+00
2 +1.992028484e+05 +1.992028484e+05 +1.991556984e+05 +1.991556984e+05 -3.2627e+00 +7.3525e-02 -3.7972e+00 +1.6495e+00 -3.9422e+00 -9.7358e-01 -1.8175e+00 +2.7211e+00 -2.9946e+00 +1.3167e+00
6 +1.002000983e+05 +1.002000983e+05 +1.001529483e+05 +1.001529483e+05 -4.7527e+00 -4.4025e+00 +2.6421e-01 -4.3469e+00 -2.7856e+00 +9.1665e-01 -1.5651e+00 +2.1077e+00 -4.2071e+00 -2.3128e+00
15 +8.284628371e+04 +8.284628371e+04 +8.279913371e+04 +8.279913371e+04 -3.1920e+00 -4.5407e+00 +2.2411e+00 -6.5853e-01 -4.1666e+00 +1.8099e+00 -4.7882e+00 -5.4473e-01 -4.9074e+00 -4.2786e+00
38 +6.215051467e+04 +6.215051467e+04 +6.210336467e+04 +6.210336467e+04 +1.8489e+00 -4.2977e+00 -2.7623e-01 -2.1305e+00 +9.5355e-02 -9.3551e-01 -3.9570e+00 -2.0113e+00 +3.3839e+00 +4.4859e+00
41 +1.963915215e+04 +1.963915215e+04 +1.959200215e+04 +1.959200215e+04 -3.3592e-01 -2.9522e+00 +5.6021e-02 -4.3791e+00 -4.5085e-01 +4.3224e+00 -7.5763e-01 -1.2728e+00 +2.1997e-01 +2.8988e+00
55 +1.188531622e+04 +1.188531622e+04 +1.183816622e+04 +1.183816622e+04 -2.5404e+00 -1.7280e+00 +8.5618e-01 -1.4115e+00 +8.3339e-01 -6.0365e-01 -5.0000e+00 -9.1284e-01 -5.9560e-01 -2.1422e+00
110 +5.001915161e+03 +5.001915161e+03 +4.954765161e+03 +4.954765161e+03 -1.9936e+00 +0.0000e+00 +4.2330e-01 -2.0861e+00 +6.2606e-02 -1.1253e+00 -1.3932e+00 -1.5927e+00 -2.9689e+00 -3.5105e-01
124 +2.895029667e+03 +2.895029667e+03 +2.847879667e+03 +2.847879667e+03 -3.0429e+00 -2.0128e+00 -5.4532e-01 -3.8015e+00 -2.8840e-01 -6.6132e-01 -8.3630e-01 -1.7045e+00 +0.0000e+00 +3.4141e-01
216 +1.407527941e+03 +1.407527941e+03 +1.360377941e+03 +1.360377941e+03 -2.0528e+00 -3.2977e+00 -9.8746e-01 -3.3647e+00 +7.7535e-01 +5.5884e-01 -2.0196e+00 -1.9266e+00 +3.1212e-02 +1.6306e+00
355 +6.566603738e+02 +6.566603738e+02 +6.095103738e+02 +6.095103738e+02 -2.1776e+00 -9.3792e-01 -2.4012e+00 -3.5770e+00 -1.4365e-01 -1.2952e-03 -3.7252e+00 -2.0395e+00 -1.3703e+00 -1.4001e+00
1410 +4.145788476e+02 +4.145788476e+02 +3.674288476e+02 +3.674288476e+02 -2.5027e+00 -1.0877e+00 -2.7482e+00 -3.7527e+00 -6.2194e-01 -2.3413e-01 -1.9047e+00 -2.3123e+00 -1.3106e+00 -1.8336e+00
2140 +3.214386140e+02 +3.214386140e+02 +2.742886140e+02 +2.742886140e+02 -2.5000e+00 -1.0516e+00 -2.3946e+00 -3.7394e+00 -8.3083e-01 +5.6745e-01 -1.7494e+00 -2.5499e+00 -2.2313e+00 -2.0441e+00
2359 +2.479744804e+02 +2.479744804e+02 +2.008244804e+02 +2.008244804e+02 -8.4841e-01 -1.2367e+00 -1.2674e+00 -2.9501e+00 -4.3416e-01 +1.1310e+00 -2.9028e+00 -2.2188e+00 -2.3072e+00 -3.3054e+00
2991 +1.485063489e+02 +1.485063489e+02 +1.013563489e+02 +1.013563489e+02 -1.0011e+00 -1.6117e+00 -2.5933e+00 -3.2378e+00 +1.3253e-01 +5.3932e-01 -2.1965e+00 -2.9787e+00 -2.4078e+00 -2.6975e+00
3227 +7.821735423e+01 +7.821735423e+01 +3.106735423e+01 +3.106735423e+01 -1.2678e+00 -1.7273e+00 -2.5236e+00 -3.2111e+00 -3.0185e-02 +7.1414e-01 -2.7861e+00 -2.8611e+00 -2.3349e+00 -2.6455e+00
5395 +6.042016038e+01 +6.042016038e+01 +1.327016038e+01 +1.327016038e+01 -1.2500e+00 -1.7706e+00 -2.5071e+00 -3.1718e+00 -4.9001e-01 +6.7589e-01 -2.2829e+00 -2.9535e+00 -2.1533e+00 -2.9237e+00
5597 +3.480539766e+01 +3.480539766e+01 -1.234460234e+01 -1.234460234e+01 -7.5076e-01 -1.4660e+00 -2.1459e+00 -3.2872e+00 -5.1635e-01 +4.7759e-01 -2.4882e+00 -2.4742e+00 -2.1199e+00 -2.9101e+00
6724 +2.359821864e+01 +2.359821864e+01 -2.355178136e+01 -2.355178136e+01 -1.0144e+00 -1.5663e+00 -2.0409e+00 -3.1250e+00 -3.6664e-01 +7.9967e-01 -2.2779e+00 -2.6706e+00 -1.7550e+00 -3.0108e+00
7411 +1.332038855e+01 +1.332038855e+01 -3.382961145e+01 -3.382961145e+01 -7.0499e-01 -1.2712e+00 -1.9034e+00 -3.2743e+00 -4.7238e-01 +6.9966e-01 -2.3964e+00 -2.7825e+00 -1.7821e+00 -2.7681e+00
8498 +9.780608463e+00 +9.780608463e+00 -3.736939154e+01 -3.736939154e+01 -6.1314e-01 -1.2518e+00 -1.8569e+00 -3.1667e+00 -4.3976e-01 +7.0268e-01 -2.4113e+00 -2.7520e+00 -1.7594e+00 -2.7890e+00
26033 +6.290336461e+00 +6.290336461e+00 -4.085966354e+01 -4.085966354e+01 -5.5763e-01 -1.2045e+00 -1.8232e+00 -3.1724e+00 -3.4992e-01 +6.8344e-01 -2.5168e+00 -2.6733e+00 -1.8131e+00 -2.8160e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199566166e+05 +2.199566166e+05 +2.199941366e+05 +2.199941366e+05 +2.0718e+00 +3.7050e+00 +2.3684e+00 -2.0794e+00 -1.5689e+00 +4.0598e+00 +3.2090e+00 +2.2107e+00 +1.6906e+00 +4.7891e+00
3 +1.276827429e+05 +1.276827429e+05 +1.277202629e+05 +1.277202629e+05 -3.2753e+00 -2.4476e+00 +9.2878e-02 -2.4956e+00 -1.4988e+00 -2.8467e+00 -1.2760e+00 +8.2575e-01 -2.5163e+00 +9.3620e-01
8 +9.102908089e+04 +9.102908089e+04 +9.106660089e+04 +9.106660089e+04 -4.3147e-01 -1.2549e+00 -6.9312e-01 +2.4746e+00 +3.1785e+00 +4.4323e+00 +8.1400e-01 +4.8667e+00 -1.2556e+00 +9.3469e-01
31 +4.865779677e+04 +4.865779677e+04 +4.869531677e+04 +4.869531677e+04 +3.8916e+00 +4.8140e-01 +2.1931e+00 -4.0698e+00 -1.4972e+00 -1.6068e+00 +1.8417e+00 +4.6852e+00 +2.4086e+00 +1.2585e+00
71 +3.456305803e+04 +3.456305803e+04 +3.460057803e+04 +3.460057803e+04 +1.4069e+00 -4.5186e+00 -6.9700e-01 -1.7120e+00 -1.2630e+00 +3.0597e+00 -9.9376e-01 +8.7976e-01 -2.5914e+00 +4.0886e+00
122 +1.217070919e+04 +1.217070919e+04 +1.220822919e+04 +1.220822919e+04 +0.0000e+00 -2.5552e+00 +0.0000e+00 -1.9913e+00 +3.7117e-01 +3.8438e+00 +1.0947e+00 +3.5289e+00 -4.0238e-01 +8.8896e-01
146 +7.474076723e+03 +7.474076723e+03 +7.511596723e+03 +7.511596723e+03 +3.7709e+00 -2.7449e+00 +0.0000e+00 -2.3947e+00 +3.0746e+00 +1.7632e+00 +0.0000e+00 +1.9624e+00 +4.3756e-02 +5.0000e+00
174 +2.925539305e+03 +2.925539305e+03 +2.963059305e+03 +2.963059305e+03 +2.8106e+00 -3.4506e+00 +1.0707e+00 -1.0364e+00 +2.7060e+00 +4.8905e-01 +0.0000e+00 +2.1233e+00 -1.7267e+00 +5.0000e+00
508 +1.971006412e+03 +1.971006412e+03 +2.008526412e+03 +2.008526412e+03 +2.2532e+00 -3.8829e+00 +2.3610e+00 -1.0575e+00 +1.8017e+00 +3.6702e-01 +4.0112e-01 +1.7526e+00 -8.5263e-01 +5.0000e+00
1537 +1.070973028e+03 +1.070973028e+03 +1.108493028e+03 +1.108493028e+03 +1.0651e+00 -1.8660e+00 +2.2878e+00 -3.1620e+00 +2.5000e+00 +2.0269e+00 +1.9103e+00 +2.2807e+00 -1.2048e+00 +5.0000e+00
2095 +9.183620069e+02 +9.183620069e+02 +9.558820069e+02 +9.558820069e+02 +1.8948e+00 -2.0164e+00 +1.6620e+00 -2.1708e+00 +2.5876e+00 +2.7337e-01 +1.4847e+00 +2.2434e+00 +3.5694e+00 +5.0000e+00
3039 +5.822477691e+02 +5.822477691e+02 +6.197677691e+02 +6.197677691e+02 +2.1686e+00 -2.5021e+00 +1.7411e+00 -1.5930e+00 +2.5435e+00 +1.4313e+00 +2.1003e+00 +3.6398e+00 +4.1071e+00 +5.0000e+00
3516 +3.519208477e+02 +3.519208477e+02 +3.894408477e+02 +3.894408477e+02 +1.2369e+00 -2.1362e+00 +2.1575e+00 -2.1935e+00 +2.4386e+00 +1.4589e+00 +2.2604e+00 +3.1752e+00 +3.5240e+00 +5.0000e+00
5243 +2.476243118e+02 +2.476243118e+02 +2.851443118e+02 +2.851443118e+02 +1.6111e+00 -2.9068e+00 +2.2206e+00 -1.6301e+00 +2.5929e+00 +8.5475e-01 +2.3764e+00 +3.3223e+00 +3.6772e+00 +5.0000e+00
5842 +1.206942357e+02 +1.206942357e+02 +1.582142357e+02 +1.582142357e+02 +2.1815e+00 -2.8313e+00 +1.8891e+00 -3.0808e+00 +2.8056e+00 +1.8848e+00 +2.4839e+00 +3.2483e+00 +3.7589e+00 +5.0000e+00
6653 +9.301024096e+01 +9.301024096e+01 +1.305302410e+02 +1.305302410e+02 +2.0225e+00 -2.6743e+00 +1.8884e+00 -2.4402e+00 +2.8370e+00 +1.9445e+00 +2.4798e+00 +3.4099e+00 +3.7593e+00 +5.0000e+00
9346 +5.955246419e+01 +5.955246419e+01 +9.707246419e+01 +9.707246419e+01 +2.1237e+00 -2.5145e+00 +2.5000e+00 -1.7878e+00 +2.8388e+00 +1.9249e+00 +2.4711e+00 +3.4390e+00 +3.7853e+00 +5.0000e+00
18218 +3.367878411e+01 +3.367878411e+01 +7.119878411e+01 +7.119878411e+01 +2.1770e+00 -2.0680e+00 +2.7460e+00 -1.6457e+00 +2.9586e+00 +1.9824e+00 +2.5446e+00 +3.4229e+00 +3.7801e+00 +5.0000e+00
21045 +1.970895745e+01 +1.970895745e+01 +5.722895745e+01 +5.722895745e+01 +2.3760e+00 -2.1773e+00 +2.7350e+00 -1.6406e+00 +2.9604e+00 +1.9933e+00 +2.5374e+00 +3.4130e+00 +3.7807e+00 +5.0000e+00
21542 +1.483624463e+01 +1.483624463e+01 +5.235624463e+01 +5.235624463e+01 +2.4708e+00 -2.0522e+00 +2.7557e+00 -1.6406e+00 +2.9957e+00 +1.9921e+00 +2.5404e+00 +3.4375e+00 +3.7807e+00 +5.0000e+00
24085 +7.987367853e+00 +7.987367853e+00 +4.550736785e+01 +4.550736785e+01 +2.4678e+00 -2.0157e+00 +2.8112e+00 -1.5608e+00 +2.9659e+00 +1.9992e+00 +2.5399e+00 +3.4291e+00 +3.7829e+00 +5.0000e+00
