% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2559 +1.736797923e-03 +1.736797923e-03 +7.003173680e+01 +7.003173680e+01 -8.5139e-01 -2.4966e+00
2848 +1.020732928e-03 +1.020732928e-03 +7.003102073e+01 +7.003102073e+01 -8.5021e-01 -2.4953e+00
3173 +3.027079806e-04 +3.027079806e-04 +7.003030271e+01 +7.003030271e+01 -8.5155e-01 -2.4954e+00
3288 +9.482752930e-06 +9.482752930e-06 +7.003000948e+01 +7.003000948e+01 -8.5056e-01 -2.4960e+00
3409 +1.800338765e-06 +1.800338765e-06 +7.003000180e+01 +7.003000180e+01 -8.5032e-01 -2.4960e+00
5352 +1.420032262e-06 +1.420032262e-06 +7.003000142e+01 +7.003000142e+01 -8.5032e-01 -2.4960e+00
5591 +4.075210569e-07 +4.075210569e-07 +7.003000041e+01 +7.003000041e+01 -8.5039e-01 -2.4960e+00
6038 +2.495886520e-07 +2.495886520e-07 +7.003000025e+01 +7.003000025e+01 -8.5043e-01 -2.4960e+00
6065 +1.078866205e-07 +1.078866205e-07 +7.003000011e+01 +7.003000011e+01 -8.5038e-01 -2.4960e+00
6668 +4.076956373e-08 +4.076956373e-08 +7.003000004e+01 +7.003000004e+01 -8.5040e-01 -2.4960e+00
6748 +3.969263673e-08 +3.969263673e-08 +7.003000004e+01 +7.003000004e+01 -8.5039e-01 -2.4960e+00
6948 +1.783141101e-08 +1.783141101e-08 +7.003000002e+01 +7.003000002e+01 -8.5040e-01 -2.4960e+00
6955 +1.496472635e-08 +1.496472635e-08 +7.003000001e+01 +7.003000001e+01 -8.5040e-01 -2.4960e+00
7148 +1.067945732e-09 +1.067945732e-09 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
7592 +9.446949889e-10 +9.446949889e-10 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
7672 +9.414691249e-11 +9.414691249e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8622 +3.281286354e-11 +3.281286354e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8662 +1.858779797e-11 +1.858779797e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8712 +1.084288215e-11 +1.084288215e-11 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8862 +7.460698725e-12 +7.460698725e-12 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8912 +5.911715562e-12 +5.911715562e-12 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
8942 +3.709033081e-12 +3.709033081e-12 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
9112 +1.136868377e-13 +1.136868377e-13 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
9192 +9.947598301e-14 +9.947598301e-14 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
9432 +1.421085472e-14 +1.421085472e-14 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
10392 +0.000000000e+00 +0.000000000e+00 +7.003000000e+01 +7.003000000e+01 -8.5040e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.838418814e+01 +5.838418814e+01 +1.016418814e+01 +1.016418814e+01 -3.7486e-01 +3.0303e-01
14 +2.418353948e+01 +2.418353948e+01 -2.403646052e+01 -2.403646052e+01 -2.9208e+00 +2.5841e+00
29 +6.207986576e+00 +6.207986576e+00 -4.201201342e+01 -4.201201342e+01 -2.4588e+00 -4.5749e-03
166 +2.136958992e+00 +2.136958992e+00 -4.608304101e+01 -4.608304101e+01 -2.1400e+00 -5.1950e-01
542 +1.290308037e+00 +1.290308037e+00 -4.692969196e+01 -4.692969196e+01 -1.8099e+00 -1.7721e-01
944 +7.025832401e-02 +7.025832401e-02 -4.814974168e+01 -4.814974168e+01 -1.8409e+00 -9.9072e-01
1762 +2.225961818e-03 +2.225961818e-03 -4.821777404e+01 -4.821777404e+01 -1.8412e+00 -1.0098e+00
2144 +1.078800216e-03 +1.078800216e-03 -4.821892120e+01 -4.821892120e+01 -1.8425e+00 -1.0090e+00
2224 +4.725581259e-04 +4.725581259e-04 -4.821952744e+01 -4.821952744e+01 -1.8427e+00 -1.0082e+00
2344 +1.961198161e-04 +1.961198161e-04 -4.821980388e+01 -4.821980388e+01 -1.8425e+00 -1.0079e+00
3024 +1.121829438e-04 +1.121829438e-04 -4.821988782e+01 -4.821988782e+01 -1.8424e+00 -1.0078e+00
3239 +2.429898655e-05 +2.429898655e-05 -4.821997570e+01 -4.821997570e+01 -1.8423e+00 -1.0076e+00
4291 +1.265297439e-05 +1.265297439e-05 -4.821998735e+01 -4.821998735e+01 -1.8424e+00 -1.0074e+00
4491 +8.144926667e-06 +8.144926667e-06 -4.821999186e+01 -4.821999186e+01 -1.8424e+00 -1.0074e+00
4544 +5.557527302e-06 +5.557527302e-06 -4.821999444e+01 -4.821999444e+01 -1.8423e+00 -1.0073e+00
4624 +3.027715188e-06 +3.027715188e-06 -4.821999697e+01 -4.821999697e+01 -1.8424e+00 -1.0073e+00
5079 +1.974009578e-06 +1.974009578e-06 -4.821999803e+01 -4.821999803e+01 -1.8424e+00 -1.0073e+00
5159 +8.726065772e-07 +8.726065772e-07 -4.821999913e+01 -4.821999913e+01 -1.8424e+00 -1.0073e+00
5269 +5.226790094e-07 +5.226790094e-07 -4.821999948e+01 -4.821999948e+01 -1.8424e+00 -1.0072e+00
5304 +1.108323886e-07 +1.108323886e-07 -4.821999989e+01 -4.821999989e+01 -1.8424e+00 -1.0072e+00
5349 +8.193619294e-08 +8.193619294e-08 -4.821999992e+01 -4.821999992e+01 -1.8424e+00 -1.0072e+00
5389 +8.960938658e-09 +8.960938658e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
5629 +5.724849927e-09 +5.724849927e-09 -4.821999999e+01 -4.821999999e+01 -1.8424e+00 -1.0072e+00
6223 +2.061995019e-09 +2.061995019e-09 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
6541 +7.482583442e-10 +7.482583442e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
6909 +5.555236271e-10 +5.555236271e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
6989 +3.122622161e-10 +3.122622161e-10 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
